,id,time_sec
1362,tt27564841,2
1363,tt27566294,3
1364,tt27561349,3
1365,tt27564246,2
1366,tt27561819,3
1367,tt27561982,2
1368,tt27571864,2
1369,tt27571912,2
1370,tt27573299,2
1371,tt27575424,2
1372,tt27571703,3
1373,tt27578986,2
1374,tt27579820,3
1375,tt27579884,3
1376,tt27580529,1
1377,tt27579306,2
1378,tt27577614,1
1379,tt27586434,2
1380,tt27589794,5
1381,tt27590147,4
1382,tt27590473,3
1383,tt27592830,3
1384,tt27591591,3
1385,tt27599436,2
1386,tt27599460,2
1387,tt27600298,2
1388,tt27600524,2
1389,tt27605179,2
1390,tt27599680,2
1391,tt27610805,2
1392,tt27613700,3
1393,tt27614472,2
1394,tt27614751,2
1395,tt27611702,1
1396,tt27612422,4
1397,tt27620675,2
1398,tt27621198,2
1399,tt27623149,3
1400,tt27626792,2
1401,tt27626885,3
1402,tt27627092,2
1403,tt27627154,2
1404,tt27627202,3
1405,tt27627814,2
1406,tt27628401,2
1407,tt27628616,4
1408,tt27629735,3
1409,tt27630431,2
1410,tt27630611,2
1411,tt27631130,3
1412,tt27628004,2
1413,tt27628327,2
1414,tt27634352,3
1415,tt27634479,2
1416,tt27634835,3
1417,tt27635536,2
1418,tt27635686,3
1419,tt27635827,2
1420,tt27636040,3
1421,tt27636104,3
1422,tt27636317,2
1423,tt27636322,2
1424,tt27636469,2
1425,tt27637019,2
1426,tt27635178,3
1427,tt27637360,3
1428,tt27641119,2
1429,tt27641237,2
1430,tt27641562,3
1431,tt27641571,5
1432,tt27641602,4
1433,tt27641770,3
1434,tt27641789,5
1435,tt27644744,5
1436,tt27644787,2
1437,tt27642654,3
1438,tt27641345,4
1439,tt27644456,5
1440,tt27646916,4
1441,tt27647530,4
1442,tt27647607,4
1443,tt27647574,2
1444,tt27648380,8
1445,tt27648613,5
1446,tt27648561,5
1447,tt27649558,5
1448,tt27650631,6
1449,tt27650604,7
1450,tt27651222,6
1451,tt27647831,14
1452,tt27651767,2
1453,tt27655393,3
1454,tt27656195,3
1455,tt27658518,2
1456,tt27658891,3
1457,tt27660658,2
1458,tt27660956,2
1459,tt27661643,3
1460,tt27663508,2
1461,tt27663541,2
1462,tt27666063,1
1463,tt27669002,3
1464,tt27666531,1
1465,tt27667802,2
1466,tt27671215,3
1467,tt27671269,3
1468,tt27671363,3
1469,tt27672725,3
1470,tt27673910,3
1471,tt27675468,2
1472,tt27675809,2
1473,tt27676318,2
1474,tt27676560,2
1475,tt27673127,2
1476,tt27674542,2
1477,tt27678477,2
1478,tt27679112,4
1479,tt27679373,3
1480,tt27679380,1
1481,tt27680464,2
1482,tt27681746,2
1483,tt27682812,2
1484,tt27687480,3
1485,tt27687483,3
1486,tt27688034,3
1487,tt27688042,2
1488,tt27688186,2
1489,tt27688280,2
1490,tt27690422,2
1491,tt27694444,3
1492,tt27696461,2
1493,tt27707255,2
1494,tt27707437,2
1495,tt27710375,2
1496,tt27710406,3
1497,tt27706804,2
1498,tt27705166,1
1499,tt27711204,2
1500,tt27711700,2
1501,tt27712574,3
1502,tt27714499,3
1503,tt27717173,2
1504,tt27718017,2
1505,tt27714822,3
1506,tt27719876,2
1507,tt27721398,2
1508,tt27724343,3
1509,tt27724168,4
1510,tt27721079,4
1511,tt27724317,3
1512,tt27720751,4
1513,tt27720297,3
1514,tt27720660,3
1515,tt27726262,5
1516,tt27726727,3
1517,tt27728541,3
1518,tt27732307,3
1519,tt27732635,3
1520,tt27443895,2
1521,tt27447341,3
1522,tt27447332,3
1523,tt27447581,3
1524,tt27449521,3
1525,tt27449571,2
1526,tt27449701,3
1527,tt27450106,2
1528,tt27453633,3
1529,tt27727711,2
1530,tt27729310,1
1531,tt27736787,3
1532,tt27736958,2
1533,tt27737590,6
1534,tt27737950,5
1535,tt27742343,5
1536,tt27742483,5
1537,tt27738390,3
1538,tt27738637,7
1539,tt27744766,5
1540,tt27744819,6
1541,tt27744890,6
1542,tt27745002,6
1543,tt27745148,6
1544,tt27745236,2
1545,tt27749685,4
1546,tt27752060,4
1547,tt27756680,7
1548,tt27758267,2
1549,tt27759063,6
1550,tt27759725,7
1551,tt27761490,16
1552,tt27762091,2
1553,tt27757790,3
1554,tt27759807,4
1555,tt27756224,4
1556,tt27759771,3
1557,tt27766354,1
1558,tt27766543,3
1559,tt27770900,2
1560,tt27773228,3
1561,tt27778573,2
1562,tt27784813,2
1563,tt27786528,2
1564,tt27787040,3
1565,tt27785404,3
1566,tt27788685,2
1567,tt27788772,2
1568,tt27788781,2
1569,tt27788968,3
1570,tt27789180,3
1571,tt27789218,3
1572,tt27789478,3
1573,tt27790898,1
1574,tt27792171,2
1575,tt27788859,2
1576,tt27797050,3
1577,tt27799221,2
1578,tt27799194,2
1579,tt27794632,3
1580,tt27801468,2
1581,tt27801643,1
1582,tt27802635,2
1583,tt27803018,2
1584,tt27803350,3
1585,tt27803658,3
1586,tt27803347,3
1587,tt27805554,2
1588,tt27805836,2
1589,tt27809187,4
1590,tt27811336,2
1591,tt27811641,4
1592,tt27812124,2
1593,tt27812279,3
1594,tt27813242,2
1595,tt27813980,2
1596,tt27816013,2
1597,tt27816952,2
1598,tt27817835,2
1599,tt27818291,3
1600,tt27818401,2
1601,tt27819782,3
1602,tt27827563,3
1603,tt27827853,3
1604,tt27828560,2
1605,tt27831808,2
1606,tt27832869,2
1607,tt27833165,3
1608,tt27834317,3
1609,tt27835770,3
1610,tt27836899,2
1611,tt27843451,4
1612,tt27843459,3
1613,tt27844107,4
1614,tt27849164,1
1615,tt27849424,2
1616,tt27847947,3
1617,tt27856735,3
1618,tt27857161,2
1619,tt27858080,3
1620,tt27851746,2
1621,tt27859350,3
1622,tt27860534,2
1623,tt27861138,2
1624,tt27862650,2
1625,tt27862531,3
1626,tt27863926,2
1627,tt27864180,2
1628,tt27862108,3
1629,tt27866600,2
1630,tt27867521,3
1631,tt27868183,3
1632,tt27859386,2
1633,tt27860464,3
1634,tt27872367,2
1635,tt27867635,3
1636,tt27866952,60
1637,tt27868137,2
1638,tt27870035,3
1639,tt27873958,3
1640,tt27875190,2
1641,tt27876695,3
1642,tt27877154,2
1643,tt27877949,2
1644,tt27880538,2
1645,tt27881398,2
1646,tt27881385,2
1647,tt27881411,2
1648,tt27881492,2
1649,tt27881481,2
1650,tt27881517,2
1651,tt27881474,9
1652,tt27881515,2
1653,tt27881522,3
1654,tt27881527,1
1655,tt27881506,2
1656,tt27881502,3
1657,tt27881917,2
1658,tt27887723,2
1659,tt27895161,2
1660,tt27881925,2
1661,tt27881314,3
1662,tt27895909,1
1663,tt27892591,3
1664,tt27899596,2
1665,tt27907151,2
1666,tt27908021,2
1667,tt27908204,2
1668,tt27908542,2
1669,tt27908622,3
1670,tt27908623,2
1671,tt27909485,2
1672,tt27910181,2
1673,tt27906298,4
1674,tt27911825,2
1675,tt27912060,2
1676,tt27912053,4
1677,tt27912108,3
1678,tt27912306,2
1679,tt27912327,2
1680,tt27916210,2
1681,tt27916263,3
1682,tt27916593,2
1683,tt27916743,2
1684,tt27917168,3
1685,tt27912295,3
1686,tt27913087,2
1687,tt27919240,3
1688,tt27919157,3
1689,tt27919394,2
1690,tt27919370,2
1691,tt27916137,2
1692,tt27811513,3
1693,tt27922878,2
1694,tt27923293,2
1695,tt27925273,3
1696,tt27926252,2
1697,tt27926473,3
1698,tt27928749,2
1699,tt27922624,2
1700,tt27925362,3
1701,tt27923028,2
1702,tt27925738,3
1703,tt27930676,2
1704,tt27930693,2
1705,tt27930707,2
1706,tt27930752,2
1707,tt27930766,2
1708,tt27930781,2
1709,tt27805310,2
1710,tt27932358,2
1711,tt27935445,2
1712,tt27930584,4
1713,tt27930801,2
1714,tt27816647,3
1715,tt27930733,2
1716,tt27936035,1
1717,tt27936664,2
1718,tt27936703,2
1719,tt27942025,2
1720,tt27942995,3
1721,tt27943318,4
1722,tt27806104,2
1723,tt27831597,2
1724,tt27940347,3
1725,tt27949863,2
1726,tt27950276,3
1727,tt27950348,2
1728,tt27950768,2
1729,tt27953061,3
1730,tt27955107,3
1731,tt27956128,3
1732,tt27956473,2
1733,tt27957125,3
1734,tt27972590,3
1735,tt27983775,2
1736,tt27986182,60
1737,tt27987407,4
1738,tt27987936,2
1739,tt27988565,2
1740,tt27988964,2
1741,tt27989067,3
1742,tt27989248,2
1743,tt27989255,2
1744,tt27989352,2
1745,tt27989367,2
1746,tt27989702,2
1747,tt27989446,2
1748,tt27989113,2
1749,tt27991355,60
1750,tt27995316,2
1751,tt27995587,9
1752,tt27996301,3
1753,tt27996285,2
1754,tt27996446,2
1755,tt27996464,1
1756,tt27996476,2
1757,tt27996716,3
1758,tt28000275,3
1759,tt27996535,2
1760,tt28003928,2
1761,tt28016501,2
1762,tt28019941,3
1763,tt28020218,2
1764,tt28020248,2
1765,tt28020319,2
1766,tt28020652,2
1767,tt28021536,2
1768,tt28021918,2
1769,tt28022140,2
1770,tt28022189,2
1771,tt28020734,2
1772,tt28022861,2
1773,tt28023319,3
1774,tt28023899,2
1775,tt28035399,2
1776,tt28035645,1
1777,tt28036417,3
1778,tt28036771,3
1779,tt28054845,2
1780,tt27860914,2
1781,tt28037410,3
1782,tt28055174,2
1783,tt28060413,1
1784,tt28060480,4
1785,tt28061116,2
1786,tt28061463,2
1787,tt28069720,3
1788,tt28070351,2
1789,tt28067411,3
1790,tt28075055,2
1791,tt28075385,2
1792,tt28075588,3
1793,tt28075989,3
1794,tt28076141,1
1795,tt28076784,2
1796,tt28077201,2
1797,tt28078109,2
1798,tt28079323,2
1799,tt28079486,2
1800,tt28079508,2
1801,tt28080141,3
1802,tt28025615,2
1803,tt28080508,1
1804,tt28080971,60
1805,tt28080961,3
1806,tt28082096,2
1807,tt28084891,2
1808,tt28087879,2
1809,tt28088020,1
1810,tt28088572,3
1811,tt28088413,2
1812,tt28090192,2
1813,tt28090905,2
1814,tt28091451,1
1815,tt28093168,3
1816,tt28097580,2
1817,tt28092800,2
1818,tt28093740,2
1819,tt28098271,3
1820,tt28100275,2
1821,tt28100574,2
1822,tt28100661,2
1823,tt28100954,2
1824,tt28101932,2
1825,tt28102409,3
1826,tt28103593,2
1827,tt28103733,3
1828,tt28103756,2
1829,tt28104004,2
1830,tt28104990,1
1831,tt28101040,3
1832,tt28102629,2
1833,tt28103949,2
1834,tt28106062,3
1835,tt28106732,2
1836,tt28106905,2
1837,tt28108110,2
1838,tt28108574,3
1839,tt28108627,2
1840,tt28109332,3
1841,tt28109826,2
1842,tt28109977,2
1843,tt28112579,2
1844,tt28106865,3
1845,tt28110769,2
1846,tt28110808,3
1847,tt28115118,3
1848,tt28115878,2
1849,tt28115955,2
1850,tt28116291,2
1851,tt28117896,9
1852,tt28119212,2
1853,tt28119464,2
1854,tt28120687,3
1855,tt28120644,2
1856,tt28121238,3
1857,tt28123973,1
1858,tt28124920,2
1859,tt28126159,3
1860,tt28128125,2
1861,tt28128599,3
1862,tt28130271,2
1863,tt28120705,2
1864,tt28131471,2
1865,tt28132461,2
1866,tt28132954,2
1867,tt28138170,1
1868,tt28138193,2
1869,tt28131620,2
1870,tt28140597,3
1871,tt28140838,2
1872,tt28141408,3
1873,tt28141681,2
1874,tt28141900,2
1875,tt28142200,2
1876,tt28142851,2
1877,tt28143146,3
1878,tt28144597,3
1879,tt28143091,3
1880,tt28152747,3
1881,tt28153708,1
1882,tt28155841,2
1883,tt28156629,3
1884,tt28156881,3
1885,tt28153887,2
1886,tt28156874,3
1887,tt28183959,4
1888,tt28185242,2
1889,tt28185525,3
1890,tt28185868,2
1891,tt28188398,3
1892,tt28198714,2
1893,tt28199913,2
1894,tt28199816,2
1895,tt28199922,2
1896,tt28200048,2
1897,tt28202131,2
1898,tt28202198,2
1899,tt28202410,2
1900,tt28202643,3
1901,tt28204347,2
1902,tt28208755,2
1903,tt28208984,2
1904,tt28209459,2
1905,tt28209725,3
1906,tt28209832,3
1907,tt28198531,2
1908,tt28212602,2
1909,tt28212794,2
1910,tt28213965,3
1911,tt28214117,2
1912,tt28217378,2
1913,tt28218009,3
1914,tt28219494,4
1915,tt28212094,4
1916,tt28216683,4
1917,tt28219801,5
1918,tt28220009,2
1919,tt28220376,3
1920,tt28220451,2
1921,tt28220721,2
1922,tt28221560,3
1923,tt28221625,2
1924,tt28221886,3
1925,tt28223199,3
1926,tt28223721,2
1927,tt28225528,2
1928,tt28228116,2
1929,tt28229086,3
1930,tt28229138,2
1931,tt28232866,3
1932,tt28233264,2
1933,tt28234148,2
1934,tt28228363,2
1935,tt28228231,3
1936,tt28229373,5
1937,tt28234888,2
1938,tt28234765,2
1939,tt28235995,5
1940,tt28236368,5
1941,tt28237984,4
1942,tt28238386,3
1943,tt28239482,4
1944,tt28239421,3
1945,tt28239832,3
1946,tt28235395,3
1947,tt28240550,6
1948,tt28242943,8
1949,tt28242524,5
1950,tt28245144,60
1951,tt28246488,10
1952,tt28248428,2
1953,tt28248060,2
1954,tt28248152,2
1955,tt28247595,2
1956,tt28252165,2
1957,tt28252223,2
1958,tt28252660,4
1959,tt28252877,3
1960,tt28253080,3
1961,tt28253822,2
1962,tt28253159,2
1963,tt28253195,3
1964,tt28258861,3
1965,tt28260355,2
1966,tt28260452,2
1967,tt28262037,3
1968,tt28264116,2
1969,tt28258950,2
1970,tt28259834,3
1971,tt28265358,3
1972,tt28265572,2
1973,tt28265721,3
1974,tt28272335,3
1975,tt28268414,2
1976,tt28278967,2
1977,tt28282716,3
1978,tt28283168,3
1979,tt28283299,2
1980,tt28283505,2
1981,tt28283958,3
1982,tt28285007,3
1983,tt28285070,3
1984,tt28285091,3
1985,tt28285716,2
1986,tt28286115,3
1987,tt28287857,3
1988,tt28284515,2
1989,tt28289871,3
1990,tt28290164,2
1991,tt28291219,2
1992,tt28291829,3
1993,tt28293865,2
1994,tt28293875,2
1995,tt28295883,3
1996,tt28290758,5
1997,tt28293010,2
1998,tt28293290,3
1999,tt28296662,2
2000,tt28297174,3
2001,tt28297544,2
2002,tt28297704,2
2003,tt28297747,3
2004,tt28297919,1
2005,tt28297938,5
2006,tt28298233,4
2007,tt28298504,2
2008,tt28300599,3
2009,tt28301665,2
2010,tt28297432,2
2011,tt28305058,2
2012,tt28305805,3
2013,tt28305906,3
2014,tt28306158,3
2015,tt28308254,2
2016,tt28309453,3
2017,tt28309557,4
2018,tt28309567,2
2019,tt28309700,2
2020,tt28309737,3
2021,tt28312349,1
2022,tt28313591,2
2023,tt28313907,2
2024,tt28313870,2
2025,tt28315581,3
2026,tt28315709,2
2027,tt28315912,4
2028,tt28317669,3
2029,tt28317748,2
2030,tt28322510,3
2031,tt28324006,3
2032,tt28328078,3
2033,tt28328849,3
2034,tt28329706,2
2035,tt28330152,2
2036,tt28331032,3
2037,tt28329013,1
2038,tt28330253,2
2039,tt28333504,2
2040,tt28334813,3
2041,tt28335128,2
2042,tt28335460,1
2043,tt28337760,3
2044,tt28338400,2
2045,tt28347477,2
2046,tt28347814,2
2047,tt28335816,3
2048,tt28335685,2
2049,tt28337684,2
2050,tt28349120,1
2051,tt28349115,9
2052,tt28349905,2
2053,tt28349898,2
2054,tt28350426,3
2055,tt28350469,2
2056,tt28350670,2
2057,tt28350709,2
2058,tt28350776,2
2059,tt28350761,2
2060,tt28352587,3
2061,tt28354253,2
2062,tt28120135,2
2063,tt28353291,2
2064,tt28351159,2
2065,tt28355533,3
2066,tt28356285,2
2067,tt28356390,3
2068,tt28357218,3
2069,tt28357560,2
2070,tt28357734,2
2071,tt28357778,3
2072,tt28360465,3
2073,tt28361628,3
2074,tt28361664,2
2075,tt28355655,2
2076,tt28355450,1
2077,tt28363275,2
2078,tt28363791,2
2079,tt28366673,3
2080,tt28366709,3
2081,tt28366637,3
2082,tt28366799,3
2083,tt28366808,2
2084,tt28367489,3
2085,tt28369177,3
2086,tt28366675,2
2087,tt28373845,2
2088,tt28376705,2
2089,tt28374417,2
2090,tt28372295,3
2091,tt28378144,3
2092,tt28378143,2
2093,tt28378248,3
2094,tt28378602,3
2095,tt28396506,2
2096,tt28399482,3
2097,tt28378256,3
2098,tt28418978,2
2099,tt28419073,2
2100,tt28420136,2
2101,tt28430394,3
2102,tt28430014,2
2103,tt28430975,2
2104,tt28420155,3
2105,tt28420709,2
2106,tt28433392,3
2107,tt28435593,3
2108,tt28435445,2
2109,tt28436200,2
2110,tt28437371,5
2111,tt28443377,2
2112,tt28443419,2
2113,tt28443793,3
2114,tt28444512,2
2115,tt28445013,3
2116,tt28445225,3
2117,tt28446216,2
2118,tt28446220,2
2119,tt28445752,2
2120,tt28445078,4
2121,tt28448308,3
2122,tt28449053,3
2123,tt28449111,2
2124,tt28450385,2
2125,tt28450427,2
2126,tt28450460,2
2127,tt28450569,2
2128,tt28451151,4
2129,tt28452988,4
2130,tt28453011,3
2131,tt28453331,2
2132,tt28454995,3
2133,tt28455771,3
2134,tt28455855,2
2135,tt28456747,3
2136,tt28457018,3
2137,tt28457093,2
2138,tt28458549,3
2139,tt28456666,3
2140,tt28457173,4
2141,tt28465814,3
2142,tt28468766,2
2143,tt28469056,2
2144,tt28478098,2
2145,tt28479686,3
2146,tt28480150,2
2147,tt28480219,3
2148,tt28480627,4
2149,tt28480833,3
2150,tt28481972,2
2151,tt28482521,10
2152,tt28479262,3
2153,tt28482113,2
2154,tt28483279,3
2155,tt28483848,2
2156,tt28483903,2
2157,tt28484838,3
2158,tt28487580,2
2159,tt28488203,2
2160,tt28488195,3
2161,tt28487991,60
2162,tt28488178,2
2163,tt28488187,7
2164,tt28488219,2
2165,tt28488862,2
2166,tt28489796,2
2167,tt28490387,2
2168,tt28490367,2
2169,tt28491723,2
2170,tt28491891,2
2171,tt28492037,2
2172,tt28492478,3
2173,tt28493152,2
2174,tt28494237,3
2175,tt28490044,2
2176,tt28490035,4
2177,tt28489497,2
2178,tt28489749,2
2179,tt28491819,2
2180,tt28494636,2
2181,tt28494851,3
2182,tt28494884,2
2183,tt28495019,4
2184,tt28495418,2
2185,tt28495781,8
2186,tt28496134,2
2187,tt28495995,2
2188,tt28496239,2
2189,tt28496278,60
2190,tt28497058,2
2191,tt28497330,2
2192,tt28497692,2
2193,tt28498049,2
2194,tt28498162,2
2195,tt28498170,2
2196,tt28498428,3
2197,tt28499644,2
2198,tt28495885,2
2199,tt28500573,1
2200,tt28501085,3
2201,tt28501176,2
2202,tt28501346,2
2203,tt28501405,2
2204,tt28501373,2
2205,tt28501652,2
2206,tt28504359,2
2207,tt28504772,2
2208,tt28504874,3
2209,tt28504972,2
2210,tt28505315,2
2211,tt28505397,2
2212,tt28506156,2
2213,tt28506184,2
2214,tt28506200,3
2215,tt28506173,4
2216,tt28503916,3
2217,tt28501704,2
2218,tt28507261,2
2219,tt28507509,2
2220,tt28507676,2
2221,tt28508817,2
2222,tt28510469,2
2223,tt28511228,3
2224,tt28511562,2
2225,tt28511676,2
2226,tt28506804,2
2227,tt28508739,3
2228,tt28511546,3
2229,tt28511459,3
2230,tt28513075,2
2231,tt28513106,2
2232,tt28513140,2
2233,tt28513199,2
2234,tt28514852,2
2235,tt28515241,2
2236,tt28515545,3
2237,tt28516220,1
2238,tt28516947,2
2239,tt28517188,2
2240,tt28517189,2
2241,tt28517917,2
2242,tt28518383,2
2243,tt28519393,2
2244,tt28519960,2
2245,tt28520402,3
2246,tt28520437,1
2247,tt28518907,3
2248,tt28520600,2
2249,tt28521817,3
2250,tt28523340,2
2251,tt28523667,8
2252,tt28524497,2
2253,tt28524846,3
2254,tt28524954,2
2255,tt28524563,2
2256,tt28526906,2
2257,tt28527455,2
2258,tt28529461,2
2259,tt28529957,3
2260,tt28531336,3
2261,tt28534120,2
2262,tt28535990,1
2263,tt28537154,2
2264,tt28537936,3
2265,tt28539315,2
2266,tt28528429,2
2267,tt28538693,3
2268,tt28539505,2
2269,tt28539773,2
2270,tt28543828,3
2271,tt28544123,3
2272,tt28544245,2
2273,tt28544461,2
2274,tt28545038,2
2275,tt28545670,3
2276,tt28546464,4
2277,tt28546606,3
2278,tt28546834,2
2279,tt28547400,2
2280,tt28542205,3
2281,tt28545776,2
2282,tt28547789,3
2283,tt28549232,2
2284,tt28549224,2
2285,tt28549746,3
2286,tt28550639,3
2287,tt28552918,2
2288,tt28553387,2
2289,tt28556347,3
2290,tt28560934,2
2291,tt28561190,3
2292,tt28554618,2
2293,tt28554013,3
2294,tt28564048,3
2295,tt28564023,3
2296,tt28564737,2
2297,tt28568332,2
2298,tt28568476,2
2299,tt28575620,3
2300,tt28577163,2
2301,tt28577275,2
2302,tt28582081,2
2303,tt28582082,2
2304,tt28584359,2
2305,tt28568397,3
2306,tt28570523,2
2307,tt28585163,2
2308,tt28585739,3
2309,tt28586009,2
2310,tt28586257,2
2311,tt28586443,2
2312,tt28586773,2
2313,tt28589391,3
2314,tt28590697,2
2315,tt28590981,2
2316,tt28594068,3
2317,tt28594124,2
2318,tt28594182,2
2319,tt28595445,2
2320,tt28598466,2
2321,tt28600089,3
2322,tt28601183,2
2323,tt28602629,2
2324,tt28603157,2
2325,tt28603332,3
2326,tt28603784,2
2327,tt28606421,2
2328,tt28602697,2
2329,tt28603339,2
2330,tt28607155,2
2331,tt28607622,2
2332,tt28607968,1
2333,tt28608133,2
2334,tt28608331,2
2335,tt28608722,60
2336,tt28610183,3
2337,tt28610779,2
2338,tt28611115,2
2339,tt28614658,2
2340,tt28616751,3
2341,tt28619226,1
2342,tt28619824,2
2343,tt28620456,3
2344,tt28618414,2
2345,tt28621966,2
2346,tt28622368,2
2347,tt28622855,2
2348,tt28625537,3
2349,tt28625622,2
2350,tt28626640,2
2351,tt28627065,9
2352,tt28627106,1
2353,tt28627658,2
2354,tt28627749,65
2355,tt28628151,2
2356,tt28628999,2
2357,tt28630000,3
2358,tt28630629,3
2359,tt28631188,4
2360,tt28632349,3
2361,tt28633362,2
2362,tt28634337,2
2363,tt28632486,2
2364,tt28634325,3
2365,tt28634606,3
2366,tt28635219,2
2367,tt28635360,1
2368,tt28635355,3
2369,tt28635445,2
2370,tt28635851,3
2371,tt28635913,2
2372,tt28637452,2
2373,tt28637478,2
2374,tt28637504,1
2375,tt28637984,3
2376,tt28638439,3
2377,tt28638678,1
2378,tt28639049,2
2379,tt28634661,3
2380,tt28641753,2
2381,tt28641873,2
2382,tt28641859,2
2383,tt28642298,2
2384,tt28642351,2
2385,tt28642374,2
2386,tt28650798,3
2387,tt28650977,3
2388,tt28652452,3
2389,tt28654683,2
2390,tt28654806,2
2391,tt28655242,4
2392,tt28655291,2
2393,tt28655329,2
2394,tt28654062,2
2395,tt28657882,3
2396,tt28658038,2
2397,tt28658792,3
2398,tt28660113,2
2399,tt28661295,2
2400,tt28661615,2
2401,tt28661883,2
2402,tt28662610,3
2403,tt28664109,2
2404,tt28664948,3
2405,tt28665035,2
2406,tt28668062,2
2407,tt28668069,2
2408,tt28668110,2
2409,tt28668919,2
2410,tt28669567,2
2411,tt28670618,3
2412,tt28671816,2
2413,tt28671772,2
2414,tt28673107,3
2415,tt28672582,2
2416,tt28678677,2
2417,tt28679156,2
2418,tt28679245,2
2419,tt28679280,2
2420,tt28679713,2
2421,tt28680165,3
2422,tt28680784,3
2423,tt28680929,4
2424,tt28681243,5
2425,tt28681319,3
2426,tt28681413,5
2427,tt28681454,4
2428,tt28681475,5
2429,tt28681640,2
2430,tt28682890,4
2431,tt28679653,2
2432,tt28685940,4
2433,tt28686328,5
2434,tt28686978,3
2435,tt28686993,4
2436,tt28687465,6
2437,tt28686861,6
2438,tt28688225,5
2439,tt28691949,6
2440,tt28694128,2
2441,tt28696115,5
2442,tt28696706,3
2443,tt28697876,5
2444,tt28696424,7
2445,tt28699792,3
2446,tt28700640,5
2447,tt28701500,8
2448,tt28702308,3
2449,tt28702468,6
2450,tt28702608,3
2451,tt28702584,16
2452,tt28703182,2
2453,tt28708459,2
2454,tt28708624,2
2455,tt28708943,2
2456,tt28709891,2
2457,tt28710649,2
2458,tt28711226,2
2459,tt28711336,2
2460,tt28711574,2
2461,tt28711746,2
2462,tt28712090,2
2463,tt28712148,2
2464,tt28712308,2
2465,tt28712227,2
2466,tt28712716,3
2467,tt28710850,2
2468,tt28708043,3
2469,tt28708691,3
2470,tt28713555,2
2471,tt28714919,2
2472,tt28716997,3
2473,tt28717550,2
2474,tt28717574,60
2475,tt28718650,2
2476,tt28740872,2
2477,tt28713202,2
2478,tt28741550,2
2479,tt28741766,2
2480,tt28741950,3
2481,tt28743025,2
2482,tt28743169,1
2483,tt28743755,3
2484,tt28743887,2
2485,tt28744490,2
2486,tt28750122,1
2487,tt28750748,2
2488,tt28753750,2
2489,tt28755124,1
2490,tt28755896,3
2491,tt28756240,2
2492,tt28756536,2
2493,tt28756694,2
2494,tt28757129,2
2495,tt28757472,60
2496,tt28757781,2
2497,tt28757828,2
2498,tt28758809,3
2499,tt28759647,3
2500,tt28760144,3
2501,tt28760609,2
2502,tt28756907,2
2503,tt28756820,2
2504,tt28761983,3
2505,tt28765093,2
2506,tt28767063,2
2507,tt28767376,3
2508,tt28768483,3
2509,tt28768525,2
2510,tt28769032,2
2511,tt28769175,2
2512,tt28761674,2
2513,tt28761452,1
2514,tt28765467,2
2515,tt28762009,3
2516,tt28772160,2
2517,tt28772179,2
2518,tt28772267,2
2519,tt28772721,2
2520,tt28774189,2
2521,tt28775000,2
2522,tt28775041,2
2523,tt28775209,3
2524,tt28775396,3
2525,tt28775464,2
2526,tt28772868,1
2527,tt28770092,2
2528,tt28776457,3
2529,tt28776492,2
2530,tt28776858,3
2531,tt28777134,2
2532,tt28777154,1
2533,tt28778151,2
2534,tt28779690,2
2535,tt28780216,2
2536,tt28782066,2
2537,tt28783490,2
2538,tt28783836,3
2539,tt28784515,2
2540,tt28784885,2
2541,tt28786880,3
2542,tt28786905,2
2543,tt28787128,2
2544,tt28787365,2
2545,tt28787704,2
2546,tt28787872,2
2547,tt28787757,3
2548,tt28789068,2
2549,tt28795922,2
2550,tt28796762,3
2551,tt28796945,9
2552,tt28797183,2
2553,tt28791649,2
2554,tt28800663,2
2555,tt28800753,3
2556,tt28800668,2
2557,tt28803061,2
2558,tt28803217,3
2559,tt28803246,2
2560,tt28803231,3
2561,tt28803508,2
2562,tt28803690,2
2563,tt28803602,2
2564,tt28804602,3
2565,tt28809160,2
2566,tt28809356,2
2567,tt28809763,3
2568,tt28805892,3
2569,tt28805716,2
2570,tt28810971,3
2571,tt28811173,2
2572,tt28811182,3
2573,tt28812337,2
2574,tt28813619,2
2575,tt28813642,2
2576,tt28814423,2
2577,tt28814576,2
2578,tt28815396,2
2579,tt28816735,3
2580,tt28816955,2
2581,tt28817373,3
2582,tt28817502,1
2583,tt28818254,3
2584,tt28819828,2
2585,tt28821901,3
2586,tt28826312,2
2587,tt28832968,2
2588,tt28834046,2
2589,tt28834626,2
2590,tt28862282,8
2591,tt28857146,3
2592,tt28864890,60
2593,tt28867816,2
2594,tt28870706,3
2595,tt28882935,3
2596,tt28911828,3
2597,tt28920380,5
2598,tt28869913,2
2599,tt28932149,3
2600,tt28937890,3
2601,tt28939681,3
2602,tt28939729,2
2603,tt28941406,3
2604,tt28943289,2
2605,tt28943594,3
2606,tt28944881,2
2607,tt28944991,2
2608,tt28947522,3
2609,tt28943496,2
2610,tt28943274,2
2611,tt28943632,2
2612,tt28959618,2
2613,tt28972227,2
2614,tt28975708,3
2615,tt28973023,2
2616,tt28981078,3
2617,tt28988978,2
2618,tt28994479,2
2619,tt28995174,3
2620,tt28995723,2
2621,tt28995853,2
2622,tt28996491,2
2623,tt29000607,2
2624,tt29001319,2
2625,tt29001640,3
2626,tt29001716,3
2627,tt29001834,2
2628,tt28989444,2
2629,tt29001753,2
2630,tt29002586,2
2631,tt29005176,2
2632,tt29005332,2
2633,tt29005368,2
