,id,time_sec
1362,tt23674814,1
1363,tt23713192,1
1364,tt23735500,2
1365,tt23843130,2
1366,tt23867564,2
1367,tt23867884,2
1368,tt23869318,1
1369,tt24019454,2
1370,tt24171650,2
1371,tt21989388,2
1372,tt21993368,2
1373,tt22047956,2
1374,tt22091740,1
1375,tt24659452,2
1376,tt25385294,2
1377,tt25399162,2
1378,tt25817180,1
1379,tt26232260,2
1380,tt26249220,3
1381,tt26542888,2
1382,tt26671639,2
1383,tt26678993,2
1384,tt26684732,3
1385,tt26763442,1
1386,tt26764337,1
1387,tt26937141,1
1388,tt27042304,1
1389,tt27052683,2
1390,tt27074693,1
1391,tt27077247,3
1392,tt27078217,2
1393,tt27075370,3
1394,tt27110858,5
1395,tt27158118,2
1396,tt27445014,3
1397,tt27454929,2
1398,tt27478726,3
1399,tt27523124,5
1400,tt27604467,9
1401,tt27623775,2
1402,tt27662833,2
1403,tt27666490,2
1404,tt27702661,2
1405,tt27728756,1
1406,tt27849035,2
1407,tt27854444,60
1408,tt28171242,1
1409,tt28223570,2
1410,tt28277245,2
1411,tt28275632,2
1412,tt28283402,3
1413,tt28302490,3
1414,tt28308516,2
1415,tt28368723,2
1416,tt28436742,2
1417,tt28457363,2
1418,tt28516376,2
1419,tt28911723,1
1420,tt28980194,2
1421,tt29064569,1
1422,tt29143567,3
1423,tt29195445,2
1424,tt29232910,3
1425,tt29244224,1
1426,tt29255073,2
1427,tt29492538,2
1428,tt29541650,2
1429,tt29593860,1
1430,tt29593835,1
1431,tt29606486,2
1432,tt29606695,2
1433,tt29625816,2
1434,tt29724691,3
1435,tt29807772,2
1436,tt29869519,2
1437,tt29932272,3
1438,tt30291878,2
1439,tt30459183,2
1440,tt30517695,2
1441,tt30842817,1
1442,tt30868706,2
1443,tt30893254,2
1444,tt30896669,1
1445,tt30948499,2
1446,tt31156866,1
1447,tt31174085,2
1448,tt10223460,3
1449,tt10473036,3
1450,tt10648342,4
1451,tt10945232,3
1452,tt11269026,2
1453,tt11291274,3
1454,tt11541872,4
1455,tt11564570,3
1456,tt11592014,3
1457,tt11611064,3
1458,tt11669538,3
1459,tt11952606,3
1460,tt11990924,1
1461,tt12035738,2
1462,tt12215252,3
1463,tt12358208,3
1464,tt12374388,1
1465,tt12532368,3
1466,tt12592274,1
1467,tt12631784,3
1468,tt12754776,2
1469,tt12769412,3
1470,tt12787014,2
1471,tt12847680,3
1472,tt12858434,3
1473,tt12991676,2
1474,tt13145534,3
1475,tt13161360,3
1476,tt13249596,3
1477,tt13320662,3
1478,tt13357236,3
1479,tt13531468,3
1480,tt13610562,3
1481,tt13660090,3
1482,tt13736292,2
1483,tt13806164,3
1484,tt13822738,4
1485,tt13932410,3
1486,tt13937908,3
1487,tt14005338,2
1488,tt14084838,2
1489,tt14164102,3
1490,tt14167406,1
1491,tt14170162,3
1492,tt14208138,1
1493,tt14215910,1
1494,tt14247286,3
1495,tt14313434,3
1496,tt14330366,2
1497,tt14343852,1
1498,tt14364238,3
1499,tt14389674,3
1500,tt14404596,9
1501,tt14463484,3
1502,tt14465708,3
1503,tt14509614,3
1504,tt14588884,2
1505,tt14766636,2
1506,tt14793714,3
1507,tt14812662,2
1508,tt14813966,3
1509,tt14837776,1
1510,tt14866710,3
1511,tt14878070,3
1512,tt14913250,2
1513,tt14923618,2
1514,tt14935038,3
1515,tt14960052,1
1516,tt15005796,2
1517,tt15018186,3
1518,tt15023030,1
1519,tt15198592,3
1520,tt15311262,4
1521,tt15341168,3
1522,tt15372110,3
1523,tt15387742,3
1524,tt15400628,2
1525,tt7466442,4
1526,tt15405372,1
1527,tt15411160,3
1528,tt15417010,3
1529,tt15464472,2
1530,tt15466426,4
1531,tt15484716,3
1532,tt15523972,3
1533,tt15528292,3
1534,tt15553956,3
1535,tt15578176,1
1536,tt15613538,3
1537,tt15675952,4
1538,tt15689046,2
1539,tt2935622,3
1540,tt3447590,4
1541,tt5151570,60
1542,tt5181830,3
1543,tt5315212,2
1544,tt5996648,1
1545,tt6160448,3
1546,tt6705162,3
1547,tt6721940,1
1548,tt16427718,3
1549,tt9251840,1
1550,tt9669176,3
1551,tt16751102,3
1552,tt15847828,3
1553,tt16254308,3
1554,tt15783462,3
1555,tt16899216,3
1556,tt16304082,0
1557,tt16400820,60
1558,tt16750008,1
1559,tt16162032,3
1560,tt16769394,2
1561,tt16538968,1
1562,tt8182296,0
1563,tt9848626,2
1564,tt16222994,4
1565,tt8354218,3
1566,tt15739130,3
1567,tt16538660,2
1568,tt16263682,0
1569,tt15740736,3
1570,tt15964414,3
1571,tt16027918,3
1572,tt9794604,1
1573,tt16174888,3
1574,tt16102730,2
1575,tt15803048,2
1576,tt16289640,4
1577,tt9784708,3
1578,tt16030150,1
1579,tt9288046,3
1580,tt16605088,2
1581,tt9719256,3
1582,tt16452664,3
1583,tt15850100,1
1584,tt16529274,2
1585,tt16911974,3
1586,tt16912522,2
1587,tt17005404,3
1588,tt16965198,3
1589,tt16996174,0
1590,tt17008712,2
1591,tt17013902,3
1592,tt17044664,3
1593,tt17044594,3
1594,tt17049058,3
1595,tt17052380,2
1596,tt17055878,3
1597,tt17076682,3
1598,tt17292614,3
1599,tt17321030,0
1600,tt17338986,6
1601,tt17493810,3
1602,tt17500430,3
1603,tt17494634,2
1604,tt17502282,2
1605,tt17507564,3
1606,tt17511526,3
1607,tt17517876,3
1608,tt17977602,3
1609,tt18080134,0
1610,tt18174390,3
1611,tt18114784,1
1612,tt17886916,2
1613,tt18183648,3
1614,tt18213276,3
1615,tt18224610,2
1616,tt18226580,2
1617,tt18231500,1
1618,tt18232200,2
1619,tt18235550,3
1620,tt18245210,2
1621,tt18250460,3
1622,tt18250824,2
1623,tt18251794,3
1624,tt18081000,3
1625,tt18231326,3
1626,tt18253528,3
1627,tt18253722,3
1628,tt18263348,3
1629,tt18263854,2
1630,tt18265966,3
1631,tt18270652,2
1632,tt18266666,3
1633,tt18272852,3
1634,tt18273246,3
1635,tt18273362,3
1636,tt18274350,3
1637,tt18275188,3
1638,tt18277260,2
1639,tt18274602,3
1640,tt18286640,3
1641,tt18289886,3
1642,tt18304968,1
1643,tt18304942,1
1644,tt18305014,1
1645,tt18305030,1
1646,tt18305020,1
1647,tt18305430,4
1648,tt18306232,3
1649,tt18308134,2
1650,tt18311364,2
1651,tt18313026,2
1652,tt18314028,2
1653,tt18310498,2
1654,tt18313388,1
1655,tt18334770,2
1656,tt18311658,1
1657,tt18329656,3
1658,tt18334720,2
1659,tt18327658,3
1660,tt18336268,4
1661,tt18339626,3
1662,tt18344982,3
1663,tt18344754,3
1664,tt18345190,3
1665,tt18349864,3
1666,tt18350998,60
1667,tt18351628,2
1668,tt18358052,3
1669,tt18358540,3
1670,tt18362762,3
1671,tt18371874,2
1672,tt18375464,3
1673,tt18378296,2
1674,tt18381124,3
1675,tt18393842,4
1676,tt18380842,4
1677,tt18397208,3
1678,tt18414044,3
1679,tt18483732,3
1680,tt18526902,3
1681,tt18549628,3
1682,tt18556090,3
1683,tt18560214,2
1684,tt18556382,5
1685,tt18561466,3
1686,tt18561628,2
1687,tt18563278,60
1688,tt18566076,4
1689,tt18570144,3
1690,tt18570412,2
1691,tt18573106,3
1692,tt18570468,2
1693,tt18648316,2
1694,tt18673856,2
1695,tt18689022,2
1696,tt18690030,4
1697,tt18690378,1
1698,tt18747882,2
1699,tt18748680,1
1700,tt18689276,11
1701,tt18749278,2
1702,tt18749360,2
1703,tt18749806,2
1704,tt18753152,3
1705,tt18767232,2
1706,tt18814386,2
1707,tt18815920,2
1708,tt18816170,3
1709,tt18922466,2
1710,tt18925916,2
1711,tt18915468,1
1712,tt18956588,1
1713,tt18966850,2
1714,tt18967362,2
1715,tt18967552,2
1716,tt18956504,2
1717,tt18972834,2
1718,tt18987308,2
1719,tt18970380,3
1720,tt18991844,2
1721,tt19035430,2
1722,tt19037860,1
1723,tt19037992,2
1724,tt19045890,3
1725,tt19063692,3
1726,tt19064648,3
1727,tt19072268,2
1728,tt19097336,3
1729,tt19113870,2
1730,tt19072084,3
1731,tt19119752,2
1732,tt19161980,2
1733,tt19175540,1
1734,tt19177446,2
1735,tt19179936,1
1736,tt19223588,2
1737,tt19225262,2
1738,tt19224780,3
1739,tt19245554,3
1740,tt19246034,2
1741,tt19263772,2
1742,tt19265480,2
1743,tt19299928,2
1744,tt19316672,2
1745,tt19328882,3
1746,tt19351904,3
1747,tt19357166,2
1748,tt19352286,3
1749,tt19357986,3
1750,tt19358810,2
1751,tt19365734,2
1752,tt19369784,60
1753,tt19370158,2
1754,tt19370248,3
1755,tt19370806,2
1756,tt19374102,2
1757,tt19381070,2
1758,tt19381772,2
1759,tt19381976,2
1760,tt19372768,3
1761,tt19382496,3
1762,tt19383436,1
1763,tt19393864,2
1764,tt19394316,3
1765,tt19392202,4
1766,tt19396532,2
1767,tt19397296,3
1768,tt19403802,3
1769,tt19404382,3
1770,tt19406940,1
1771,tt19408296,2
1772,tt19408362,3
1773,tt19398512,2
1774,tt19408390,2
1775,tt19403712,3
1776,tt19409208,2
1777,tt19412112,1
1778,tt19413850,2
1779,tt19413836,2
1780,tt19414026,2
1781,tt19417742,2
1782,tt19445266,2
1783,tt19465804,2
1784,tt19485672,2
1785,tt19495994,3
1786,tt19496382,3
1787,tt19497916,3
1788,tt19498044,2
1789,tt19499326,1
1790,tt19513160,2
1791,tt19514250,1
1792,tt19515460,3
1793,tt19595494,3
1794,tt19632738,2
1795,tt19636740,2
1796,tt19637646,2
1797,tt19631692,2
1798,tt19704584,2
1799,tt19710406,2
1800,tt19655954,8
1801,tt19705974,1
1802,tt19711676,2
1803,tt19712654,3
1804,tt19716076,1
1805,tt19716104,1
1806,tt19718846,1
1807,tt19718904,2
1808,tt19722066,2
1809,tt19719938,3
1810,tt19730438,2
1811,tt19725976,2
1812,tt19733052,2
1813,tt19754946,2
1814,tt19757560,2
1815,tt19759412,3
1816,tt19760016,2
1817,tt19766558,2
1818,tt19766664,2
1819,tt19763032,2
1820,tt19758112,3
1821,tt19768812,2
1822,tt19782334,3
1823,tt19783388,2
1824,tt19783714,3
1825,tt19784368,3
1826,tt19796976,2
1827,tt19797200,3
1828,tt19783524,2
1829,tt19782634,3
1830,tt19798308,2
1831,tt19798420,1
1832,tt19799764,2
1833,tt19799848,4
1834,tt19800396,2
1835,tt19800630,3
1836,tt19799058,3
1837,tt19801760,2
1838,tt19811200,4
1839,tt19811466,3
1840,tt19811786,3
1841,tt19812894,3
1842,tt19811866,3
1843,tt19815152,2
1844,tt19815682,2
1845,tt19818608,3
1846,tt19838144,3
1847,tt19838584,3
1848,tt19841734,3
1849,tt19843916,3
1850,tt19845038,3
1851,tt19847632,3
1852,tt19853760,4
1853,tt19856302,3
1854,tt19851450,2
1855,tt19850948,2
1856,tt19850940,2
1857,tt19851048,2
1858,tt19858178,3
1859,tt19858606,3
1860,tt19863700,3
1861,tt19865040,3
1862,tt19866192,2
1863,tt19864390,2
1864,tt19873002,3
1865,tt19873120,3
1866,tt19874736,2
1867,tt19870428,2
1868,tt19875906,3
1869,tt19878426,2
1870,tt19880464,2
1871,tt19875918,2
1872,tt19882472,3
1873,tt19884802,3
1874,tt19887120,2
1875,tt19887168,3
1876,tt19888854,2
1877,tt19889588,2
1878,tt19892832,3
1879,tt19894400,2
1880,tt19898680,2
1881,tt19994920,2
1882,tt19990760,2
1883,tt17660740,3
1884,tt17677744,3
1885,tt20101630,2
1886,tt20101540,3
1887,tt20102798,3
1888,tt20115108,2
1889,tt20115996,2
1890,tt20116196,2
1891,tt20112718,3
1892,tt20117432,3
1893,tt20123486,2
1894,tt20158994,1
1895,tt20159034,2
1896,tt20159834,2
1897,tt20124778,4
1898,tt20190624,4
1899,tt20195918,3
1900,tt20195942,9
1901,tt20199226,3
1902,tt20200988,1
1903,tt20201486,3
1904,tt20204672,3
1905,tt20205270,3
1906,tt20216432,2
1907,tt20216586,3
1908,tt20218402,3
1909,tt20221070,3
1910,tt20222096,3
1911,tt20222080,1
1912,tt20223732,1
1913,tt20227026,3
1914,tt20229498,3
1915,tt20229564,2
1916,tt20228052,3
1917,tt20237012,4
1918,tt20238116,2
1919,tt20238316,4
1920,tt20238520,3
1921,tt20239096,1
1922,tt20244998,2
1923,tt20245096,1
1924,tt20249402,2
1925,tt20249446,4
1926,tt20249702,3
1927,tt20255600,3
1928,tt20256628,1
1929,tt20257738,4
1930,tt20250634,2
1931,tt20308842,2
1932,tt20259046,3
1933,tt20319692,2
1934,tt20383014,3
1935,tt20412890,3
1936,tt20415048,2
1937,tt20424578,3
1938,tt20425052,3
1939,tt20426736,3
1940,tt20426646,3
1941,tt20428008,3
1942,tt20446500,3
1943,tt20447720,2
1944,tt20447824,2
1945,tt20447986,1
1946,tt20511498,2
1947,tt20516932,3
1948,tt20517072,2
1949,tt20548586,2
1950,tt20563492,2
1951,tt20563670,2
1952,tt20564316,2
1953,tt20601444,2
1954,tt20601624,3
1955,tt20601966,3
1956,tt20597408,3
1957,tt20673006,2
1958,tt20672490,3
1959,tt20673318,4
1960,tt20722350,0
1961,tt20568010,3
1962,tt20724756,2
1963,tt20752022,3
1964,tt20752126,3
1965,tt20733780,2
1966,tt20753464,2
1967,tt20318784,1
1968,tt20765570,2
1969,tt20766074,2
1970,tt20767304,1
1971,tt20774018,3
1972,tt20778224,2
1973,tt20779134,3
1974,tt20772896,3
1975,tt20846944,2
1976,tt20850814,4
1977,tt20853246,2
1978,tt20853464,3
1979,tt20835776,3
1980,tt20838498,4
1981,tt20835808,2
1982,tt20855236,4
1983,tt20864200,3
1984,tt20865090,2
1985,tt20863616,3
1986,tt20868416,7
1987,tt20871388,7
1988,tt20871736,6
1989,tt20879220,1
1990,tt20880380,2
1991,tt20899922,3
1992,tt20912038,2
1993,tt20880830,6
1994,tt20881632,6
1995,tt20916290,6
1996,tt20989130,3
1997,tt21001296,4
1998,tt21001662,4
1999,tt21028732,7
2000,tt21026984,13
2001,tt21031650,3
2002,tt21032664,2
2003,tt21035356,2
2004,tt21033260,2
2005,tt21040324,3
2006,tt21037504,3
2007,tt21047328,3
2008,tt21048602,2
2009,tt21051742,3
2010,tt21053044,2
2011,tt21054112,3
2012,tt21058188,2
2013,tt21059412,1
2014,tt21065366,2
2015,tt21071918,2
2016,tt21078040,3
2017,tt21093606,3
2018,tt21093504,3
2019,tt21097018,2
2020,tt21097432,1
2021,tt21097730,2
2022,tt21098780,3
2023,tt21099138,1
2024,tt21100570,2
2025,tt21101044,2
2026,tt21101626,2
2027,tt21106480,3
2028,tt21108248,2
2029,tt21109968,3
2030,tt21105696,2
2031,tt21105702,2
2032,tt21105692,2
2033,tt21137198,4
2034,tt21137264,2
2035,tt21137248,2
2036,tt21138358,3
2037,tt21116746,2
2038,tt21142490,2
2039,tt21149558,3
2040,tt21154640,3
2041,tt21154868,2
2042,tt21158522,3
2043,tt21159002,2
2044,tt21159460,2
2045,tt21186642,3
2046,tt21187588,1
2047,tt21187542,3
2048,tt21190408,2
2049,tt21195104,3
2050,tt21195884,3
2051,tt21203032,1
2052,tt21209476,2
2053,tt21210114,2
2054,tt21209676,2
2055,tt21213644,4
2056,tt21214738,3
2057,tt21214948,4
2058,tt21215056,7
2059,tt21215288,4
2060,tt21216124,2
2061,tt21214960,2
2062,tt21222250,3
2063,tt21227858,3
2064,tt21228524,1
2065,tt21228806,2
2066,tt21228938,1
2067,tt21222512,2
2068,tt21223048,3
2069,tt21226774,3
2070,tt21232594,3
2071,tt21233332,3
2072,tt21235606,3
2073,tt21230022,2
2074,tt21241112,2
2075,tt21243636,5
2076,tt21245018,3
2077,tt21245112,1
2078,tt21245158,0
2079,tt21245230,1
2080,tt21247686,1
2081,tt21244710,3
2082,tt21249460,1
2083,tt21249808,3
2084,tt21254570,1
2085,tt21254580,0
2086,tt21254646,0
2087,tt21250020,1
2088,tt21249434,3
2089,tt21257212,4
2090,tt21260660,4
2091,tt21260998,3
2092,tt21261348,2
2093,tt21261380,2
2094,tt21263040,60
2095,tt21265452,3
2096,tt21265550,3
2097,tt21274562,2
2098,tt21276854,1
2099,tt21272402,3
2100,tt21278968,10
2101,tt21279056,3
2102,tt21279280,3
2103,tt21285434,3
2104,tt21286660,2
2105,tt21288500,1
2106,tt21292198,2
2107,tt21293176,2
2108,tt21293080,3
2109,tt21288456,3
2110,tt21301486,2
2111,tt21308010,3
2112,tt21331840,2
2113,tt21333670,2
2114,tt21335642,3
2115,tt21335908,3
2116,tt21336026,2
2117,tt21336278,2
2118,tt21336852,3
2119,tt21340012,3
2120,tt21351350,3
2121,tt21352340,3
2122,tt21352482,2
2123,tt21314552,1
2124,tt21358376,3
2125,tt21359852,3
2126,tt21362480,3
2127,tt21364538,3
2128,tt21366724,2
2129,tt21368190,3
2130,tt21369730,2
2131,tt21372706,3
2132,tt21372970,2
2133,tt21376732,3
2134,tt21377746,2
2135,tt21379366,3
2136,tt21380810,2
2137,tt21382346,3
2138,tt21382574,3
2139,tt21382622,2
2140,tt21378802,2
2141,tt21386232,2
2142,tt21392988,3
2143,tt21393208,3
2144,tt21388556,3
2145,tt21393010,2
2146,tt21399744,2
2147,tt21405530,2
2148,tt21406906,2
2149,tt21407240,3
2150,tt21410874,2
2151,tt21417098,1
2152,tt21418264,2
2153,tt21420348,3
2154,tt21420598,2
2155,tt21419736,2
2156,tt21430082,2
2157,tt21434474,3
2158,tt21435002,2
2159,tt21435350,2
2160,tt21431680,3
2161,tt21440156,7
2162,tt21440188,3
2163,tt21442204,3
2164,tt21437942,3
2165,tt21444764,3
2166,tt21446034,4
2167,tt21479814,3
2168,tt21481544,2
2169,tt21600708,2
2170,tt21603054,3
2171,tt21607938,3
2172,tt21607932,3
2173,tt21608382,2
2174,tt21608540,2
2175,tt21611228,3
2176,tt21619448,3
2177,tt21623374,2
2178,tt21627194,1
2179,tt21628248,4
2180,tt21633092,2
2181,tt21651430,4
2182,tt21651898,5
2183,tt21637378,4
2184,tt21650198,5
2185,tt21651888,4
2186,tt21652230,2
2187,tt21653828,3
2188,tt21698548,3
2189,tt21743896,5
2190,tt21745356,6
2191,tt21745580,5
2192,tt21745866,2
2193,tt21740806,4
2194,tt21742248,4
2195,tt21746702,5
2196,tt21778104,6
2197,tt21799158,6
2198,tt21800300,6
2199,tt21763502,5
2200,tt21804434,8
2201,tt21800888,2
2202,tt21806898,2
2203,tt21812030,2
2204,tt21812424,2
2205,tt21816718,3
2206,tt21817022,3
2207,tt21817836,2
2208,tt21817852,2
2209,tt21824762,1
2210,tt21826032,3
2211,tt21832150,2
2212,tt21835380,1
2213,tt21837294,2
2214,tt21837618,2
2215,tt21839326,3
2216,tt21839328,4
2217,tt21840946,2
2218,tt21836592,2
2219,tt21834828,2
2220,tt21836576,3
2221,tt21844034,2
2222,tt21844020,3
2223,tt21847082,3
2224,tt21847254,3
2225,tt21847522,2
2226,tt21847698,2
2227,tt21855432,4
2228,tt21856308,1
2229,tt21859752,60
2230,tt21856204,2
2231,tt21862486,3
2232,tt21867370,3
2233,tt21870478,2
2234,tt21873190,3
2235,tt21876722,3
2236,tt21876846,3
2237,tt21877348,3
2238,tt21879482,3
2239,tt21881594,3
2240,tt21907554,3
2241,tt21912264,3
2242,tt21913850,3
2243,tt21914622,2
2244,tt21920706,2
2245,tt21919270,3
2246,tt21921132,2
2247,tt21924062,2
2248,tt21928730,2
2249,tt21931422,2
2250,tt21932256,3
2251,tt21939168,1
2252,tt21940178,2
2253,tt21956512,3
2254,tt21958986,2
2255,tt21959244,2
2256,tt21960200,3
2257,tt21958840,4
2258,tt21956982,3
2259,tt21964508,3
2260,tt21968718,2
2261,tt21968996,3
2262,tt21985092,2
2263,tt21986824,3
2264,tt21986930,2
2265,tt21987430,3
2266,tt21997720,3
2267,tt22000754,3
2268,tt22006444,3
2269,tt22015478,3
2270,tt22023128,2
2271,tt22027200,1
2272,tt22027654,2
2273,tt22024054,2
2274,tt22165974,3
2275,tt22166884,2
2276,tt22168286,2
2277,tt22168442,3
2278,tt22169328,2
2279,tt22148896,1
2280,tt22170224,4
2281,tt22171884,1
2282,tt22171940,3
2283,tt22176428,60
2284,tt22176928,2
2285,tt22179252,3
2286,tt22178922,3
2287,tt22179374,3
2288,tt22180338,4
2289,tt22184434,2
2290,tt22184520,60
2291,tt22184976,3
2292,tt22188712,3
2293,tt22191440,2
2294,tt22192366,3
2295,tt22206894,2
2296,tt22189544,2
2297,tt22261156,2
2298,tt22280446,1
2299,tt22296118,3
2300,tt22289568,9
2301,tt22301358,3
2302,tt22309802,2
2303,tt22309256,3
2304,tt22310626,5
2305,tt22325566,3
2306,tt22325714,2
2307,tt22325980,3
2308,tt22326118,3
2309,tt22330678,2
2310,tt22311492,2
2311,tt22360682,3
2312,tt22376154,3
2313,tt22379578,3
2314,tt22392478,2
2315,tt22376320,3
2316,tt22398186,4
2317,tt22409444,2
2318,tt22410314,2
2319,tt22442172,2
2320,tt22436536,2
2321,tt22442740,3
2322,tt22442442,4
2323,tt22446410,3
2324,tt22450920,4
2325,tt22457212,3
2326,tt22463382,3
2327,tt22461810,3
2328,tt22460554,2
2329,tt22467900,4
2330,tt22468422,3
2331,tt22469362,2
2332,tt22476178,2
2333,tt22470752,2
2334,tt22470578,2
2335,tt22479738,2
2336,tt22490868,2
2337,tt22494054,2
2338,tt22495080,3
2339,tt22496010,2
2340,tt22490462,2
2341,tt22490804,2
2342,tt22502864,60
2343,tt22501844,4
2344,tt22507322,2
2345,tt22526572,2
2346,tt22530148,3
2347,tt22530304,3
2348,tt22530468,3
2349,tt22639512,3
2350,tt22641506,3
2351,tt22642740,3
2352,tt22643926,2
2353,tt22644392,2
2354,tt22670174,3
2355,tt22644272,2
2356,tt22694970,2
2357,tt22695198,3
2358,tt22706374,3
2359,tt22694942,3
2360,tt22742964,3
2361,tt22746704,2
2362,tt22773418,3
2363,tt22774776,3
2364,tt22775702,3
2365,tt22777600,2
2366,tt22774688,3
2367,tt22772362,2
2368,tt22784204,3
2369,tt22801082,2
2370,tt22801190,3
2371,tt22804502,2
2372,tt22813080,2
2373,tt22814402,2
2374,tt22819556,3
2375,tt22820232,3
2376,tt22854582,2
2377,tt22855582,2
2378,tt22868586,2
2379,tt22869510,2
2380,tt22872766,2
2381,tt22881548,3
2382,tt22888932,2
2383,tt22888962,2
2384,tt22889942,2
2385,tt22891604,3
2386,tt22897490,2
2387,tt22888822,3
2388,tt22884300,1
2389,tt22940340,3
2390,tt22941072,2
2391,tt22984192,1
2392,tt22948240,3
2393,tt22983986,2
2394,tt22985926,2
2395,tt23014838,2
2396,tt23012498,2
2397,tt23017176,3
2398,tt23024514,2
2399,tt23036332,3
2400,tt23036940,9
2401,tt23037308,2
2402,tt23038352,4
2403,tt23049562,2
2404,tt23052940,1
2405,tt23053056,2
2406,tt23063986,3
2407,tt23082264,2
2408,tt23119176,3
2409,tt23130070,2
2410,tt23132526,3
2411,tt23133806,2
2412,tt23133820,2
2413,tt23134582,2
2414,tt23135136,2
2415,tt23139544,2
2416,tt23143150,3
2417,tt23144662,2
2418,tt23145330,2
2419,tt23149358,3
2420,tt23150286,2
2421,tt23157348,3
2422,tt23182928,2
2423,tt23184874,2
2424,tt23186442,1
2425,tt23218200,2
2426,tt23219372,3
2427,tt23260634,2
2428,tt23307998,2
2429,tt23319678,2
2430,tt23319688,3
2431,tt23320822,1
2432,tt23328642,3
2433,tt23331598,3
2434,tt23331612,3
2435,tt23337984,3
2436,tt23344316,2
2437,tt23372348,2
2438,tt23382644,1
2439,tt23423222,2
2440,tt23455324,2
2441,tt23456534,3
2442,tt23458476,2
2443,tt23458670,2
2444,tt23459394,3
2445,tt23459398,3
2446,tt23459850,2
2447,tt23462558,2
2448,tt23464098,2
2449,tt23468652,3
2450,tt23473948,3
2451,tt23476734,2
2452,tt23489688,3
2453,tt23508832,3
2454,tt23515238,2
2455,tt23548784,2
2456,tt23554176,2
2457,tt23555256,3
2458,tt23556786,3
2459,tt23575576,1
2460,tt23622516,3
2461,tt23622866,2
2462,tt23622954,2
2463,tt23625664,3
2464,tt23626170,3
2465,tt23627184,2
2466,tt23628070,3
2467,tt23630212,2
2468,tt23632848,3
2469,tt23634886,2
2470,tt23635786,3
2471,tt23639278,3
2472,tt23643170,2
2473,tt23643788,2
2474,tt23644098,3
2475,tt23709686,3
2476,tt23710912,4
2477,tt23711318,5
2478,tt23720486,5
2479,tt23722792,6
2480,tt23724004,4
2481,tt23727786,4
2482,tt23727852,5
2483,tt23728614,5
2484,tt23735964,4
2485,tt23736528,6
2486,tt23739358,3
2487,tt23746458,7
2488,tt23749198,60
2489,tt23759332,2
2490,tt23767768,2
2491,tt23769168,3
2492,tt23769802,2
2493,tt23770332,2
2494,tt23770418,2
2495,tt23772080,3
2496,tt23772402,3
2497,tt23780966,2
2498,tt23782662,3
2499,tt23784342,2
2500,tt23786418,9
2501,tt23789332,4
2502,tt23799500,2
2503,tt23801322,2
2504,tt23808016,3
2505,tt23813502,1
2506,tt23828798,2
2507,tt23829618,2
2508,tt23831036,2
2509,tt23828172,2
2510,tt23812606,3
2511,tt23837232,3
2512,tt23844638,3
2513,tt23844926,4
2514,tt23845538,2
2515,tt23847652,2
2516,tt23849816,1
2517,tt23853108,4
2518,tt23854024,2
2519,tt23852046,1
2520,tt23854020,3
2521,tt23860542,3
2522,tt23863558,2
2523,tt23863746,3
2524,tt23863904,3
2525,tt23867800,3
2526,tt23873674,2
2527,tt23867462,2
2528,tt23897124,3
2529,tt23900764,2
2530,tt23897324,3
2531,tt23915738,3
2532,tt23927510,2
2533,tt23909406,3
2534,tt24019294,2
2535,tt24019812,2
2536,tt24060026,3
2537,tt24060894,2
2538,tt24070816,2
2539,tt24072144,2
2540,tt24068074,3
2541,tt24072888,3
2542,tt24080306,2
2543,tt24084864,3
2544,tt24133496,3
2545,tt24135306,2
2546,tt24166504,3
2547,tt24177620,3
2548,tt24176950,2
2549,tt24217782,2
2550,tt24221782,2
2551,tt24217862,1
2552,tt24218350,3
2553,tt24222164,0
2554,tt24223876,3
2555,tt24225212,3
2556,tt24226526,1
2557,tt24229070,3
2558,tt24225916,2
2559,tt24246948,2
2560,tt24247154,2
2561,tt24248198,3
2562,tt21990264,3
2563,tt21994906,4
2564,tt21995186,2
2565,tt21995284,2
2566,tt21990918,2
2567,tt21997048,2
2568,tt21997554,2
2569,tt22004418,3
2570,tt22028762,2
2571,tt22029884,5
2572,tt22031878,4
2573,tt22036900,5
2574,tt22037074,2
2575,tt22037196,3
2576,tt22037682,2
2577,tt22037802,3
2578,tt22038748,3
2579,tt22042336,2
2580,tt22042922,2
2581,tt22042944,2
2582,tt22043152,2
2583,tt22048600,3
2584,tt22047786,2
2585,tt22053146,3
2586,tt22053908,2
2587,tt22054008,3
2588,tt22059202,3
2589,tt22060224,3
2590,tt22060284,3
2591,tt22053140,2
2592,tt22054180,3
2593,tt22054750,3
2594,tt22057762,3
2595,tt22071864,9
2596,tt22081730,5
2597,tt22082614,2
2598,tt22083994,3
2599,tt22077666,3
2600,tt22085816,9
2601,tt22089826,1
2602,tt22091698,3
2603,tt22092546,2
2604,tt22093684,2
2605,tt22096210,2
2606,tt22096724,2
2607,tt24251076,2
2608,tt24299146,3
2609,tt24300830,3
2610,tt24312052,2
2611,tt24315604,2
2612,tt24265682,3
2613,tt24327982,3
2614,tt24330862,1
2615,tt24368310,3
2616,tt24373698,2
2617,tt24460200,2
2618,tt24494554,2
2619,tt24513602,2
2620,tt24514364,2
2621,tt24515334,1
2622,tt24516956,2
2623,tt24517128,2
2624,tt24518132,2
2625,tt24634278,2
2626,tt24638018,4
2627,tt24638240,3
2628,tt24640474,3
2629,tt24657968,3
2630,tt24657752,2
2631,tt24657342,2
2632,tt24667568,3
2633,tt24679190,3
