,id,time_sec
1362,tt1816633,1
1363,tt1816467,2
1364,tt1820384,1
1365,tt1832341,1
1366,tt1832493,1
1367,tt1831809,3
1368,tt1832964,1
1369,tt1835992,2
1370,tt1839635,2
1371,tt1841773,60
1372,tt1841854,1
1373,tt1843990,3
1374,tt1844729,2
1375,tt1847708,1
1376,tt1848924,1
1377,tt1849805,1
1378,tt1849043,1
1379,tt1849193,1
1380,tt1858578,1
1381,tt1860319,1
1382,tt1861304,1
1383,tt1867646,1
1384,tt1871293,2
1385,tt1872768,1
1386,tt1877758,2
1387,tt1884299,1
1388,tt1887925,2
1389,tt1891954,1
1390,tt1893358,1
1391,tt1894424,1
1392,tt1905034,2
1393,tt1907674,2
1394,tt1922538,2
1395,tt1921174,2
1396,tt1928251,2
1397,tt1935858,1
1398,tt1937177,1
1399,tt1942128,1
1400,tt1942840,8
1401,tt1946241,2
1402,tt1948571,1
1403,tt1950298,2
1404,tt1950227,1
1405,tt1949252,1
1406,tt1951143,1
1407,tt1950218,2
1408,tt1950342,1
1409,tt1956418,2
1410,tt1954905,1
1411,tt1954976,1
1412,tt1956481,2
1413,tt1959389,2
1414,tt1966556,2
1415,tt1964669,2
1416,tt1965035,1
1417,tt1964751,1
1418,tt1966428,1
1419,tt1965029,2
1420,tt1967438,1
1421,tt1969087,1
1422,tt1971404,2
1423,tt1972634,1
1424,tt1972743,2
1425,tt1975330,2
1426,tt1975864,1
1427,tt1976612,2
1428,tt1976585,1
1429,tt1976557,1
1430,tt1978475,1
1431,tt1979264,1
1432,tt1980147,2
1433,tt1979245,1
1434,tt1980249,2
1435,tt1980892,1
1436,tt1980973,2
1437,tt1980923,2
1438,tt1981659,1
1439,tt1982881,1
1440,tt1984210,1
1441,tt1985192,2
1442,tt1986178,2
1443,tt1987614,2
1444,tt1993380,1
1445,tt1993407,1
1446,tt1996149,2
1447,tt1995344,2
1448,tt1996329,2
1449,tt1996440,1
1450,tt1996341,1
1451,tt1997469,2
1452,tt1999268,2
1453,tt2002616,1
1454,tt2006114,2
1455,tt2006739,2
1456,tt2007419,1
1457,tt2006856,1
1458,tt2005369,2
1459,tt2006823,1
1460,tt2006914,1
1461,tt2011209,2
1462,tt2011148,1
1463,tt2010937,2
1464,tt2011101,2
1465,tt2013282,1
1466,tt2015403,1
1467,tt2016304,1
1468,tt2016946,1
1469,tt2016158,1
1470,tt2016338,2
1471,tt2017745,1
1472,tt2022491,1
1473,tt2023504,1
1474,tt2023539,1
1475,tt2023717,2
1476,tt2023733,1
1477,tt2023433,1
1478,tt2025558,1
1479,tt2027235,2
1480,tt2033188,1
1481,tt2033373,1
1482,tt2033410,2
1483,tt2034811,1
1484,tt2034635,2
1485,tt2035589,3
1486,tt2040508,2
1487,tt2040477,1
1488,tt2041445,2
1489,tt2041386,2
1490,tt2042498,1
1491,tt2042477,3
1492,tt2043963,2
1493,tt2043837,1
1494,tt2044917,1
1495,tt2043998,2
1496,tt2043849,1
1497,tt2047801,2
1498,tt2049592,1
1499,tt2047793,1
1500,tt2049422,8
1501,tt2050667,2
1502,tt2051839,2
1503,tt2051990,60
1504,tt2054816,1
1505,tt2055685,1
1506,tt2055803,1
1507,tt2057964,1
1508,tt2057364,1
1509,tt2059206,60
1510,tt2058736,2
1511,tt2059177,1
1512,tt2056661,2
1513,tt2056720,1
1514,tt2058608,2
1515,tt2058025,1
1516,tt2059180,1
1517,tt2058690,1
1518,tt2059287,1
1519,tt2062549,1
1520,tt2062652,2
1521,tt2063826,1
1522,tt2063711,1
1523,tt2063712,1
1524,tt2063815,1
1525,tt2065002,2
1526,tt2064843,1
1527,tt2065010,2
1528,tt2064720,4
1529,tt2066000,2
1530,tt2066120,1
1531,tt2066851,1
1532,tt2066888,1
1533,tt2067028,1
1534,tt2067002,1
1535,tt2066145,1
1536,tt2066992,1
1537,tt2066982,2
1538,tt2067022,2
1539,tt2069063,2
1540,tt2069775,2
1541,tt2069068,2
1542,tt2069770,1
1543,tt2070657,1
1544,tt2069808,1
1545,tt2070859,2
1546,tt2070677,1
1547,tt2070682,2
1548,tt2069840,2
1549,tt2072108,1
1550,tt2072162,1
1551,tt2072106,2
1552,tt2070588,1
1553,tt2072044,1
1554,tt2070685,2
1555,tt2071614,1
1556,tt2072955,2
1557,tt2071399,2
1558,tt2073084,2
1559,tt2073033,2
1560,tt2073565,1
1561,tt2073612,1
1562,tt2073022,1
1563,tt2075308,1
1564,tt2075394,2
1565,tt2076789,1
1566,tt2076232,1
1567,tt2076347,2
1568,tt2076394,2
1569,tt2077757,1
1570,tt2078743,1
1571,tt2077867,1
1572,tt2077822,1
1573,tt2080338,2
1574,tt2080380,1
1575,tt2081265,1
1576,tt2083193,1
1577,tt2083318,1
1578,tt2083399,2
1579,tt2083319,1
1580,tt2082255,3
1581,tt2082310,1
1582,tt2082300,1
1583,tt2084147,1
1584,tt2083129,1
1585,tt2083950,1
1586,tt2084118,1
1587,tt2084785,1
1588,tt2084899,1
1589,tt2085786,2
1590,tt2086802,1
1591,tt2087745,1
1592,tt2087687,1
1593,tt2086849,1
1594,tt2088662,1
1595,tt2088861,1
1596,tt2088940,1
1597,tt2090500,1
1598,tt2089665,1
1599,tt2091986,4
1600,tt2091357,8
1601,tt2090601,2
1602,tt2091367,2
1603,tt2090643,1
1604,tt2092406,1
1605,tt2091439,2
1606,tt2091280,1
1607,tt2091971,2
1608,tt2091953,1
1609,tt2090586,1
1610,tt2092016,1
1611,tt2093304,1
1612,tt2093938,2
1613,tt2094109,1
1614,tt2094148,1
1615,tt2094746,4
1616,tt2094020,2
1617,tt2094764,1
1618,tt2095003,2
1619,tt2094891,1
1620,tt2095628,1
1621,tt2095597,1
1622,tt2095756,1
1623,tt2094753,2
1624,tt2096572,2
1625,tt2099745,1
1626,tt2099542,1
1627,tt2100405,1
1628,tt2099638,1
1629,tt2101359,1
1630,tt2102452,1
1631,tt2102442,2
1632,tt2106516,1
1633,tt2106418,1
1634,tt2106406,1
1635,tt2107854,1
1636,tt2108558,2
1637,tt2108633,1
1638,tt2108530,1
1639,tt2109153,2
1640,tt2111289,2
1641,tt2112281,2
1642,tt2112242,1
1643,tt2113624,2
1644,tt2115402,2
1645,tt2115352,1
1646,tt2118616,1
1647,tt2119445,1
1648,tt2119429,1
1649,tt2119480,2
1650,tt2120159,2
1651,tt2122302,1
1652,tt2122362,1
1653,tt2124070,2
1654,tt2124030,2
1655,tt2123202,1
1656,tt2123261,2
1657,tt2126251,2
1658,tt2124796,1
1659,tt2126299,2
1660,tt2124170,1
1661,tt2124970,1
1662,tt2125468,2
1663,tt2125552,1
1664,tt2126405,2
1665,tt2126404,1
1666,tt2125521,1
1667,tt2124769,2
1668,tt2124819,1
1669,tt2124905,1
1670,tt2127295,1
1671,tt2128577,2
1672,tt2128582,1
1673,tt2130157,1
1674,tt2130163,2
1675,tt2128508,1
1676,tt2131530,1
1677,tt2130067,2
1678,tt2130232,1
1679,tt2130064,1
1680,tt2130277,2
1681,tt2131629,2
1682,tt2131640,2
1683,tt2133301,1
1684,tt2133188,2
1685,tt2133315,1
1686,tt2133323,2
1687,tt2134087,2
1688,tt2134040,1
1689,tt2136707,1
1690,tt2134061,2
1691,tt2136761,1
1692,tt2137225,1
1693,tt2137042,1
1694,tt2137371,1
1695,tt2137227,2
1696,tt2137826,1
1697,tt2137930,2
1698,tt2137814,2
1699,tt2137616,1
1700,tt2139887,8
1701,tt2139663,1
1702,tt2139717,2
1703,tt2140509,2
1704,tt2140549,2
1705,tt2140027,2
1706,tt2140117,1
1707,tt2138196,2
1708,tt2138946,1
1709,tt2139523,2
1710,tt2139639,1
1711,tt2140173,1
1712,tt2140007,1
1713,tt2140011,2
1714,tt2140045,2
1715,tt2142841,1
1716,tt2141827,1
1717,tt2141679,2
1718,tt2143418,1
1719,tt2143822,1
1720,tt2143444,1
1721,tt2144032,2
1722,tt2143832,1
1723,tt2144082,2
1724,tt2144136,1
1725,tt2144029,1
1726,tt2143778,2
1727,tt2145472,2
1728,tt2145464,1
1729,tt2145406,2
1730,tt2144794,1
1731,tt2145438,1
1732,tt2145556,2
1733,tt2144438,2
1734,tt2144478,1
1735,tt2144808,1
1736,tt2145348,1
1737,tt2143438,1
1738,tt2143824,1
1739,tt2144298,1
1740,tt2145780,1
1741,tt2143756,1
1742,tt2143874,1
1743,tt2144482,2
1744,tt2145140,1
1745,tt2146094,1
1746,tt2145784,1
1747,tt2145884,1
1748,tt2145686,1
1749,tt2144464,2
1750,tt2145796,2
1751,tt2143558,1
1752,tt2144480,1
1753,tt2144202,1
1754,tt2145710,1
1755,tt2143820,2
1756,tt2144684,1
1757,tt2144918,2
1758,tt2145760,2
1759,tt2146060,2
1760,tt2144942,1
1761,tt2145018,3
1762,tt2145774,2
1763,tt2146248,1
1764,tt2147382,1
1765,tt2145656,1
1766,tt2146708,1
1767,tt2147146,1
1768,tt2147024,1
1769,tt2147481,1
1770,tt2145422,1
1771,tt2145596,1
1772,tt2147260,1
1773,tt2146338,1
1774,tt2146348,1
1775,tt2147620,1
1776,tt2147227,1
1777,tt2145110,1
1778,tt2145692,1
1779,tt2146244,1
1780,tt2145893,1
1781,tt2146648,2
1782,tt2146580,1
1783,tt2147012,1
1784,tt2146228,1
1785,tt2146170,1
1786,tt2147084,1
1787,tt2145802,1
1788,tt2146710,60
1789,tt2146658,1
1790,tt2146906,1
1791,tt2147108,1
1792,tt2147112,1
1793,tt2146780,1
1794,tt2147992,1
1795,tt2147132,1
1796,tt2148086,1
1797,tt2147106,1
1798,tt2148118,2
1799,tt2148658,1
1800,tt2148244,10
1801,tt2148668,2
1802,tt2148806,2
1803,tt2149050,1
1804,tt2148160,1
1805,tt2149184,1
1806,tt2147972,1
1807,tt2148888,2
1808,tt2147776,2
1809,tt2149696,1
1810,tt2148910,1
1811,tt2149824,2
1812,tt2148965,1
1813,tt2149518,1
1814,tt2149444,1
1815,tt2149888,1
1816,tt2148894,1
1817,tt2149080,2
1818,tt2149830,2
1819,tt2149664,1
1820,tt2148912,1
1821,tt2150216,60
1822,tt2148940,1
1823,tt2148916,2
1824,tt2149744,1
1825,tt2149820,1
1826,tt2150592,1
1827,tt2149506,2
1828,tt2149250,2
1829,tt2150180,1
1830,tt2150276,2
1831,tt2151174,2
1832,tt2150314,2
1833,tt2150456,2
1834,tt2149570,1
1835,tt2149806,1
1836,tt2149804,1
1837,tt2149764,1
1838,tt2150444,2
1839,tt2149730,2
1840,tt2149720,2
1841,tt2150414,1
1842,tt2150624,1
1843,tt2151362,1
1844,tt2150272,2
1845,tt2151536,1
1846,tt2151716,1
1847,tt2150844,2
1848,tt2151450,1
1849,tt2150990,1
1850,tt2151844,2
1851,tt2150998,1
1852,tt2150159,2
1853,tt2151010,1
1854,tt2150366,2
1855,tt2150400,2
1856,tt2151606,2
1857,tt2152080,1
1858,tt2153286,2
1859,tt2152849,5
1860,tt2152835,2
1861,tt2150640,2
1862,tt2153476,1
1863,tt2153398,2
1864,tt2151418,2
1865,tt2151552,1
1866,tt2152084,1
1867,tt2153264,2
1868,tt2155018,1
1869,tt2152795,1
1870,tt2154534,2
1871,tt2154472,1
1872,tt2154064,1
1873,tt2153274,1
1874,tt2153844,1
1875,tt2154286,1
1876,tt2155292,1
1877,tt2153992,1
1878,tt2154364,1
1879,tt2153868,1
1880,tt2154266,2
1881,tt2154324,1
1882,tt2153204,1
1883,tt2154196,1
1884,tt2153418,1
1885,tt2153692,1
1886,tt2154754,1
1887,tt2154012,2
1888,tt2155303,2
1889,tt2155070,1
1890,tt2155252,1
1891,tt2155225,1
1892,tt2155392,1
1893,tt2154802,1
1894,tt2154752,1
1895,tt2155249,1
1896,tt2155208,2
1897,tt2155090,1
1898,tt2155190,2
1899,tt2153452,1
1900,tt2155436,9
1901,tt2154398,1
1902,tt2155764,2
1903,tt2155770,1
1904,tt2155160,1
1905,tt2156306,1
1906,tt2157322,2
1907,tt2156052,3
1908,tt2155192,1
1909,tt2155386,1
1910,tt2157408,1
1911,tt2157468,1
1912,tt2156300,1
1913,tt2156902,1
1914,tt2157366,1
1915,tt2157654,1
1916,tt2156472,60
1917,tt2157314,1
1918,tt2157630,1
1919,tt2156953,1
1920,tt2157306,1
1921,tt2156889,1
1922,tt2156813,1
1923,tt2156812,2
1924,tt2158276,1
1925,tt2156620,1
1926,tt2158840,1
1927,tt2158882,1
1928,tt2156735,2
1929,tt2158409,2
1930,tt2156394,1
1931,tt2156408,2
1932,tt2157294,1
1933,tt2157744,1
1934,tt2157738,2
1935,tt2158377,1
1936,tt2158433,1
1937,tt2159240,1
1938,tt2156286,1
1939,tt2157460,1
1940,tt2157061,1
1941,tt2157398,1
1942,tt2159990,2
1943,tt2159214,1
1944,tt2158705,2
1945,tt2156270,2
1946,tt2158867,2
1947,tt2159662,1
1948,tt2157280,1
1949,tt2157390,1
1950,tt2157338,1
1951,tt2158754,2
1952,tt2160606,1
1953,tt2160150,1
1954,tt2160062,2
1955,tt2161066,2
1956,tt2163330,1
1957,tt2162270,1
1958,tt2162766,3
1959,tt2162158,1
1960,tt2162778,1
1961,tt2164700,2
1962,tt2164402,1
1963,tt2162948,1
1964,tt2162772,2
1965,tt2162282,1
1966,tt2162760,2
1967,tt2162322,1
1968,tt2162736,1
1969,tt2162276,1
1970,tt2161656,1
1971,tt2163014,1
1972,tt2163086,2
1973,tt2163040,1
1974,tt2163002,1
1975,tt2162784,1
1976,tt2162810,1
1977,tt2162856,1
1978,tt2162902,1
1979,tt2164396,1
1980,tt2163480,1
1981,tt2163052,1
1982,tt2164722,2
1983,tt2164332,1
1984,tt2165288,1
1985,tt2165198,1
1986,tt2164496,1
1987,tt2164508,1
1988,tt2165226,1
1989,tt2166111,1
1990,tt2166432,1
1991,tt2166256,2
1992,tt2166860,1
1993,tt2166626,1
1994,tt2167574,1
1995,tt2166798,60
1996,tt2166748,1
1997,tt2167184,2
1998,tt2167304,1
1999,tt2167010,1
2000,tt2168760,9
2001,tt2167404,2
2002,tt2167542,1
2003,tt2166586,2
2004,tt2166990,2
2005,tt2168284,2
2006,tt2166644,2
2007,tt2167972,1
2008,tt2168748,2
2009,tt2166602,1
2010,tt2167168,1
2011,tt2168796,2
2012,tt2168332,2
2013,tt2168336,1
2014,tt2167773,2
2015,tt2168828,2
2016,tt2168744,1
2017,tt2168944,1
2018,tt2167929,1
2019,tt2168276,1
2020,tt2168724,2
2021,tt2167945,2
2022,tt2167813,1
2023,tt2168716,1
2024,tt2168652,2
2025,tt2167789,2
2026,tt2167673,2
2027,tt2168350,1
2028,tt2168702,1
2029,tt2167862,60
2030,tt2169278,2
2031,tt2169660,1
2032,tt2170405,2
2033,tt2170554,1
2034,tt2169942,1
2035,tt2170054,2
2036,tt2170257,1
2037,tt2170470,1
2038,tt2170300,1
2039,tt2170310,1
2040,tt2170335,2
2041,tt2170006,2
2042,tt2170716,2
2043,tt2170589,1
2044,tt2170838,4
2045,tt2170641,2
2046,tt2171144,1
2047,tt2171988,2
2048,tt2172989,1
2049,tt2172062,1
2050,tt2171890,2
2051,tt2171802,2
2052,tt2171925,1
2053,tt2174696,1
2054,tt2172843,1
2055,tt2173126,2
2056,tt2175625,2
2057,tt2173818,2
2058,tt2172884,2
2059,tt2174250,1
2060,tt2174354,1
2061,tt2172688,1
2062,tt2173896,1
2063,tt2174926,2
2064,tt2175168,1
2065,tt2175719,1
2066,tt2172841,1
2067,tt2173868,2
2068,tt2173009,1
2069,tt2173578,2
2070,tt2174808,1
2071,tt2175120,1
2072,tt2174876,2
2073,tt2174194,2
2074,tt2176730,1
2075,tt2176792,1
2076,tt2174346,1
2077,tt2174900,1
2078,tt2175879,1
2079,tt2175096,1
2080,tt2176766,2
2081,tt2176816,1
2082,tt2176326,2
2083,tt2175842,2
2084,tt2175969,2
2085,tt2176226,1
2086,tt2175974,1
2087,tt2176430,1
2088,tt2177252,1
2089,tt2176400,1
2090,tt2176458,1
2091,tt2177306,2
2092,tt2176224,1
2093,tt2176350,2
2094,tt2177294,1
2095,tt2177350,1
2096,tt2177416,2
2097,tt2177706,1
2098,tt2177196,1
2099,tt2177916,1
2100,tt2177551,8
2101,tt2177748,1
2102,tt2177797,1
2103,tt2177840,1
2104,tt2177224,1
2105,tt2177318,1
2106,tt2177773,1
2107,tt2179029,1
2108,tt2178066,1
2109,tt2179112,1
2110,tt2177472,1
2111,tt2177695,1
2112,tt2179664,1
2113,tt2177473,1
2114,tt2177636,1
2115,tt2177816,1
2116,tt2177922,1
2117,tt2177904,1
2118,tt2180299,1
2119,tt2177906,1
2120,tt2179786,2
2121,tt2177558,1
2122,tt2177644,1
2123,tt2178921,60
2124,tt2177538,2
2125,tt2179264,2
2126,tt2179500,2
2127,tt2178494,2
2128,tt2178518,2
2129,tt2178862,2
2130,tt2177574,2
2131,tt2177631,2
2132,tt2180652,2
2133,tt2177616,2
2134,tt2179590,2
2135,tt2177586,60
2136,tt2177723,2
2137,tt2177744,2
2138,tt2177726,2
2139,tt2177914,2
2140,tt2179033,2
2141,tt2178198,2
2142,tt2179181,2
2143,tt2180555,2
2144,tt2179238,2
2145,tt2179113,2
2146,tt2180433,2
2147,tt2179766,2
2148,tt2180516,2
2149,tt2180174,2
2150,tt2180309,2
2151,tt2181940,2
2152,tt2181204,2
2153,tt2179005,2
2154,tt2179003,2
2155,tt2179604,2
2156,tt2179141,2
2157,tt2180240,2
2158,tt2180060,2
2159,tt2178952,2
2160,tt2180312,2
2161,tt2179364,2
2162,tt2180056,2
2163,tt2180998,2
2164,tt2182094,2
2165,tt2181372,2
2166,tt2181942,2
2167,tt2181884,2
2168,tt2181922,2
2169,tt2181476,2
2170,tt2182358,2
2171,tt2182004,2
2172,tt2181156,2
2173,tt2181946,2
2174,tt2182194,2
2175,tt2182183,2
2176,tt2181024,2
2177,tt2182062,2
2178,tt2182142,2
2179,tt2182350,2
2180,tt2180688,2
2181,tt2181240,2
2182,tt2181258,2
2183,tt2180702,3
2184,tt2181170,2
2185,tt2180706,2
2186,tt2180319,1
2187,tt2181234,2
2188,tt2181797,2
2189,tt2181789,2
2190,tt2181730,2
2191,tt2183884,2
2192,tt2181452,2
2193,tt2183950,2
2194,tt2184191,2
2195,tt2181648,2
2196,tt2183862,2
2197,tt2182876,2
2198,tt2183282,2
2199,tt2183382,2
2200,tt2183924,10
2201,tt2183908,2
2202,tt2184360,1
2203,tt2183914,1
2204,tt2184293,2
2205,tt2184354,2
2206,tt2184338,1
2207,tt2185301,1
2208,tt2185996,2
2209,tt2184614,1
2210,tt2184616,1
2211,tt2185838,1
2212,tt2186006,1
2213,tt2184302,2
2214,tt2186184,1
2215,tt2185521,1
2216,tt2186318,2
2217,tt2185176,1
2218,tt2185892,1
2219,tt2186480,1
2220,tt2185606,1
2221,tt2186464,1
2222,tt2184376,1
2223,tt2186386,1
2224,tt2187684,2
2225,tt2185012,1
2226,tt2186640,1
2227,tt2187608,2
2228,tt2187614,1
2229,tt2185908,1
2230,tt2185026,2
2231,tt2185112,2
2232,tt2186250,1
2233,tt2186661,1
2234,tt2187039,1
2235,tt2186462,1
2236,tt2187970,1
2237,tt2187822,2
2238,tt2187982,6
2239,tt2188640,1
2240,tt2189236,1
2241,tt2189316,1
2242,tt2188854,1
2243,tt2188986,2
2244,tt2189094,1
2245,tt2188584,1
2246,tt2188959,1
2247,tt2187474,4
2248,tt2188701,1
2249,tt2186038,1
2250,tt2189912,1
2251,tt2189958,1
2252,tt2187232,1
2253,tt2188084,1
2254,tt2188852,1
2255,tt2186020,1
2256,tt2189594,1
2257,tt2188942,1
2258,tt2188608,1
2259,tt2189544,1
2260,tt2188850,1
2261,tt2188762,1
2262,tt2188941,1
2263,tt2189360,2
2264,tt2190070,1
2265,tt2191182,1
2266,tt2190389,2
2267,tt2189902,1
2268,tt2190036,1
2269,tt2190413,2
2270,tt2190038,1
2271,tt2187268,1
2272,tt2187446,1
2273,tt2188873,1
2274,tt2188846,1
2275,tt2187234,1
2276,tt2190078,2
2277,tt2189180,1
2278,tt2189036,1
2279,tt2190291,1
2280,tt2191176,1
2281,tt2190006,1
2282,tt2190126,60
2283,tt2190362,1
2284,tt2191650,1
2285,tt2190076,2
2286,tt2190490,1
2287,tt2191584,1
2288,tt2190453,1
2289,tt2190980,1
2290,tt2191222,2
2291,tt2191918,1
2292,tt2190327,1
2293,tt2191384,1
2294,tt2191674,1
2295,tt2191172,1
2296,tt2191823,1
2297,tt2191832,1
2298,tt2190040,2
2299,tt2191214,1
2300,tt2191036,11
2301,tt2190962,1
2302,tt2191560,1
2303,tt2192942,1
2304,tt2191759,1
2305,tt2191968,1
2306,tt2192032,1
2307,tt2191812,1
2308,tt2192030,1
2309,tt2193730,1
2310,tt2192948,2
2311,tt2193734,1
2312,tt2194644,1
2313,tt2194386,1
2314,tt2193982,1
2315,tt2194561,1
2316,tt2193634,1
2317,tt2194016,2
2318,tt2193788,1
2319,tt2194246,1
2320,tt2194798,5
2321,tt2194622,1
2322,tt2193904,2
2323,tt2194394,2
2324,tt2193131,60
2325,tt2193344,2
2326,tt2194470,1
2327,tt2194430,1
2328,tt2195112,1
2329,tt2195442,1
2330,tt2194725,1
2331,tt2196592,1
2332,tt2195502,1
2333,tt2195538,2
2334,tt2194868,2
2335,tt2196194,1
2336,tt2193112,1
2337,tt2193165,1
2338,tt2193758,1
2339,tt2194376,1
2340,tt2196440,1
2341,tt2195610,1
2342,tt2195754,2
2343,tt2194620,3
2344,tt2195622,1
2345,tt2197152,2
2346,tt2196580,1
2347,tt2194950,1
2348,tt2194834,1
2349,tt2195562,1
2350,tt2195046,1
2351,tt2197246,1
2352,tt2195886,1
2353,tt2196116,2
2354,tt2197632,1
2355,tt2197560,1
2356,tt2197212,1
2357,tt2196390,1
2358,tt2195940,1
2359,tt2197572,2
2360,tt2196482,2
2361,tt2196168,1
2362,tt2198119,1
2363,tt2197022,2
2364,tt2197412,1
2365,tt2197194,1
2366,tt2197018,1
2367,tt2197406,2
2368,tt2197174,1
2369,tt2198166,1
2370,tt2197592,2
2371,tt2199319,1
2372,tt2199952,2
2373,tt2197841,1
2374,tt2198546,1
2375,tt2199701,1
2376,tt2197922,2
2377,tt2197802,2
2378,tt2199312,2
2379,tt2197746,1
2380,tt2199300,1
2381,tt2199719,1
2382,tt2200386,2
2383,tt2200518,1
2384,tt2199661,1
2385,tt2199269,1
2386,tt2197987,1
2387,tt2197728,1
2388,tt2200632,2
2389,tt2200078,1
2390,tt2200188,1
2391,tt2201033,1
2392,tt2201129,1
2393,tt2200896,1
2394,tt2201161,3
2395,tt2200906,4
2396,tt2200634,1
2397,tt2201117,1
2398,tt2201065,1
2399,tt2200997,1
2400,tt2200993,8
2401,tt2201230,1
2402,tt2201754,3
2403,tt2201742,1
2404,tt2201828,2
2405,tt2201926,3
2406,tt2201896,2
2407,tt2202860,1
2408,tt2202970,2
2409,tt2201894,2
2410,tt2201814,1
2411,tt2202116,1
2412,tt2203312,1
2413,tt2202258,1
2414,tt2202369,2
2415,tt2202308,1
2416,tt2202635,2
2417,tt2202581,1
2418,tt2203777,1
2419,tt2202346,2
2420,tt2202464,1
2421,tt2203759,1
2422,tt2201864,1
2423,tt2202597,1
2424,tt2204536,2
2425,tt2203783,3
2426,tt2203857,2
2427,tt2203893,1
2428,tt2204108,1
2429,tt2204466,1
2430,tt2202380,1
2431,tt2202976,1
2432,tt2203916,1
2433,tt2204538,1
2434,tt2201912,1
2435,tt2203334,1
2436,tt2204468,1
2437,tt2205650,1
2438,tt2203875,1
2439,tt2203863,1
2440,tt2204636,1
2441,tt2203727,1
2442,tt2202401,3
2443,tt2204321,1
2444,tt2205738,1
2445,tt2204606,1
2446,tt2204392,2
2447,tt2204362,1
2448,tt2204376,1
2449,tt2201954,1
2450,tt2202046,1
2451,tt2204770,2
2452,tt2201920,1
2453,tt2204520,1
2454,tt2205437,1
2455,tt2205674,1
2456,tt2204828,1
2457,tt2205563,2
2458,tt2204390,1
2459,tt2204942,1
2460,tt2205046,3
2461,tt2205204,1
2462,tt2204654,1
2463,tt2204802,1
2464,tt2205316,1
2465,tt2205415,2
2466,tt2205950,2
2467,tt2206184,1
2468,tt2206452,1
2469,tt2206130,1
2470,tt2205978,1
2471,tt2205776,2
2472,tt2206052,1
2473,tt2206408,1
2474,tt2206768,2
2475,tt2206826,1
2476,tt2206966,1
2477,tt2206488,3
2478,tt2206830,1
2479,tt2206696,1
2480,tt2206690,1
2481,tt2207064,1
2482,tt2207804,1
2483,tt2206958,2
2484,tt2206472,2
2485,tt2207224,2
2486,tt2207766,1
2487,tt2207764,1
2488,tt2206928,1
2489,tt2206916,1
2490,tt2207521,1
2491,tt2207060,1
2492,tt2207152,1
2493,tt2207258,2
2494,tt2207516,1
2495,tt2207996,1
2496,tt2210692,1
2497,tt2210722,1
2498,tt2210310,1
2499,tt2210670,1
2500,tt2210755,8
2501,tt2210875,1
2502,tt2209158,60
2503,tt2208384,1
2504,tt2210502,1
2505,tt2209066,2
2506,tt2209142,2
2507,tt2209144,1
2508,tt2208470,1
2509,tt2210701,1
2510,tt2210631,2
2511,tt2209534,1
2512,tt2211584,2
2513,tt2211622,1
2514,tt2211570,2
2515,tt2209306,1
2516,tt2212184,1
2517,tt2212038,3
2518,tt2210703,1
2519,tt2211978,1
2520,tt2211980,1
2521,tt2211990,1
2522,tt2212024,2
2523,tt2212150,2
2524,tt2210617,1
2525,tt2210500,1
2526,tt2210686,1
2527,tt2209256,1
2528,tt2211003,1
2529,tt2209880,1
2530,tt2209176,1
2531,tt2210925,2
2532,tt2211648,1
2533,tt2210599,1
2534,tt2211962,1
2535,tt2210538,2
2536,tt2212026,2
2537,tt2211960,1
2538,tt2212366,1
2539,tt2212214,2
2540,tt2211532,3
2541,tt2210418,2
2542,tt2211798,1
2543,tt2211756,1
2544,tt2212164,1
2545,tt2210957,1
2546,tt2211596,1
2547,tt2211840,2
2548,tt2212318,2
2549,tt2212736,3
2550,tt2212708,1
2551,tt2212688,1
2552,tt2212176,1
2553,tt2215751,1
2554,tt2214847,1
2555,tt2212858,1
2556,tt2215349,2
2557,tt2215666,2
2558,tt2212860,2
2559,tt2216026,4
2560,tt2213326,1
2561,tt2215136,2
2562,tt2213032,1
2563,tt2217026,1
2564,tt2215054,1
2565,tt2213940,1
2566,tt2215022,1
2567,tt2215645,1
2568,tt2216680,1
2569,tt2215607,1
2570,tt2216516,1
2571,tt2213330,1
2572,tt2217020,2
2573,tt2213328,1
2574,tt2217028,2
2575,tt2216318,1
2576,tt2216874,1
2577,tt2213320,3
2578,tt2215294,2
2579,tt2216894,1
2580,tt2215419,1
2581,tt2215011,1
2582,tt2215175,1
2583,tt2215310,1
2584,tt2214969,1
2585,tt2215672,1
2586,tt2214777,1
2587,tt2215726,1
2588,tt2216222,1
2589,tt2217702,1
2590,tt2217426,2
2591,tt2217728,1
2592,tt2217738,1
2593,tt2217808,1
2594,tt2217614,1
2595,tt2217704,2
2596,tt2217740,3
2597,tt2217658,1
2598,tt2217756,1
2599,tt2218240,1
2600,tt2218210,8
2601,tt2218018,1
2602,tt2217852,1
2603,tt2218002,1
2604,tt2217918,1
2605,tt2217906,1
2606,tt2218368,1
2607,tt2218178,1
2608,tt2219564,4
2609,tt2219412,2
2610,tt2218162,1
2611,tt2218206,1
2612,tt2218030,2
2613,tt2218100,2
2614,tt2219820,1
2615,tt2218568,2
2616,tt2218942,1
2617,tt2218522,1
2618,tt2218508,2
2619,tt2218782,1
2620,tt2220220,2
2621,tt2220236,2
2622,tt2218580,1
2623,tt2221606,1
2624,tt2220124,1
2625,tt2220214,1
2626,tt2221942,3
2627,tt2221126,1
2628,tt2221082,1
2629,tt2222268,1
2630,tt2221914,1
2631,tt2221322,1
2632,tt2222428,1
2633,tt2222414,1
