,id,time_sec
2634,tt9363348,1
2635,tt16914634,1
2636,tt16996776,1
2637,tt17047406,2
2638,tt17061902,2
2639,tt17160924,2
2640,tt17296770,1
2641,tt17423770,2
2642,tt17519688,1
2643,tt17544148,1
2644,tt17544952,1
2645,tt18072716,1
2646,tt18257572,1
2647,tt18259614,1
2648,tt18259776,2
2649,tt18259584,2
2650,tt18269802,2
2651,tt18291942,1
2652,tt18300352,1
2653,tt18351080,1
2654,tt18469766,1
2655,tt18516476,2
2656,tt18550222,2
2657,tt18648542,1
2658,tt19177776,2
2659,tt19402138,1
2660,tt20835722,2
2661,tt21110794,1
2662,tt21116076,1
2663,tt21152136,1
2664,tt21206374,2
2665,tt21231584,3
2666,tt21289864,1
2667,tt21301274,1
2668,tt21320956,1
2669,tt21342718,1
2670,tt21402382,1
2671,tt21599092,3
2672,tt21601130,2
2673,tt21843862,2
2674,tt21875860,1
2675,tt21934596,1
2676,tt21939386,2
2677,tt21996706,1
2678,tt22247424,1
2679,tt22306182,1
2680,tt23050228,60
2681,tt23062070,1
2682,tt23462332,1
2683,tt23631732,1
2684,tt23644318,1
2685,tt23788188,1
2686,tt23789254,2
2687,tt1884266,1
2688,tt24016136,1
2689,tt24016104,1
2690,tt24060230,2
2691,tt24250530,1
2692,tt22037154,1
2693,tt22083986,2
2694,tt24577952,2
2695,tt25013228,2
2696,tt25025210,2
2697,tt25029004,1
2698,tt25051666,1
2699,tt25051642,1
2700,tt25753654,8
2701,tt25784314,1
2702,tt26234650,1
2703,tt26341210,1
2704,tt26459644,1
2705,tt26472094,1
2706,tt26741322,1
2707,tt26748213,1
2708,tt26755188,2
2709,tt26770726,2
2710,tt26902065,2
2711,tt27103161,2
2712,tt27318038,1
2713,tt27404728,1
2714,tt27423507,1
2715,tt27540520,1
2716,tt27548177,1
2717,tt27558989,1
2718,tt27588446,1
2719,tt27622487,1
2720,tt27648870,1
2721,tt27727185,1
2722,tt27758030,1
2723,tt27758580,2
2724,tt27775992,1
2725,tt27805181,1
2726,tt27835446,3
2727,tt27875076,1
2728,tt27931034,1
2729,tt28129406,1
2730,tt28257015,1
2731,tt28258219,1
2732,tt28338363,1
2733,tt28437646,1
2734,tt28445098,1
2735,tt28494240,1
2736,tt28494424,2
2737,tt28523292,1
2738,tt28652788,1
2739,tt28718148,2
2740,tt28812231,1
2741,tt29057406,1
2742,tt29063922,1
2743,tt29207265,2
2744,tt29244954,2
2745,tt29312470,2
2746,tt29365973,1
2747,tt29387614,1
2748,tt29494787,3
2749,tt29716099,1
2750,tt29733640,2
2751,tt29801029,1
2752,tt30005407,1
2753,tt30136761,1
2754,tt30136932,2
2755,tt30228547,2
2756,tt30497223,1
2757,tt30825416,2
2758,tt30848816,1
2759,tt30851454,2
2760,tt30970601,3
2761,tt30983675,1
2762,tt31014777,1
2763,tt31038676,1
2764,tt31068752,1
2765,tt31077441,2
2766,tt31146680,1
2767,tt31155856,2
2768,tt31241285,60
2769,tt31307653,1
2770,tt31434242,2
2771,tt10014790,2
2772,tt10084410,1
2773,tt10088964,2
2774,tt10102966,2
2775,tt10103234,1
2776,tt10107302,1
2777,tt10156432,2
2778,tt10164412,1
2779,tt10168436,1
2780,tt10198180,1
2781,tt10198202,1
2782,tt10218474,1
2783,tt10218620,2
2784,tt10217870,3
2785,tt10277226,1
2786,tt10310534,1
2787,tt10313130,2
2788,tt10327658,1
2789,tt10328892,1
2790,tt10374222,62
2791,tt10384840,1
2792,tt10402652,2
2793,tt10402668,1
2794,tt10428654,2
2795,tt10442126,1
2796,tt10468414,2
2797,tt10494162,2
2798,tt10538940,1
2799,tt10552126,1
2800,tt10550608,8
2801,tt10596880,2
2802,tt10642718,3
2803,tt10664750,2
2804,tt10747022,1
2805,tt10771454,1
2806,tt10776140,2
2807,tt10782102,1
2808,tt10804114,1
2809,tt10810336,1
2810,tt10832824,2
2811,tt10836460,1
2812,tt10837064,1
2813,tt10836830,2
2814,tt10837044,1
2815,tt10908568,1
2816,tt10922026,1
2817,tt10963410,1
2818,tt10983824,4
2819,tt11021980,2
2820,tt11046928,2
2821,tt11084922,3
2822,tt11116252,1
2823,tt11116334,2
2824,tt11156904,1
2825,tt11167714,1
2826,tt11196842,3
2827,tt11197436,1
2828,tt11197060,1
2829,tt11294414,1
2830,tt11331304,2
2831,tt11356914,2
2832,tt11379700,3
2833,tt11384510,1
2834,tt11392490,1
2835,tt11408190,1
2836,tt11423006,2
2837,tt11433430,1
2838,tt11458316,2
2839,tt11459958,1
2840,tt11470300,1
2841,tt11470318,1
2842,tt11531040,1
2843,tt11590782,1
2844,tt11625874,1
2845,tt11644740,2
2846,tt11651744,1
2847,tt11686474,2
2848,tt11719550,1
2849,tt11737070,2
2850,tt11758690,1
2851,tt11768646,1
2852,tt11770712,1
2853,tt11784324,3
2854,tt11784346,2
2855,tt11784370,1
2856,tt11785442,2
2857,tt11787018,1
2858,tt11792844,1
2859,tt11829584,2
2860,tt11912140,1
2861,tt11916478,2
2862,tt11917522,1
2863,tt11929212,1
2864,tt11933462,2
2865,tt11946568,1
2866,tt11975886,2
2867,tt11988826,2
2868,tt12035648,1
2869,tt12092596,2
2870,tt12145884,1
2871,tt12153974,3
2872,tt12173602,2
2873,tt12203204,1
2874,tt12218654,2
2875,tt12238596,2
2876,tt12245512,1
2877,tt12282068,1
2878,tt12390652,1
2879,tt12389784,1
2880,tt12496634,1
2881,tt12695960,2
2882,tt12728970,3
2883,tt12772260,2
2884,tt12816134,2
2885,tt12860562,2
2886,tt12934766,2
2887,tt12967406,1
2888,tt13009798,1
2889,tt13044240,1
2890,tt13049128,2
2891,tt13057004,1
2892,tt13080426,2
2893,tt13099548,1
2894,tt13144730,1
2895,tt13161214,1
2896,tt13345618,1
2897,tt13512592,1
2898,tt13515380,1
2899,tt13521960,1
2900,tt13539748,9
2901,tt13581434,1
2902,tt1358214,1
2903,tt13592832,1
2904,tt13600284,2
2905,tt13600328,1
2906,tt1364278,2
2907,tt13659496,1
2908,tt13723286,1
2909,tt13733314,1
2910,tt13946138,1
2911,tt13951662,1
2912,tt13998764,1
2913,tt14022010,1
2914,tt14028436,1
2915,tt14032762,1
2916,tt14050634,1
2917,tt14101588,1
2918,tt14115922,1
2919,tt14137200,1
2920,tt14139060,1
2921,tt14140578,1
2922,tt14163090,1
2923,tt14162936,1
2924,tt14181236,1
2925,tt14192320,1
2926,tt14192440,1
2927,tt14194290,2
2928,tt14195258,2
2929,tt14223280,1
2930,tt14264634,3
2931,tt14266144,1
2932,tt14268582,1
2933,tt14272906,1
2934,tt14274396,1
2935,tt14273990,1
2936,tt14275532,1
2937,tt14275738,1
2938,tt14296698,1
2939,tt14296340,1
2940,tt14296542,1
2941,tt14296428,1
2942,tt14295990,1
2943,tt14296580,2
2944,tt14296528,1
2945,tt14296628,1
2946,tt14296342,1
2947,tt14296474,2
2948,tt14315828,3
2949,tt14337040,1
2950,tt14368612,1
2951,tt14396070,1
2952,tt14405248,1
2953,tt14415016,1
2954,tt14448324,1
2955,tt14451646,1
2956,tt14474566,2
2957,tt14531144,1
2958,tt14566498,1
2959,tt14608290,2
2960,tt14663398,1
2961,tt14675066,1
2962,tt1474216,2
2963,tt14751858,1
2964,tt14758590,2
2965,tt14758566,2
2966,tt14758560,3
2967,tt14758580,1
2968,tt14909070,1
2969,tt14913870,1
2970,tt14913814,2
2971,tt14973750,1
2972,tt14986090,1
2973,tt1504475,1
2974,tt15046950,1
2975,tt1505092,1
2976,tt15071456,1
2977,tt1514074,4
2978,tt1517632,2
2979,tt1518188,1
2980,tt15224842,3
2981,tt15224944,2
2982,tt1523362,1
2983,tt15238024,1
2984,tt1525554,1
2985,tt1527801,1
2986,tt15289224,1
2987,tt15293488,1
2988,tt1530919,1
2989,tt1532570,1
2990,tt15360074,1
2991,tt15423152,2
2992,tt1543614,1
2993,tt15482190,1
2994,tt15554448,1
2995,tt1562931,2
2996,tt1567236,2
2997,tt1567161,3
2998,tt1571590,2
2999,tt1575573,1
