,id,time_sec
1362,tt7255896,2
1363,tt8660440,1
1364,tt6834566,2
1365,tt9408962,2
1366,tt7187818,1
1367,tt8228346,2
1368,tt9630404,1
1369,tt7245094,1
1370,tt7104234,2
1371,tt8689292,1
1372,tt7388500,1
1373,tt16527980,1
1374,tt7353018,1
1375,tt8413638,2
1376,tt9128140,1
1377,tt16257514,1
1378,tt8548506,2
1379,tt7323684,1
1380,tt7203344,1
1381,tt7960476,1
1382,tt8051796,1
1383,tt7947306,1
1384,tt7161294,1
1385,tt6837028,2
1386,tt9657460,1
1387,tt8894586,2
1388,tt16759062,1
1389,tt6936228,2
1390,tt7611376,2
1391,tt7704888,1
1392,tt7454284,1
1393,tt9517924,1
1394,tt7064696,1
1395,tt7708488,2
1396,tt9170496,2
1397,tt6917510,2
1398,tt9121618,2
1399,tt6867570,1
1400,tt8900600,10
1401,tt7228560,3
1402,tt7810854,1
1403,tt7824154,4
1404,tt7581916,1
1405,tt8278126,1
1406,tt7542066,1
1407,tt7093892,1
1408,tt7628876,1
1409,tt7133122,1
1410,tt9556084,1
1411,tt7741976,1
1412,tt9783226,1
1413,tt8773686,1
1414,tt7650520,1
1415,tt7458802,1
1416,tt7769828,1
1417,tt8412096,1
1418,tt7351768,1
1419,tt8690840,1
1420,tt16088430,2
1421,tt8176368,1
1422,tt7267420,1
1423,tt8506904,1
1424,tt7687116,1
1425,tt8300052,1
1426,tt8615484,1
1427,tt9487264,60
1428,tt7038216,1
1429,tt7237132,1
1430,tt7686146,2
1431,tt7920004,2
1432,tt9899740,1
1433,tt7603538,1
1434,tt9061998,1
1435,tt8259576,2
1436,tt8032246,1
1437,tt7738554,1
1438,tt6823582,1
1439,tt9537312,2
1440,tt7675240,1
1441,tt9563816,2
1442,tt7770030,1
1443,tt7581542,1
1444,tt7228982,1
1445,tt7374800,2
1446,tt7713144,1
1447,tt6968050,1
1448,tt7858868,2
1449,tt7687118,1
1450,tt8040254,1
1451,tt9698830,1
1452,tt6867750,1
1453,tt8249200,1
1454,tt8491836,1
1455,tt8297484,1
1456,tt8418090,1
1457,tt7961544,1
1458,tt9093832,1
1459,tt7146898,1
1460,tt8993408,1
1461,tt9184046,1
1462,tt7460542,2
1463,tt7697262,2
1464,tt9871784,2
1465,tt7803660,1
1466,tt7571906,1
1467,tt8349730,1
1468,tt8710446,1
1469,tt7418480,1
1470,tt16043396,1
1471,tt9297188,1
1472,tt7201714,1
1473,tt8372542,1
1474,tt7632048,2
1475,tt16476858,3
1476,tt8777458,1
1477,tt7251898,1
1478,tt6878064,1
1479,tt8801944,2
1480,tt8816628,1
1481,tt9855724,2
1482,tt7561348,1
1483,tt8788492,2
1484,tt8969184,1
1485,tt7955978,2
1486,tt7017568,1
1487,tt7594154,2
1488,tt7861494,1
1489,tt4523630,1
1490,tt17041090,1
1491,tt17048828,1
1492,tt17161654,1
1493,tt17338908,1
1494,tt17490456,1
1495,tt18257598,1
1496,tt18550334,1
1497,tt18569640,1
1498,tt18585696,1
1499,tt18687092,1
1500,tt18687114,8
1501,tt18953624,2
1502,tt19494702,1
1503,tt19850366,2
1504,tt19887254,2
1505,tt20199406,2
1506,tt20203096,2
1507,tt20204088,2
1508,tt20242892,2
1509,tt20240012,1
1510,tt20245050,1
1511,tt20252696,1
1512,tt20318714,1
1513,tt20591284,1
1514,tt20724840,2
1515,tt20755286,1
1516,tt20879178,2
1517,tt21087476,2
1518,tt21104664,2
1519,tt21204260,1
1520,tt21247982,2
1521,tt21301212,1
1522,tt21439114,1
1523,tt21829282,1
1524,tt21858832,1
1525,tt21927554,1
1526,tt21986250,3
1527,tt22010456,1
1528,tt22247448,1
1529,tt22474300,1
1530,tt22867644,1
1531,tt22882112,1
1532,tt22938386,2
1533,tt23558180,1
1534,tt23646490,1
1535,tt23736008,1
1536,tt24217068,2
1537,tt22036124,2
1538,tt24640260,1
1539,tt24803320,1
1540,tt25605550,2
1541,tt25817044,1
1542,tt26143072,1
1543,tt26679285,2
1544,tt26749294,1
1545,tt26764373,2
1546,tt27184168,1
1547,tt27413289,2
1548,tt27555858,1
1549,tt27442299,1
1550,tt27762842,1
1551,tt27788805,1
1552,tt27788866,1
1553,tt27789173,1
1554,tt27816975,1
1555,tt27817557,1
1556,tt27827361,2
1557,tt27932697,1
1558,tt27936643,1
1559,tt27936701,2
1560,tt27940452,1
1561,tt28092589,1
1562,tt28298309,1
1563,tt28337026,3
1564,tt28361866,1
1565,tt28427965,1
1566,tt28442978,2
1567,tt28443520,1
1568,tt28448916,1
1569,tt28452897,1
1570,tt28468274,1
1571,tt28536031,1
1572,tt28531236,2
1573,tt28604979,2
1574,tt28612138,1
1575,tt28659642,2
1576,tt28660119,1
1577,tt29058913,2
1578,tt29101566,1
1579,tt29139424,3
1580,tt29310120,1
1581,tt29341862,1
1582,tt29358107,2
1583,tt29483747,1
1584,tt29485807,2
1585,tt29514295,2
1586,tt29564100,1
1587,tt29592947,2
1588,tt29600758,1
1589,tt29668796,1
1590,tt29722166,2
1591,tt29883547,1
1592,tt30007965,1
1593,tt30144578,1
1594,tt30224523,1
1595,tt30275208,2
1596,tt30281845,1
1597,tt30700311,1
1598,tt30818562,1
1599,tt30818594,1
1600,tt30818581,9
1601,tt30956611,2
1602,tt31052792,2
1603,tt31195950,1
1604,tt31198331,1
1605,tt31283865,1
1606,tt31417794,1
1607,tt0067230,2
1608,tt0770731,1
1609,tt0814265,1
1610,tt0918541,1
1611,tt0969649,1
1612,tt10048394,1
1613,tt10055682,1
1614,tt10080030,2
1615,tt10091374,2
1616,tt10160606,1
1617,tt10217800,1
1618,tt10261122,2
1619,tt10271174,1
1620,tt10276570,1
1621,tt10287494,1
1622,tt10304504,1
1623,tt10326940,1
1624,tt10326894,1
1625,tt10329140,1
1626,tt10333456,1
1627,tt10522772,60
1628,tt10640186,1
1629,tt10660452,1
1630,tt10778776,1
1631,tt10812150,1
1632,tt10821254,4
1633,tt10855024,2
1634,tt10901258,1
1635,tt10912134,1
1636,tt10917278,1
1637,tt10917444,1
1638,tt10963232,1
1639,tt10975444,1
1640,tt10984518,1
1641,tt10990990,1
1642,tt11016412,1
1643,tt11166332,1
1644,tt11193828,1
1645,tt11199398,2
1646,tt11349126,1
1647,tt11363598,1
1648,tt11384378,1
1649,tt11384466,2
1650,tt11422910,1
1651,tt11432582,2
1652,tt11460056,1
1653,tt11488458,2
1654,tt11541134,2
1655,tt11608510,2
1656,tt11640404,1
1657,tt11653902,1
1658,tt11744416,1
1659,tt11754058,2
1660,tt11757022,1
1661,tt11758696,1
1662,tt11784286,2
1663,tt11784298,1
1664,tt11785426,1
1665,tt11832636,2
1666,tt1183935,1
1667,tt11853448,1
1668,tt11855252,1
1669,tt11857356,2
1670,tt11926930,2
1671,tt11957652,2
1672,tt12153174,1
1673,tt12236306,2
1674,tt1224141,1
1675,tt12257166,1
1676,tt12331316,1
1677,tt12397032,2
1678,tt12478422,2
1679,tt1252341,1
1680,tt1258212,2
1681,tt12596476,1
1682,tt12604982,1
1683,tt1261867,2
1684,tt12618428,1
1685,tt12627742,1
1686,tt12737848,1
1687,tt1276430,2
1688,tt12779644,2
1689,tt12846666,60
1690,tt12955624,1
1691,tt1303849,1
1692,tt13079204,2
1693,tt13093968,2
1694,tt1312982,2
1695,tt13161470,1
1696,tt13161704,1
1697,tt13161696,1
1698,tt13229360,2
1699,tt1324087,2
1700,tt1327034,8
1701,tt13276106,2
1702,tt13303608,2
1703,tt1332708,2
1704,tt13332400,1
1705,tt1334441,2
1706,tt1334443,2
1707,tt1334547,2
1708,tt13352214,1
1709,tt13358690,1
1710,tt1336587,2
1711,tt1336979,2
1712,tt1336985,2
1713,tt1337115,1
1714,tt1337113,1
1715,tt1337208,1
1716,tt1337158,2
1717,tt1337507,2
1718,tt1337475,2
1719,tt1337514,2
1720,tt1337533,2
1721,tt1337211,1
1722,tt1337569,1
1723,tt1337546,1
1724,tt1337562,60
1725,tt1337591,1
1726,tt1337603,2
1727,tt1337662,2
1728,tt1337636,2
1729,tt1337618,2
1730,tt1337660,2
1731,tt1338558,1
1732,tt1338694,1
1733,tt1339528,2
1734,tt1339531,2
1735,tt1339158,2
1736,tt1339186,1
1737,tt1339114,2
1738,tt1339566,1
1739,tt1339679,1
1740,tt1339684,2
1741,tt1339527,2
1742,tt1339643,1
1743,tt13400144,2
1744,tt1339584,1
1745,tt1340106,2
1746,tt1340454,1
1747,tt13406988,1
1748,tt1340722,1
1749,tt1340675,2
1750,tt1341723,2
1751,tt1341773,1
1752,tt1342117,2
1753,tt1342888,1
1754,tt1342844,1
1755,tt1342854,1
1756,tt1342862,2
1757,tt1342858,1
1758,tt1342835,1
1759,tt1342821,1
1760,tt1342949,2
1761,tt1342849,2
1762,tt1342932,1
1763,tt1342885,1
1764,tt1342930,1
1765,tt1342973,1
1766,tt1342954,1
1767,tt1343368,2
1768,tt1343752,1
1769,tt1343748,1
1770,tt1344439,1
1771,tt1344426,2
1772,tt1344410,2
1773,tt1344390,1
1774,tt1344436,1
1775,tt1344427,2
1776,tt1344444,1
1777,tt1344602,1
1778,tt1344669,1
1779,tt1344648,1
1780,tt1344739,2
1781,tt1344613,1
1782,tt1344833,1
1783,tt1344857,1
1784,tt1344864,1
1785,tt1344834,2
1786,tt1344589,4
1787,tt1344610,3
1788,tt1344672,4
1789,tt1344632,1
1790,tt1344686,1
1791,tt1344588,1
1792,tt1344887,2
1793,tt1344640,3
1794,tt1344800,1
1795,tt1344608,2
1796,tt1344614,1
1797,tt1344816,2
1798,tt1344700,1
1799,tt1344674,2
1800,tt1344714,8
1801,tt1344684,1
1802,tt1344855,1
1803,tt1344803,1
1804,tt1344794,2
1805,tt1344847,2
1806,tt1344880,2
1807,tt1346362,1
1808,tt1346321,1
1809,tt13465232,1
1810,tt1346284,2
1811,tt13465280,1
1812,tt1346655,1
1813,tt1347035,1
1814,tt1347047,1
1815,tt1347063,4
1816,tt1347107,1
1817,tt1347127,2
1818,tt1347139,1
1819,tt1347116,2
1820,tt1347138,2
1821,tt1346964,2
1822,tt1347253,2
1823,tt1347198,2
1824,tt1347339,1
1825,tt1347276,1
1826,tt1347312,1
1827,tt1347338,2
1828,tt1347315,2
1829,tt1347287,1
1830,tt1347158,1
1831,tt1347334,1
1832,tt1347206,1
1833,tt1347262,1
1834,tt1348314,1
1835,tt1350488,3
1836,tt1351103,2
1837,tt1351271,1
1838,tt1351238,2
1839,tt1351210,1
1840,tt1351217,1
1841,tt1351085,1
1842,tt1351100,2
1843,tt1351219,1
1844,tt1351178,1
1845,tt1351091,1
1846,tt1351093,1
1847,tt1351162,1
1848,tt1351222,1
1849,tt1351170,1
1850,tt1351256,2
1851,tt1351137,1
1852,tt1351196,2
1853,tt1351199,1
1854,tt1351172,2
1855,tt1351663,1
1856,tt1351682,1
1857,tt1351629,2
1858,tt1352820,2
1859,tt1352819,2
1860,tt1352833,1
1861,tt1352347,1
1862,tt1352365,1
1863,tt1352680,2
1864,tt1352723,1
1865,tt1352724,1
1866,tt1352781,1
1867,tt1352669,1
1868,tt1352737,2
1869,tt1352835,1
1870,tt1352739,2
1871,tt1352789,1
1872,tt1352742,1
1873,tt1354003,2
1874,tt1355587,1
1875,tt1355698,1
1876,tt1355727,1
1877,tt1355711,1
1878,tt1355556,2
1879,tt1355725,2
1880,tt1355688,1
1881,tt1356956,2
1882,tt1357174,1
1883,tt1356945,2
1884,tt1357045,1
1885,tt1357005,1
1886,tt1357149,1
1887,tt1357074,1
1888,tt1356972,1
1889,tt1357010,1
1890,tt1356762,1
1891,tt1357182,1
1892,tt1357021,1
1893,tt1356946,2
1894,tt1357092,2
1895,tt1357091,2
1896,tt1356960,1
1897,tt1357144,1
1898,tt1357202,1
1899,tt1357048,1
1900,tt1357012,8
1901,tt1356999,1
1902,tt1357039,2
1903,tt1357190,1
1904,tt1357500,1
1905,tt1357216,1
1906,tt1357390,1
1907,tt1357391,1
1908,tt1358143,1
1909,tt1358196,2
1910,tt1358264,1
1911,tt1358445,1
1912,tt1358207,2
1913,tt1358453,2
1914,tt1358402,2
1915,tt1358627,2
1916,tt1358508,1
1917,tt1358609,2
1918,tt1358597,3
1919,tt1358937,2
1920,tt1358927,1
1921,tt1358909,1
1922,tt1358791,2
1923,tt1359051,1
1924,tt1359032,1
1925,tt1358861,1
1926,tt1358829,2
1927,tt1359049,1
1928,tt13609438,1
1929,tt1361641,1
1930,tt1361813,1
1931,tt1361855,1
1932,tt1362170,1
1933,tt1362291,2
1934,tt1362185,1
1935,tt1362328,1
1936,tt1362129,1
1937,tt1362168,1
1938,tt1362390,2
1939,tt1362382,1
1940,tt1362366,2
1941,tt1362047,1
1942,tt1362107,1
1943,tt1362171,1
1944,tt1362038,1
1945,tt1362125,1
1946,tt1362077,2
1947,tt1362190,2
1948,tt1362122,1
1949,tt1362268,1
1950,tt1362489,2
1951,tt1362282,2
1952,tt1362412,1
1953,tt1362302,1
1954,tt1362486,1
1955,tt1362308,1
1956,tt1362406,2
1957,tt1362258,1
1958,tt1362496,1
1959,tt1362436,2
1960,tt1362432,1
1961,tt1362460,2
1962,tt1362463,1
1963,tt1362426,2
1964,tt1362516,1
1965,tt1362505,1
1966,tt1362524,1
1967,tt1362484,1
1968,tt1363133,1
1969,tt1363124,2
1970,tt1363145,1
1971,tt1364496,1
1972,tt1364207,2
1973,tt1364474,2
1974,tt1365437,1
1975,tt1365621,2
1976,tt1365648,2
1977,tt1366396,1
1978,tt1366377,1
1979,tt1366424,1
1980,tt1366364,1
1981,tt1366451,2
1982,tt1366691,1
1983,tt1366703,1
1984,tt1366897,1
1985,tt1366987,1
1986,tt1366641,1
1987,tt1366711,2
1988,tt1366973,1
1989,tt1366840,2
1990,tt1366884,1
1991,tt1367035,2
1992,tt1367009,2
1993,tt1367066,1
1994,tt1367208,1
1995,tt1367073,2
1996,tt1367074,2
1997,tt1367222,1
1998,tt1367081,2
1999,tt1367178,1
2000,tt1367363,9
2001,tt1367285,2
2002,tt1367298,2
2003,tt1367401,3
2004,tt1367354,4
2005,tt1367368,3
2006,tt1367350,3
2007,tt13678496,3
2008,tt1368098,2
2009,tt1368457,2
2010,tt1368986,60
2011,tt1368503,2
2012,tt1369499,2
2013,tt1369649,2
2014,tt1370160,1
2015,tt1370156,1
2016,tt1370143,1
2017,tt1370134,1
2018,tt1370163,1
2019,tt1370211,1
2020,tt1370222,1
2021,tt1370294,2
2022,tt1370365,2
2023,tt1370313,1
2024,tt1370808,2
2025,tt1370841,1
2026,tt1370832,1
2027,tt1370840,2
2028,tt1370862,1
2029,tt1370845,1
2030,tt1370843,2
2031,tt1370766,1
2032,tt1370736,1
2033,tt1370829,1
2034,tt1370877,2
2035,tt1370903,1
2036,tt1371137,2
2037,tt13717730,1
2038,tt1371583,2
2039,tt1371726,1
2040,tt13723130,1
2041,tt1372279,2
2042,tt13729458,1
2043,tt1374836,2
2044,tt1374849,2
2045,tt1374815,1
2046,tt1374945,1
2047,tt1374910,1
2048,tt1374911,1
2049,tt1374913,2
2050,tt1374883,2
2051,tt1374833,1
2052,tt1374904,1
2053,tt1374852,1
2054,tt1375552,1
2055,tt1375771,1
2056,tt1376153,2
2057,tt1376206,2
2058,tt13758806,60
2059,tt1376170,1
2060,tt1376216,3
2061,tt1376151,1
2062,tt13758832,2
2063,tt1376251,1
2064,tt1377217,1
2065,tt1377122,2
2066,tt1377223,1
2067,tt13767280,1
2068,tt1377277,1
2069,tt1377164,1
2070,tt1377292,1
2071,tt1377159,1
2072,tt1377456,2
2073,tt13774246,1
2074,tt1377507,1
2075,tt1377317,1
2076,tt1377420,2
2077,tt1377372,1
2078,tt1377344,1
2079,tt1377509,1
2080,tt1377671,1
2081,tt1377515,1
2082,tt1377686,2
2083,tt1377487,1
2084,tt1377494,2
2085,tt1377664,1
2086,tt1377438,1
2087,tt1377587,2
2088,tt1377673,1
2089,tt1377771,1
2090,tt1377768,2
2091,tt1377799,1
2092,tt1377705,1
2093,tt1377742,1
2094,tt1377609,1
2095,tt1377417,2
2096,tt1377654,1
2097,tt1377657,60
2098,tt1377678,2
2099,tt1377722,1
2100,tt1377770,9
2101,tt1377790,1
2102,tt1377681,2
2103,tt1378178,2
2104,tt1378267,2
2105,tt1378214,1
2106,tt1378200,1
2107,tt1378226,1
2108,tt1378232,1
2109,tt1378249,2
2110,tt1378315,2
2111,tt1378251,2
2112,tt1378272,1
2113,tt1378628,1
2114,tt1378333,1
2115,tt1378366,2
2116,tt1378306,1
2117,tt1378341,1
2118,tt1378264,1
2119,tt1378302,2
2120,tt1378703,2
2121,tt1378304,2
2122,tt1378696,2
2123,tt1378658,1
2124,tt1378708,2
2125,tt1378374,1
2126,tt1378377,2
2127,tt1378298,1
2128,tt1378780,2
2129,tt1378670,1
2130,tt1378772,2
2131,tt1378705,1
2132,tt1378746,1
2133,tt1378711,2
2134,tt1378791,2
2135,tt1379052,2
2136,tt1379083,1
2137,tt1379056,1
2138,tt1379093,2
2139,tt1379048,2
2140,tt1379066,1
2141,tt1379198,1
2142,tt1379663,2
2143,tt1379682,2
2144,tt13802900,1
2145,tt1380168,1
2146,tt1380808,2
2147,tt1380964,2
2148,tt1380884,1
2149,tt1380847,2
2150,tt1380956,2
2151,tt1380917,2
2152,tt1380942,1
2153,tt1380844,1
2154,tt1380910,1
2155,tt1381290,2
2156,tt1381519,1
2157,tt1381544,1
2158,tt1381594,2
2159,tt1381624,1
2160,tt1381529,1
2161,tt1381587,1
2162,tt1381574,1
2163,tt1381621,2
2164,tt1381677,2
2165,tt1381511,3
2166,tt1381688,2
2167,tt1381679,2
2168,tt1381589,2
2169,tt1381660,2
2170,tt1381676,2
2171,tt1381675,2
2172,tt1381791,2
2173,tt1381831,1
2174,tt1382198,3
2175,tt1382253,2
2176,tt1382427,1
2177,tt1382236,2
2178,tt1382476,2
2179,tt1382425,2
2180,tt1382359,2
2181,tt1382340,1
2182,tt1382526,1
2183,tt1382277,1
2184,tt1382399,1
2185,tt1382375,1
2186,tt1385501,1
2187,tt1385537,1
2188,tt1385539,1
2189,tt1385491,1
2190,tt1385499,2
2191,tt1385586,1
2192,tt1385560,1
2193,tt1385475,1
2194,tt1385595,60
2195,tt1385622,2
2196,tt1385573,1
2197,tt1385536,2
2198,tt1385647,1
2199,tt1386410,2
2200,tt1387142,9
2201,tt1387151,1
2202,tt1387125,1
2203,tt1387158,2
2204,tt1387411,2
2205,tt1387513,2
2206,tt1387414,1
2207,tt1387226,1
2208,tt1387249,2
2209,tt1387520,1
2210,tt1387424,1
2211,tt1387271,1
2212,tt1387483,1
2213,tt1387519,2
2214,tt1387131,2
2215,tt1387155,2
2216,tt1387451,2
2217,tt1387208,2
2218,tt1387488,2
2219,tt1387473,2
2220,tt1387504,2
2221,tt1387408,1
2222,tt1387389,2
2223,tt1387371,1
2224,tt1387458,2
2225,tt1387354,1
2226,tt1387174,2
2227,tt1387405,1
2228,tt1387499,2
2229,tt1387510,1
2230,tt1387279,1
2231,tt1387282,1
2232,tt1387194,2
2233,tt1387288,2
2234,tt1387289,1
2235,tt1387224,1
2236,tt1388440,2
2237,tt1388769,2
2238,tt1389062,2
2239,tt1389067,2
2240,tt1388881,1
2241,tt1391053,2
2242,tt1391061,1
2243,tt1391054,1
2244,tt1391089,2
2245,tt1391090,1
2246,tt1391068,1
2247,tt1391596,1
2248,tt1391582,1
2249,tt1391694,1
2250,tt1391773,2
2251,tt1391602,2
2252,tt1391635,1
2253,tt1391663,1
2254,tt1391718,1
2255,tt1391738,2
2256,tt1391558,1
2257,tt1391729,2
2258,tt1391721,1
2259,tt1391701,1
2260,tt1391621,2
2261,tt1391600,1
2262,tt1391486,1
2263,tt1391640,1
2264,tt1391873,2
2265,tt1391711,1
2266,tt1391639,2
2267,tt1391593,1
2268,tt1391612,2
2269,tt1391734,2
2270,tt1391852,2
2271,tt1391769,1
2272,tt1391696,3
2273,tt1391755,1
2274,tt13917158,2
2275,tt1391731,1
2276,tt1391685,1
2277,tt1391794,1
2278,tt1391756,2
2279,tt1391803,1
2280,tt1391770,1
2281,tt1391732,2
2282,tt1391784,1
2283,tt1391844,2
2284,tt13922618,1
2285,tt13922494,1
2286,tt13922790,2
2287,tt1394227,1
2288,tt13946272,1
2289,tt13949106,2
2290,tt1395035,1
2291,tt1395052,2
2292,tt1395204,1
2293,tt1395154,2
2294,tt1395168,1
2295,tt1395173,1
2296,tt1395186,2
2297,tt1395248,2
2298,tt1395728,1
2299,tt1395714,2
2300,tt1395716,8
2301,tt1395747,1
2302,tt1396263,1
2303,tt1396264,1
2304,tt1396494,1
2305,tt1396488,1
2306,tt1396449,2
2307,tt1396528,1
2308,tt1396594,1
2309,tt1396659,2
2310,tt1396641,1
2311,tt1396611,1
2312,tt1396613,1
2313,tt1396678,2
2314,tt1396602,1
2315,tt1396959,2
2316,tt1396983,2
2317,tt1396928,1
2318,tt13969696,1
2319,tt1397110,2
2320,tt1397022,1
2321,tt1397071,1
2322,tt1397052,1
2323,tt1397053,1
2324,tt1398027,2
2325,tt1399295,2
2326,tt1399278,2
2327,tt1399653,1
2328,tt1399578,2
2329,tt1399658,2
2330,tt1399523,2
2331,tt1399645,1
2332,tt1399647,1
2333,tt1399606,2
2334,tt1399656,2
2335,tt1399526,1
2336,tt1399563,2
2337,tt1399517,2
2338,tt1399671,1
2339,tt1399587,2
2340,tt1400349,2
2341,tt1400387,1
2342,tt1401202,1
2343,tt1401206,2
2344,tt1401563,1
2345,tt1401571,1
2346,tt1403208,2
2347,tt1403248,1
2348,tt1403259,1
2349,tt1403134,2
2350,tt1403219,2
2351,tt1403141,2
2352,tt1403173,1
2353,tt1403240,2
2354,tt1403252,1
2355,tt14032384,1
2356,tt1403180,2
2357,tt1403244,1
2358,tt1403181,1
2359,tt1403132,1
2360,tt1403139,1
2361,tt1403852,1
2362,tt1404688,2
2363,tt1404725,1
2364,tt1404669,2
2365,tt1404724,1
2366,tt1405429,2
2367,tt1404708,1
2368,tt1404706,1
2369,tt1404714,2
2370,tt1404720,1
2371,tt1405455,2
2372,tt1405439,2
2373,tt1406158,2
2374,tt14068798,2
2375,tt1408403,1
2376,tt1408297,1
2377,tt1408314,2
2378,tt1408379,2
2379,tt1408383,1
2380,tt1408316,2
2381,tt1408294,1
2382,tt1408254,1
2383,tt1408334,1
2384,tt1408301,2
2385,tt1408424,1
2386,tt1408386,2
2387,tt1408366,1
2388,tt1408357,1
2389,tt1408419,1
2390,tt1408409,1
2391,tt1408408,1
2392,tt1409001,1
2393,tt1409014,1
2394,tt1409083,2
2395,tt1409122,2
2396,tt1408976,2
2397,tt1409020,1
2398,tt1409141,1
2399,tt1408978,1
2400,tt1409686,8
2401,tt1409572,60
2402,tt1409583,2
2403,tt1409568,2
2404,tt1409703,1
2405,tt1409690,1
2406,tt1409692,1
2407,tt1409719,2
2408,tt1409688,1
2409,tt1409696,1
2410,tt1409714,2
2411,tt1409590,3
2412,tt1410250,2
2413,tt1410256,2
2414,tt1410037,1
2415,tt1412445,1
2416,tt1412536,1
2417,tt1412485,2
2418,tt1412711,1
2419,tt1412762,3
2420,tt14128916,2
2421,tt1413569,60
2422,tt1413508,1
2423,tt1413230,1
2424,tt1413548,2
2425,tt1413589,1
2426,tt1413814,1
2427,tt1413833,1
2428,tt1414034,1
2429,tt14143070,2
2430,tt1414325,2
2431,tt1414329,1
2432,tt1414133,2
2433,tt1414119,1
2434,tt1414473,2
2435,tt1414817,1
2436,tt1415237,1
2437,tt1415896,1
2438,tt1415878,1
2439,tt1416677,1
2440,tt14169854,1
2441,tt1417064,1
2442,tt1417072,2
2443,tt1417035,1
2444,tt1418806,2
2445,tt1418967,2
2446,tt1418880,1
2447,tt1419092,1
2448,tt1419010,1
2449,tt1418898,1
2450,tt1418987,1
2451,tt1418906,1
2452,tt1419385,2
2453,tt1419460,1
2454,tt1419362,1
2455,tt1419436,1
2456,tt1419509,1
2457,tt1419384,1
2458,tt1419378,1
2459,tt1419745,1
2460,tt1419741,2
2461,tt1419591,2
2462,tt1419713,1
2463,tt1419760,2
2464,tt1419798,2
2465,tt1419645,2
2466,tt1419650,2
2467,tt1419756,2
2468,tt1419909,2
2469,tt1419774,2
2470,tt1419919,2
2471,tt1419923,2
2472,tt1419954,2
2473,tt1419963,2
2474,tt1419968,2
2475,tt14201992,3
2476,tt1419986,2
2477,tt1422214,2
2478,tt1422159,1
2479,tt1422665,1
2480,tt1422772,2
2481,tt1422764,1
2482,tt1422838,2
2483,tt1422843,1
2484,tt1422817,1
2485,tt1422796,2
2486,tt1422867,1
2487,tt1422942,1
2488,tt1422887,1
2489,tt1422931,2
2490,tt1423320,2
2491,tt1423419,2
2492,tt1423360,2
2493,tt1423446,2
2494,tt1424374,2
2495,tt1424332,2
2496,tt1424671,2
2497,tt1424690,1
2498,tt1424386,1
2499,tt1424537,1
2500,tt1424633,8
2501,tt1424833,1
2502,tt1424708,1
2503,tt1424811,2
2504,tt1424792,2
2505,tt1424751,2
2506,tt1424842,1
2507,tt1424607,1
2508,tt1424568,2
2509,tt1424813,1
2510,tt1424423,2
2511,tt1424782,1
2512,tt1424871,2
2513,tt1424830,2
2514,tt1424783,2
2515,tt1424802,2
2516,tt1424768,2
2517,tt1424884,2
2518,tt1425240,2
2519,tt1425244,2
2520,tt1425232,2
2521,tt1425632,2
2522,tt1426322,2
2523,tt1427852,2
2524,tt1427830,2
2525,tt1427832,3
2526,tt1427844,3
2527,tt1427851,2
2528,tt1427857,2
2529,tt1427957,2
2530,tt1427912,2
2531,tt1427971,2
2532,tt1427986,2
2533,tt1427897,2
2534,tt1427913,2
2535,tt1427966,7
2536,tt1427946,2
2537,tt1427963,2
2538,tt1428069,3
2539,tt1427953,2
2540,tt1427959,2
2541,tt1428086,2
2542,tt1428020,2
2543,tt1428008,2
2544,tt1428046,2
2545,tt1427934,2
2546,tt1428081,2
2547,tt1427978,2
2548,tt1428445,2
2549,tt1428452,2
2550,tt1428449,2
2551,tt1429034,2
2552,tt1429048,2
2553,tt1429155,2
2554,tt1428996,2
2555,tt1429018,2
2556,tt1429465,2
2557,tt1430128,2
2558,tt1430148,2
2559,tt1430606,2
2560,tt1430815,2
2561,tt1432102,2
2562,tt1431744,2
2563,tt1432104,2
2564,tt1432092,2
2565,tt1432008,2
2566,tt1432063,60
2567,tt1432160,2
2568,tt1432282,2
2569,tt1433026,2
2570,tt1432987,2
2571,tt1433017,2
2572,tt1432952,2
2573,tt1432953,2
2574,tt1433047,2
2575,tt1433002,2
2576,tt1433081,2
2577,tt1433121,2
2578,tt1433147,3
2579,tt1433125,2
2580,tt1433090,3
2581,tt1433142,2
2582,tt1433242,3
2583,tt1433165,2
2584,tt1433220,2
2585,tt1433227,3
2586,tt1433163,2
2587,tt1433196,2
2588,tt1433217,2
2589,tt1433237,2
2590,tt1433194,2
2591,tt14338534,2
2592,tt1433560,2
2593,tt1434416,3
2594,tt1434460,2
2595,tt1435955,2
2596,tt1436397,2
2597,tt1436007,2
2598,tt1436001,2
2599,tt1436334,2
2600,tt1436400,9
2601,tt1436478,2
2602,tt1436470,2
2603,tt1437270,2
2604,tt1437303,2
2605,tt1437236,2
2606,tt1437419,2
2607,tt1437411,2
2608,tt1437831,2
2609,tt1437806,1
2610,tt1437890,1
2611,tt1437894,2
2612,tt1437879,1
2613,tt1438253,1
2614,tt1438228,2
2615,tt1438244,2
2616,tt1438261,2
2617,tt1438201,2
2618,tt1438490,2
2619,tt1438501,2
2620,tt1438506,2
2621,tt1438498,60
2622,tt14386040,1
2623,tt1439264,1
2624,tt1439510,2
2625,tt1439240,2
2626,tt1439487,2
2627,tt1439253,2
2628,tt1440112,1
2629,tt1439543,2
2630,tt1440192,2
2631,tt1440310,2
2632,tt1441426,2
2633,tt1441456,2
