,id,time_sec
1362,tt1427223,2
1363,tt1427228,1
1364,tt1427891,2
1365,tt1427879,1
1366,tt1427827,2
1367,tt1427911,1
1368,tt1427892,1
1369,tt1427877,2
1370,tt1427906,1
1371,tt1427919,1
1372,tt1427946,1
1373,tt1428091,2
1374,tt1428074,1
1375,tt1428052,1
1376,tt1428002,1
1377,tt1427977,2
1378,tt1428000,1
1379,tt1427984,2
1380,tt1428006,2
1381,tt1428038,1
1382,tt1428449,60
1383,tt1428994,2
1384,tt1429027,2
1385,tt1429083,2
1386,tt1429019,2
1387,tt1429121,2
1388,tt1429045,1
1389,tt1429003,2
1390,tt1429105,1
1391,tt14294684,1
1392,tt1429464,2
1393,tt1429412,2
1394,tt1430109,2
1395,tt1430141,2
1396,tt1430100,2
1397,tt1430138,2
1398,tt1430606,2
1399,tt1431066,2
1400,tt14312406,9
1401,tt1431148,2
1402,tt1431735,2
1403,tt1431708,1
1404,tt1432044,1
1405,tt1432108,1
1406,tt1432081,2
1407,tt1432154,1
1408,tt1432164,1
1409,tt1432151,1
1410,tt1432059,2
1411,tt1432012,1
1412,tt1432008,1
1413,tt1432045,2
1414,tt1432222,2
1415,tt1432117,1
1416,tt1432199,1
1417,tt1432230,1
1418,tt1432279,1
1419,tt1433029,1
1420,tt1432994,1
1421,tt1433026,1
1422,tt14328358,1
1423,tt1432882,1
1424,tt1433043,3
1425,tt1433038,1
1426,tt1433039,2
1427,tt1433046,2
1428,tt1433008,1
1429,tt1432952,2
1430,tt1433005,2
1431,tt1432945,1
1432,tt1433007,1
1433,tt1432881,1
1434,tt1432959,1
1435,tt1433030,1
1436,tt1432883,1
1437,tt1433066,2
1438,tt1433070,1
1439,tt1433131,1
1440,tt1433208,2
1441,tt1433079,1
1442,tt1433124,2
1443,tt14331198,1
1444,tt1433147,2
1445,tt1433125,1
1446,tt1433117,1
1447,tt1433231,1
1448,tt1433229,1
1449,tt1433218,1
1450,tt1433164,2
1451,tt14332634,1
1452,tt1433550,1
1453,tt1433828,1
1454,tt14338610,2
1455,tt14338746,2
1456,tt1433561,2
1457,tt1433539,1
1458,tt1434431,1
1459,tt1434436,1
1460,tt1434421,1
1461,tt1434456,1
1462,tt14342834,1
1463,tt1434463,1
1464,tt1434452,1
1465,tt1434938,1
1466,tt1435439,1
1467,tt1435460,2
1468,tt1435582,1
1469,tt1435955,2
1470,tt1435994,1
1471,tt1436389,2
1472,tt1435974,1
1473,tt1435977,1
1474,tt1436334,1
1475,tt1436482,2
1476,tt1436478,2
1477,tt1437304,1
1478,tt1437218,2
1479,tt1437258,1
1480,tt1437334,1
1481,tt1437290,1
1482,tt1437285,1
1483,tt1437877,1
1484,tt1437895,1
1485,tt1438206,1
1486,tt1437807,1
1487,tt1437811,2
1488,tt1438237,2
1489,tt1438215,1
1490,tt1438253,2
1491,tt1438280,1
1492,tt1438508,60
1493,tt1439239,1
1494,tt1439249,1
1495,tt1439537,1
1496,tt1439529,2
1497,tt1439540,2
1498,tt1439524,1
1499,tt1439236,1
1500,tt1439244,10
1501,tt1439526,1
1502,tt1439462,1
1503,tt1439554,2
1504,tt1440112,2
1505,tt1440172,1
1506,tt1440312,1
1507,tt1440319,2
1508,tt1440360,1
1509,tt1440310,1
1510,tt1440349,2
1511,tt1440381,1
1512,tt1440372,1
1513,tt1440737,1
1514,tt1440750,2
1515,tt1440758,2
1516,tt1441426,2
1517,tt1441417,1
1518,tt1441920,2
1519,tt1441935,2
1520,tt1441923,2
1521,tt1441903,1
1522,tt1441910,1
1523,tt1441900,2
1524,tt1441907,2
1525,tt1442000,2
1526,tt1442032,1
1527,tt1442036,1
1528,tt1442015,2
1529,tt1442345,2
1530,tt1442347,1
1531,tt1442218,1
1532,tt1442315,1
1533,tt1442354,2
1534,tt14422486,1
1535,tt1442328,1
1536,tt1442348,2
1537,tt1442349,1
1538,tt1442577,1
1539,tt1442539,1
1540,tt1442545,2
1541,tt1442303,1
1542,tt1442293,2
1543,tt1442268,2
1544,tt1442484,1
1545,tt1443366,1
1546,tt1443449,1
1547,tt1443354,1
1548,tt1443481,1
1549,tt1443369,1
1550,tt1443502,1
1551,tt1443447,1
1552,tt1443458,1
1553,tt1443446,1
1554,tt1443476,1
1555,tt1444288,1
1556,tt1444332,2
1557,tt1444694,2
1558,tt1445047,2
1559,tt1445129,1
1560,tt1445142,2
1561,tt1445126,1
1562,tt1445595,1
1563,tt1445660,1
1564,tt1445784,2
1565,tt1445788,1
1566,tt1445785,2
1567,tt1445780,1
1568,tt1446159,1
1569,tt1446054,1
1570,tt1446028,2
1571,tt1446104,1
1572,tt1446117,2
1573,tt1446183,1
1574,tt1446501,1
1575,tt14470788,1
1576,tt1447198,2
1577,tt1446817,2
1578,tt1446816,1
1579,tt1447219,1
1580,tt1447503,2
1581,tt1447778,1
1582,tt1447823,1
1583,tt1447825,2
1584,tt1447966,2
1585,tt1448608,1
1586,tt1448606,1
1587,tt1450155,1
1588,tt1450101,1
1589,tt1450154,1
1590,tt1450714,1
1591,tt1450691,1
1592,tt1450709,1
1593,tt1450731,2
1594,tt1450698,1
1595,tt1450646,1
1596,tt1450699,2
1597,tt1450655,1
1598,tt1450762,2
1599,tt1450765,1
1600,tt1450723,9
1601,tt1450726,2
1602,tt1450715,2
1603,tt1450694,60
1604,tt1450690,1
1605,tt1451388,1
1606,tt1451425,1
1607,tt1451418,1
1608,tt1451412,1
1609,tt1451394,2
1610,tt1451378,2
1611,tt1451660,2
1612,tt1451633,1
1613,tt1451626,2
1614,tt1451699,2
1615,tt1451641,3
1616,tt1451693,1
1617,tt1451711,1
1618,tt1451636,2
1619,tt1451670,2
1620,tt1451674,1
1621,tt1451707,1
1622,tt1451625,1
1623,tt1451631,2
1624,tt1451692,1
1625,tt1451681,2
1626,tt1451691,1
1627,tt1451734,2
1628,tt1451704,2
1629,tt1451725,1
1630,tt1451719,1
1631,tt1451757,2
1632,tt1452622,1
1633,tt1452908,2
1634,tt1452900,1
1635,tt1452915,2
1636,tt1453429,1
1637,tt1453241,2
1638,tt1453239,2
1639,tt1453240,2
1640,tt1453448,1
1641,tt1453433,1
1642,tt1453944,2
1643,tt1453936,2
1644,tt1453996,1
1645,tt1453950,2
1646,tt1453970,1
1647,tt1453971,1
1648,tt1454081,1
1649,tt1454068,1
1650,tt1454478,2
1651,tt1454537,1
1652,tt1454561,1
1653,tt1454715,1
1654,tt1454546,1
1655,tt1454503,1
1656,tt1454496,2
1657,tt1454509,1
1658,tt1454473,1
1659,tt1454491,1
1660,tt1454581,1
1661,tt1454518,1
1662,tt1454579,1
1663,tt1454508,1
1664,tt1454724,60
1665,tt1454550,2
1666,tt1454693,1
1667,tt1454667,2
1668,tt1454540,1
1669,tt1454549,2
1670,tt1454698,1
1671,tt1454591,2
1672,tt1454685,1
1673,tt1454512,1
1674,tt1454670,2
1675,tt1454583,1
1676,tt1454587,1
1677,tt1454708,1
1678,tt1455045,2
1679,tt1454927,2
1680,tt1454701,2
1681,tt1454672,2
1682,tt1454966,2
1683,tt1455033,1
1684,tt1455068,1
1685,tt1455059,2
1686,tt1455067,2
1687,tt1455006,1
1688,tt1455069,1
1689,tt1455107,1
1690,tt1455074,1
1691,tt1455112,1
1692,tt1455083,1
1693,tt1455093,2
1694,tt1454936,2
1695,tt1455115,1
1696,tt1454934,2
1697,tt1454973,1
1698,tt1454945,1
1699,tt1454962,1
1700,tt1454950,9
1701,tt1454963,1
1702,tt1455004,2
1703,tt1454989,2
1704,tt1455092,1
1705,tt1454995,2
1706,tt1455021,1
1707,tt1455227,2
1708,tt1455141,1
1709,tt1455120,1
1710,tt1455165,1
1711,tt1455078,1
1712,tt1455046,1
1713,tt1455027,1
1714,tt1454940,1
1715,tt1455042,2
1716,tt1454918,1
1717,tt1455245,1
1718,tt14552082,2
1719,tt1455146,1
1720,tt1455161,1
1721,tt1455194,1
1722,tt1455010,1
1723,tt1455250,2
1724,tt1455121,2
1725,tt1455131,1
1726,tt1455170,1
1727,tt1455216,2
1728,tt1455225,1
1729,tt1455614,2
1730,tt1455685,2
1731,tt1455640,3
1732,tt1455665,2
1733,tt1455651,1
1734,tt1455644,2
1735,tt1456097,2
1736,tt1456106,2
1737,tt1456111,1
1738,tt1456490,1
1739,tt1456956,1
1740,tt14573714,1
1741,tt1457735,2
1742,tt1458257,1
1743,tt1458455,6
1744,tt1458705,1
1745,tt1458486,1
1746,tt1458395,1
1747,tt1458402,1
1748,tt1458499,1
1749,tt1458411,1
1750,tt1458423,1
1751,tt1458413,1
1752,tt1458439,2
1753,tt1458414,1
1754,tt1458627,2
1755,tt1458636,1
1756,tt1458417,2
1757,tt1458688,1
1758,tt1458625,1
1759,tt1458447,1
1760,tt1458660,1
1761,tt1458717,1
1762,tt1458500,1
1763,tt1458405,1
1764,tt1458421,1
1765,tt1458718,1
1766,tt1458457,2
1767,tt1458449,1
1768,tt1458480,1
1769,tt1458623,1
1770,tt1458485,1
1771,tt1458706,60
1772,tt1458663,2
1773,tt1458468,1
1774,tt1458689,1
1775,tt1458656,1
1776,tt1458661,1
1777,tt1458477,2
1778,tt1458711,1
1779,tt1458630,1
1780,tt1458767,1
1781,tt1458766,1
1782,tt1458784,1
1783,tt1458774,2
1784,tt1458782,2
1785,tt1458786,1
1786,tt1458779,1
1787,tt1458971,1
1788,tt1458903,1
1789,tt1458998,1
1790,tt1458945,1
1791,tt1458955,2
1792,tt1458997,2
1793,tt1459465,1
1794,tt1458986,1
1795,tt1458979,1
1796,tt1458958,1
1797,tt1458964,2
1798,tt1458974,1
1799,tt1458963,1
1800,tt1459061,9
1801,tt1459063,2
1802,tt1459073,1
1803,tt1459244,1
1804,tt1459220,1
1805,tt1459952,1
1806,tt14604422,1
1807,tt1460664,1
1808,tt1460756,1
1809,tt1460750,1
1810,tt1460767,1
1811,tt1460651,1
1812,tt1460773,2
1813,tt1460790,1
1814,tt1460784,1
1815,tt1460791,2
1816,tt1460796,2
1817,tt1460782,1
1818,tt1460754,1
1819,tt1460788,1
1820,tt1461403,1
1821,tt1461435,1
1822,tt1461437,1
1823,tt1461434,1
1824,tt1461410,1
1825,tt1461680,1
1826,tt1461295,1
1827,tt14614874,2
1828,tt1461438,1
1829,tt1461421,1
1830,tt1461685,1
1831,tt1461690,1
1832,tt1461701,2
1833,tt1462043,1
1834,tt1462019,2
1835,tt1462040,1
1836,tt1462029,2
1837,tt1462025,1
1838,tt1462389,2
1839,tt1462461,1
1840,tt1462548,2
1841,tt1462488,1
1842,tt1462451,1
1843,tt1462478,1
1844,tt1462575,1
1845,tt1462537,2
1846,tt1462532,2
1847,tt1462550,1
1848,tt1462459,1
1849,tt1462465,1
1850,tt1462490,1
1851,tt1462538,2
1852,tt1462486,1
1853,tt1462511,2
1854,tt1462472,1
1855,tt1462569,1
1856,tt1462675,2
1857,tt1462636,1
1858,tt1462650,1
1859,tt1462700,1
1860,tt1462536,2
1861,tt1462638,1
1862,tt1462633,2
1863,tt1462869,1
1864,tt1462894,1
1865,tt1462816,2
1866,tt1462872,1
1867,tt1462811,1
1868,tt1462899,1
1869,tt1462856,2
1870,tt1462843,1
1871,tt1462881,1
1872,tt1462875,2
1873,tt1462692,1
1874,tt1462691,1
1875,tt1462828,1
1876,tt1462807,1
1877,tt1462864,2
1878,tt1462892,1
1879,tt1462685,1
1880,tt1462725,1
1881,tt1462851,1
1882,tt1462808,2
1883,tt1462717,1
1884,tt1462693,2
1885,tt1462706,2
1886,tt1462835,1
1887,tt1462800,1
1888,tt1462855,1
1889,tt1463201,1
1890,tt1462820,1
1891,tt1462898,2
1892,tt1462699,1
1893,tt1462880,1
1894,tt1462806,1
1895,tt1462876,1
1896,tt1462878,1
1897,tt1462889,1
1898,tt1463407,1
1899,tt1463391,1
1900,tt1463447,8
1901,tt1463418,1
1902,tt1464014,1
1903,tt1463782,1
1904,tt1463771,2
1905,tt1463769,1
1906,tt1463483,1
1907,tt1463999,1
1908,tt1463997,1
1909,tt1463777,2
1910,tt1464001,1
1911,tt1463998,1
1912,tt1464012,1
1913,tt1464010,1
1914,tt1464000,1
1915,tt1464190,1
1916,tt1464621,1
1917,tt1464600,2
1918,tt1464563,1
1919,tt14645516,1
1920,tt1464552,1
1921,tt1465508,1
1922,tt1465535,2
1923,tt1465845,1
1924,tt1465527,1
1925,tt1466493,1
1926,tt1466550,1
1927,tt1466462,1
1928,tt1466472,1
1929,tt1466450,1
1930,tt1466555,1
1931,tt1466505,1
1932,tt1466520,2
1933,tt1466444,1
1934,tt1466523,2
1935,tt1466455,1
1936,tt1466548,1
1937,tt1466446,1
1938,tt1466496,1
1939,tt1466504,1
1940,tt1466480,1
1941,tt1466514,1
1942,tt1466428,1
1943,tt1466506,1
1944,tt1466484,1
1945,tt1466474,1
1946,tt1466527,1
1947,tt1466554,1
1948,tt1466456,1
1949,tt1466532,1
1950,tt1466421,1
1951,tt1466533,1
1952,tt1466564,1
1953,tt1466466,2
1954,tt1466438,1
1955,tt1466536,1
1956,tt1466509,1
1957,tt1466478,1
1958,tt1466552,1
1959,tt1466525,1
1960,tt1466461,2
1961,tt1466476,1
1962,tt1466477,1
1963,tt1466468,1
1964,tt1466479,1
1965,tt1466524,2
1966,tt1466534,1
1967,tt14666698,1
1968,tt1467356,1
1969,tt1466976,1
1970,tt1467371,1
1971,tt1467365,1
1972,tt1467036,2
1973,tt1467051,1
1974,tt1467085,2
1975,tt1467077,1
1976,tt1466988,1
1977,tt1467044,1
1978,tt1467360,1
1979,tt1467351,60
1980,tt1466999,1
1981,tt1467344,1
1982,tt1467367,60
1983,tt14674106,1
1984,tt1467078,1
1985,tt1467345,1
1986,tt1467334,1
1987,tt1467333,1
1988,tt1467025,1
1989,tt1467073,1
1990,tt1467072,1
1991,tt1467070,2
1992,tt1467064,1
1993,tt1467024,1
1994,tt1466979,1
1995,tt1467339,2
1996,tt1467369,1
1997,tt1467058,2
1998,tt1467346,1
1999,tt1467364,1
2000,tt1467291,8
2001,tt1467348,1
2002,tt1467270,1
2003,tt1467368,1
2004,tt1467402,2
2005,tt1468299,2
2006,tt1468295,1
2007,tt1468323,1
2008,tt1468379,2
2009,tt1468343,1
2010,tt1468297,2
2011,tt1468353,2
2012,tt1468706,1
2013,tt1468701,1
2014,tt1468723,1
2015,tt1469258,1
2016,tt1469277,1
2017,tt1469276,1
2018,tt1469237,1
2019,tt1469269,1
2020,tt1469242,2
2021,tt1469298,1
2022,tt1469249,1
2023,tt1469247,2
2024,tt1469241,2
2025,tt1469246,1
2026,tt1469248,2
2027,tt1469267,1
2028,tt1469254,2
2029,tt1469272,1
2030,tt14696678,1
2031,tt1469866,1
2032,tt1469858,1
2033,tt14696920,1
2034,tt1469856,1
2035,tt1469882,2
2036,tt1470017,2
2037,tt1470552,1
2038,tt1470579,2
2039,tt1470617,1
2040,tt1470702,1
2041,tt1470599,2
2042,tt1470600,3
2043,tt1470638,1
2044,tt1470592,1
2045,tt1470662,1
2046,tt1470717,1
2047,tt1470744,1
2048,tt1470766,2
2049,tt1470767,1
2050,tt1470746,1
2051,tt1470770,1
2052,tt1470706,2
2053,tt1470657,1
2054,tt1470704,1
2055,tt1470631,1
2056,tt1470692,1
2057,tt1470712,1
2058,tt1470611,2
2059,tt1470622,2
2060,tt1470651,1
2061,tt1470740,1
2062,tt1470688,1
2063,tt1470762,1
2064,tt1470632,1
2065,tt1470641,1
2066,tt1470582,2
2067,tt1470727,1
2068,tt1470606,1
2069,tt1470649,60
2070,tt1470783,1
2071,tt1470808,1
2072,tt1470830,1
2073,tt1470630,1
2074,tt1470621,1
2075,tt1470734,1
2076,tt1470643,1
2077,tt1470754,1
2078,tt1470764,1
2079,tt1470824,1
2080,tt1470664,1
2081,tt1470713,1
2082,tt1470756,1
2083,tt1470584,1
2084,tt1470892,1
2085,tt1470881,2
2086,tt1470595,1
2087,tt1470619,1
2088,tt1470804,2
2089,tt1470642,2
2090,tt1470678,1
2091,tt1470884,1
2092,tt1470890,1
2093,tt1470915,1
2094,tt1470921,1
2095,tt1470663,2
2096,tt1470816,1
2097,tt1470894,1
2098,tt1470752,1
2099,tt1470810,2
2100,tt1471191,9
2101,tt1471169,1
2102,tt1470922,1
2103,tt1470814,3
2104,tt1470916,2
2105,tt1471167,2
2106,tt1471212,2
2107,tt1470919,1
2108,tt1471185,2
2109,tt1470812,1
2110,tt1470895,1
2111,tt1470898,2
2112,tt1471194,1
2113,tt1471278,2
2114,tt1471176,1
2115,tt1471231,2
2116,tt1471205,1
2117,tt1471217,1
2118,tt1471249,2
2119,tt1471198,1
2120,tt1471232,1
2121,tt1471251,1
2122,tt1471241,2
2123,tt1471265,1
2124,tt1471336,2
2125,tt1471207,1
2126,tt1471203,1
2127,tt1471238,2
2128,tt1471340,2
2129,tt1471239,1
2130,tt1471257,2
2131,tt1471261,1
2132,tt1471273,1
2133,tt14718620,2
2134,tt1472185,1
2135,tt1472129,1
2136,tt1472554,2
2137,tt1472572,1
2138,tt1472538,1
2139,tt1472571,1
2140,tt1472540,1
2141,tt1472569,1
2142,tt1472542,1
2143,tt1472586,2
2144,tt1472597,1
2145,tt1472575,1
2146,tt1473000,1
2147,tt1473835,2
2148,tt1473809,1
2149,tt1473840,1
2150,tt1473839,1
2151,tt1473818,1
2152,tt1473805,2
2153,tt1473826,1
2154,tt1474211,1
2155,tt1474250,2
2156,tt1474258,1
2157,tt1474240,1
2158,tt1474241,1
2159,tt1474187,2
2160,tt1474263,1
2161,tt1474186,1
2162,tt1474225,1
2163,tt1474262,1
2164,tt1474242,2
2165,tt1474232,1
2166,tt1474249,1
2167,tt1474208,2
2168,tt1474207,1
2169,tt1474355,1
2170,tt1474409,1
2171,tt1474586,1
2172,tt1474791,1
2173,tt1474465,1
2174,tt1474851,1
2175,tt1474839,1
2176,tt1474939,2
2177,tt1474569,1
2178,tt1474801,1
2179,tt1474477,1
2180,tt1474828,1
2181,tt1474789,1
2182,tt1474867,1
2183,tt1474818,1
2184,tt1474857,2
2185,tt1474794,1
2186,tt1474858,2
2187,tt1474814,2
2188,tt1474863,1
2189,tt1474802,2
2190,tt1475080,1
2191,tt1474872,2
2192,tt1475075,1
2193,tt1474860,2
2194,tt1475119,2
2195,tt1475113,1
2196,tt1475125,1
2197,tt1475082,1
2198,tt1475169,2
2199,tt1475103,1
2200,tt1475092,8
2201,tt1475109,1
2202,tt1475153,2
2203,tt1475094,1
2204,tt1475249,1
2205,tt1475145,1
2206,tt1475259,1
2207,tt1475123,1
2208,tt1475154,1
2209,tt1475074,2
2210,tt1475096,1
2211,tt1475076,1
2212,tt1475077,1
2213,tt1475563,2
2214,tt1475546,2
2215,tt1475133,1
2216,tt1475308,1
2217,tt1475156,1
2218,tt1475086,60
2219,tt1475162,1
2220,tt1475157,1
2221,tt1475116,1
2222,tt1475101,1
2223,tt1475088,1
2224,tt1475122,1
2225,tt1475089,2
2226,tt1475180,1
2227,tt1475149,2
2228,tt1475192,5
2229,tt1475164,1
2230,tt1475576,1
2231,tt1475581,1
2232,tt1476432,1
2233,tt14770678,2
2234,tt1477170,1
2235,tt1477707,1
2236,tt1477690,2
2237,tt1477679,1
2238,tt1477680,1
2239,tt1477665,1
2240,tt1477671,1
2241,tt1477663,1
2242,tt1477653,1
2243,tt1477682,1
2244,tt1477674,1
2245,tt1477711,1
2246,tt1477692,1
2247,tt1478286,1
2248,tt1478336,2
2249,tt1478397,1
2250,tt1478423,1
2251,tt1478366,2
2252,tt1478419,1
2253,tt1478328,2
2254,tt1478352,2
2255,tt1478359,2
2256,tt1478421,1
2257,tt1478400,2
2258,tt1478349,1
2259,tt1478403,2
2260,tt1478376,1
2261,tt1478398,1
2262,tt1478373,1
2263,tt1478443,1
2264,tt1478459,1
2265,tt1478489,1
2266,tt1478505,2
2267,tt1478797,1
2268,tt1478467,1
2269,tt1478446,1
2270,tt1478487,1
2271,tt1478465,1
2272,tt1478497,1
2273,tt1478449,1
2274,tt1478474,1
2275,tt1478410,2
2276,tt1478490,1
2277,tt1478493,1
2278,tt1478464,1
2279,tt1478948,1
2280,tt1478870,1
2281,tt1478819,1
2282,tt1478840,1
2283,tt1478846,2
2284,tt1479200,1
2285,tt1479224,1
2286,tt1479218,1
2287,tt1479202,2
2288,tt1479232,2
2289,tt1479237,1
2290,tt1479158,1
2291,tt1479185,1
2292,tt1479151,1
2293,tt1479330,1
2294,tt1479328,1
2295,tt1479206,1
2296,tt1479230,1
2297,tt1479355,1
2298,tt1479349,1
2299,tt1479382,2
2300,tt1479287,9
2301,tt1479383,1
2302,tt1479308,2
2303,tt1479691,2
2304,tt1479748,1
2305,tt14797418,1
2306,tt1479842,1
2307,tt1479705,1
2308,tt1479794,1
2309,tt1479699,1
2310,tt1479766,1
2311,tt1479707,2
2312,tt1479837,2
2313,tt1479843,1
2314,tt1479708,1
2315,tt1480193,1
2316,tt1480703,1
2317,tt1480693,1
2318,tt1480691,1
2319,tt1480705,1
2320,tt1480853,1
2321,tt1480675,1
2322,tt1481568,1
2323,tt1481559,1
2324,tt1481563,2
2325,tt1481541,2
2326,tt1481569,1
2327,tt14818266,1
2328,tt1482213,1
2329,tt14821170,2
2330,tt1482201,1
2331,tt1482186,2
2332,tt1482363,2
2333,tt1482401,1
2334,tt1482443,1
2335,tt1482413,2
2336,tt1482414,1
2337,tt1482259,1
2338,tt1482374,1
2339,tt1482412,2
2340,tt1482397,1
2341,tt1482399,1
2342,tt1482425,1
2343,tt1482446,2
2344,tt1482427,1
2345,tt1482442,1
2346,tt1482402,2
2347,tt1482423,1
2348,tt1482840,1
2349,tt1482429,1
2350,tt1482833,1
2351,tt1482832,1
2352,tt1482909,2
2353,tt1482898,1
2354,tt1482988,2
2355,tt1482926,1
2356,tt1482866,1
2357,tt1482868,2
2358,tt1482831,2
2359,tt1482863,1
2360,tt1482861,1
2361,tt1482935,1
2362,tt1482952,1
2363,tt1482986,1
2364,tt1482990,1
2365,tt1482908,1
2366,tt1482885,1
2367,tt1482917,1
2368,tt1483015,1
2369,tt1482948,1
2370,tt1482907,1
2371,tt1482906,1
2372,tt1482954,1
2373,tt1482958,1
2374,tt1482888,1
2375,tt1482960,1
2376,tt1482887,2
2377,tt1482959,1
2378,tt1482869,1
2379,tt1483438,1
2380,tt1483442,2
2381,tt1483458,2
2382,tt1483486,1
2383,tt1483510,2
2384,tt1483453,1
2385,tt1483531,1
2386,tt1483494,1
2387,tt1483544,2
2388,tt1483455,2
2389,tt1483506,1
2390,tt1483866,2
2391,tt1483829,2
2392,tt1483833,1
2393,tt1483798,2
2394,tt1484087,1
2395,tt1483864,1
2396,tt1484086,1
2397,tt1484111,1
2398,tt1483520,1
2399,tt1484072,1
2400,tt1484080,9
2401,tt1484133,1
2402,tt1483752,1
2403,tt1484093,2
2404,tt1484132,2
2405,tt1484089,1
2406,tt1484105,1
2407,tt1484152,1
2408,tt1484120,1
2409,tt1484158,1
2410,tt1484136,1
2411,tt1484914,2
2412,tt1484957,1
2413,tt14850136,1
2414,tt1485092,1
2415,tt1485051,2
2416,tt1485093,1
2417,tt1485112,1
2418,tt1485125,2
2419,tt1485101,2
2420,tt1485158,2
2421,tt1485130,2
2422,tt1485128,1
2423,tt1485145,2
2424,tt1485056,1
2425,tt1485095,1
2426,tt1485115,1
2427,tt1485136,1
2428,tt1485134,2
2429,tt1485126,2
2430,tt1485756,1
2431,tt1485740,2
2432,tt1485805,1
2433,tt1485812,1
2434,tt1485821,1
2435,tt1485801,1
2436,tt1485799,1
2437,tt1486567,1
2438,tt1486623,1
2439,tt1486617,2
2440,tt1486575,1
2441,tt1486574,1
2442,tt1486882,2
2443,tt1486640,1
2444,tt1486857,1
2445,tt1486637,1
2446,tt1486661,2
2447,tt1486809,1
2448,tt1486880,2
2449,tt1486723,2
2450,tt1486859,2
2451,tt1486549,2
2452,tt1486607,1
2453,tt1486542,1
2454,tt1486588,1
2455,tt1486663,1
2456,tt1486544,2
2457,tt1486552,1
2458,tt1486721,2
2459,tt1486591,1
2460,tt1486546,2
2461,tt1486584,1
2462,tt1486553,1
2463,tt1486653,1
2464,tt1486729,2
2465,tt1486784,1
2466,tt1486740,1
2467,tt1486649,2
2468,tt1486759,1
2469,tt1486612,2
2470,tt1486624,1
2471,tt1486710,1
2472,tt1486583,1
2473,tt1486845,1
2474,tt1486690,1
2475,tt1486659,1
2476,tt1486641,2
2477,tt1486884,1
2478,tt1486709,1
2479,tt1486669,2
2480,tt1486790,1
2481,tt1486806,2
2482,tt1486833,2
2483,tt1486752,1
2484,tt1486735,2
2485,tt1486839,2
2486,tt1486855,2
2487,tt1486850,4
2488,tt1486854,1
2489,tt1487066,2
2490,tt1487065,1
2491,tt1487097,1
2492,tt1487079,1
2493,tt1487092,1
2494,tt1487088,1
2495,tt1487124,1
2496,tt1487273,2
2497,tt1488013,1
2498,tt1487952,2
2499,tt1487969,1
2500,tt1487927,11
2501,tt1488077,1
2502,tt1488068,1
2503,tt1487958,1
2504,tt1488120,1
2505,tt1488003,1
2506,tt1487997,1
2507,tt1487959,2
2508,tt1488057,1
2509,tt1487956,1
2510,tt1488086,1
2511,tt1488004,1
2512,tt1488014,1
2513,tt1487936,2
2514,tt1487977,2
2515,tt1487946,60
2516,tt1488039,2
2517,tt1488047,1
2518,tt1488067,1
2519,tt1488043,1
2520,tt1488107,1
2521,tt1488045,1
2522,tt1488111,1
2523,tt1488025,1
2524,tt1488006,1
2525,tt1488096,2
2526,tt14882556,1
2527,tt1488578,1
2528,tt1489213,1
2529,tt1489216,1
2530,tt1489237,1
2531,tt1489251,1
2532,tt1489953,1
2533,tt14894780,1
2534,tt1489955,1
2535,tt1489998,2
2536,tt1489935,1
2537,tt1490012,1
2538,tt1489989,1
2539,tt1490006,1
2540,tt1489944,1
2541,tt1489940,1
2542,tt1489956,1
2543,tt1490002,1
2544,tt1490010,2
2545,tt1489986,1
2546,tt1490014,1
2547,tt1489968,1
2548,tt1489914,2
2549,tt1490024,3
2550,tt1490023,1
2551,tt1490046,1
2552,tt1490022,2
2553,tt1490039,1
2554,tt1490525,1
2555,tt1490553,1
2556,tt1490546,1
2557,tt1490536,1
2558,tt1490550,2
2559,tt1490541,1
2560,tt1490544,1
2561,tt1490521,1
2562,tt1490676,1
2563,tt1490631,1
2564,tt1490739,1
2565,tt1490710,1
2566,tt1490608,1
2567,tt1490555,1
2568,tt1490549,1
2569,tt1490513,1
2570,tt1490561,1
2571,tt1490639,2
2572,tt1490784,4
2573,tt1490556,1
2574,tt1490569,1
2575,tt1490744,1
2576,tt1490715,1
2577,tt1490592,1
2578,tt1490688,2
2579,tt1490603,6
2580,tt1490600,2
2581,tt1490787,1
2582,tt1490591,1
2583,tt1490694,2
2584,tt1490671,1
2585,tt1490740,1
2586,tt1490733,1
2587,tt1490723,1
2588,tt1491030,2
2589,tt1490724,1
2590,tt1490686,2
2591,tt1491602,1
2592,tt1491599,1
2593,tt1491606,1
2594,tt1491617,1
2595,tt1492720,1
2596,tt1492979,2
2597,tt14929490,2
2598,tt1492856,2
2599,tt1492904,2
2600,tt1492942,8
2601,tt1492948,1
2602,tt1492993,1
2603,tt1493044,2
2604,tt1493023,2
2605,tt1493047,1
2606,tt1493122,1
2607,tt1493054,2
2608,tt1493060,1
2609,tt1493062,4
2610,tt1493080,2
2611,tt1493094,1
2612,tt1493051,1
2613,tt1493091,2
2614,tt1493087,2
2615,tt1493225,2
2616,tt1493186,2
2617,tt1493189,1
2618,tt1493154,2
2619,tt1493181,1
2620,tt1493196,1
2621,tt1493177,1
2622,tt1493231,1
2623,tt1493166,1
2624,tt1493199,2
2625,tt1493268,2
2626,tt1493216,1
2627,tt1493142,2
2628,tt1493312,1
2629,tt1493915,60
2630,tt1493922,2
2631,tt1493867,2
2632,tt1493874,2
2633,tt1493920,2
