,id,time_sec
1362,tt19800436,3
1363,tt19800348,3
1364,tt19800722,2
1365,tt19800646,3
1366,tt19801096,3
1367,tt19799186,2
1368,tt19799310,1
1369,tt19802638,2
1370,tt19811466,3
1371,tt19811776,3
1372,tt19812266,3
1373,tt19812394,2
1374,tt19812364,2
1375,tt19812670,2
1376,tt19813022,3
1377,tt19813272,3
1378,tt19812850,3
1379,tt19813424,2
1380,tt19814762,3
1381,tt19815058,2
1382,tt19815474,2
1383,tt19812774,3
1384,tt19815094,3
1385,tt19816888,3
1386,tt19815990,2
1387,tt19815824,2
1388,tt19817644,2
1389,tt19818562,3
1390,tt19818790,3
1391,tt19820538,2
1392,tt19835050,2
1393,tt19837660,60
1394,tt19838030,2
1395,tt19838608,2
1396,tt19844594,2
1397,tt19832376,2
1398,tt19844970,3
1399,tt19845354,3
1400,tt19845444,2
1401,tt19845918,2
1402,tt19846220,2
1403,tt19846260,2
1404,tt19846330,3
1405,tt19848710,3
1406,tt19848774,2
1407,tt19848926,2
1408,tt19848948,2
1409,tt19849514,3
1410,tt19849598,3
1411,tt19847544,2
1412,tt19845504,3
1413,tt19849436,2
1414,tt19850566,2
1415,tt19851356,2
1416,tt19852504,1
1417,tt19853002,4
1418,tt19853810,3
1419,tt19854750,2
1420,tt19855532,9
1421,tt19856204,2
1422,tt19860174,3
1423,tt19860942,2
1424,tt19862262,2
1425,tt19858448,2
1426,tt19857532,3
1427,tt19856804,2
1428,tt19864186,3
1429,tt19864916,3
1430,tt19865402,3
1431,tt19868586,2
1432,tt19869534,2
1433,tt19869578,2
1434,tt19871696,4
1435,tt19873002,3
1436,tt19873698,2
1437,tt19873640,2
1438,tt19873130,2
1439,tt19876352,2
1440,tt19876798,2
1441,tt19878752,2
1442,tt19879236,2
1443,tt19879640,3
1444,tt19879660,3
1445,tt19880808,4
1446,tt19881338,3
1447,tt19875864,2
1448,tt19877788,3
1449,tt19875972,2
1450,tt19880966,3
1451,tt19880822,2
1452,tt19882364,2
1453,tt19884220,3
1454,tt19883764,3
1455,tt19885514,2
1456,tt19885526,2
1457,tt19885704,1
1458,tt19886414,3
1459,tt19885660,3
1460,tt19888408,2
1461,tt19889064,2
1462,tt19891406,2
1463,tt19892190,3
1464,tt19888038,3
1465,tt19885078,2
1466,tt19884258,2
1467,tt19893078,2
1468,tt19893208,2
1469,tt19894546,3
1470,tt19895576,2
1471,tt19896568,1
1472,tt19896598,2
1473,tt19896544,2
1474,tt19896698,3
1475,tt19896458,19
1476,tt19896720,2
1477,tt19896964,2
1478,tt19893758,2
1479,tt19893706,2
1480,tt17505230,1
1481,tt17542524,2
1482,tt17634036,2
1483,tt17676720,2
1484,tt17663126,2
1485,tt19996158,3
1486,tt20000072,2
1487,tt20005020,3
1488,tt20049234,3
1489,tt20101026,3
1490,tt20101770,3
1491,tt20102688,3
1492,tt20112490,60
1493,tt20112624,1
1494,tt20113640,2
1495,tt20114364,2
1496,tt20115184,2
1497,tt20115768,3
1498,tt20115726,3
1499,tt20116080,3
1500,tt20116118,3
1501,tt20116250,2
1502,tt20114016,2
1503,tt20117114,2
1504,tt20118146,2
1505,tt20123078,3
1506,tt20123138,2
1507,tt20123140,3
1508,tt20122924,2
1509,tt20129078,4
1510,tt20138514,3
1511,tt20149536,2
1512,tt20159254,2
1513,tt20159130,2
1514,tt20158994,1
1515,tt20159188,4
1516,tt20113586,3
1517,tt20190176,2
1518,tt20191212,3
1519,tt20192158,2
1520,tt20193758,8
1521,tt20189996,2
1522,tt20190820,3
1523,tt20197788,2
1524,tt20198216,2
1525,tt20198648,2
1526,tt20198930,2
1527,tt20199374,3
1528,tt20200506,2
1529,tt20200768,3
1530,tt20202316,2
1531,tt20202724,2
1532,tt20202992,2
1533,tt20202686,3
1534,tt20201758,2
1535,tt20203920,3
1536,tt20204164,3
1537,tt20204936,3
1538,tt20205242,2
1539,tt20205094,2
1540,tt20208616,2
1541,tt20214916,2
1542,tt20216156,3
1543,tt20216306,2
1544,tt20214918,2
1545,tt20217794,2
1546,tt20217898,3
1547,tt20220796,3
1548,tt20221568,2
1549,tt20221940,2
1550,tt20222152,2
1551,tt20223264,3
1552,tt20223138,2
1553,tt20223668,2
1554,tt20223526,2
1555,tt20217656,3
1556,tt20224208,2
1557,tt20224156,3
1558,tt20224768,3
1559,tt20224920,3
1560,tt20225374,3
1561,tt20228436,2
1562,tt20228666,2
1563,tt20229392,3
1564,tt20229476,2
1565,tt20229586,3
1566,tt20224190,3
1567,tt20231522,3
1568,tt20232522,2
1569,tt20232652,2
1570,tt20238316,3
1571,tt20238878,2
1572,tt20239168,2
1573,tt20243976,3
1574,tt20244034,3
1575,tt20244226,2
1576,tt20244314,2
1577,tt20244398,2
1578,tt20244562,2
1579,tt20244750,3
1580,tt20244852,3
1581,tt20246838,1
1582,tt20247026,2
1583,tt20249072,2
1584,tt20243702,2
1585,tt20247014,2
1586,tt20245118,2
1587,tt20250966,2
1588,tt20251428,2
1589,tt20251692,2
1590,tt20251716,2
1591,tt20251822,4
1592,tt20251828,2
1593,tt20251882,2
1594,tt20251896,3
1595,tt20251864,1
1596,tt20252472,3
1597,tt20255716,2
1598,tt20255712,4
1599,tt20256638,2
1600,tt20256624,2
1601,tt20256652,3
1602,tt20258274,3
1603,tt20310970,3
1604,tt20317100,3
1605,tt20317776,2
1606,tt20258200,2
1607,tt20277852,2
1608,tt20319376,3
1609,tt20356188,2
1610,tt20356178,3
1611,tt20398896,2
1612,tt20412030,2
1613,tt20412796,3
1614,tt20394664,3
1615,tt20413098,2
1616,tt20413520,2
1617,tt20414216,2
1618,tt20414476,2
1619,tt20417056,1
1620,tt20417536,9
1621,tt20418750,2
1622,tt20418732,2
1623,tt20419538,2
1624,tt20414524,2
1625,tt20413120,3
1626,tt20414908,2
1627,tt20415188,3
1628,tt20420416,2
1629,tt20420620,2
1630,tt20420658,3
1631,tt20420938,2
1632,tt20421424,2
1633,tt20421722,2
1634,tt20422400,2
1635,tt20424762,2
1636,tt20425348,2
1637,tt20420612,2
1638,tt20421014,2
1639,tt20426938,2
1640,tt20427844,2
1641,tt20429486,2
1642,tt20447020,2
1643,tt20447816,1
1644,tt20447814,2
1645,tt20451938,2
1646,tt20452454,3
1647,tt20453078,2
1648,tt20453178,2
1649,tt20453612,2
1650,tt20453844,2
1651,tt20454204,2
1652,tt20453900,2
1653,tt20454746,2
1654,tt20454864,3
1655,tt20473316,2
1656,tt20487554,2
1657,tt20501472,3
1658,tt20503300,2
1659,tt20512122,2
1660,tt20517066,3
1661,tt20517464,7
1662,tt20517558,2
1663,tt20517646,60
1664,tt20517804,2
1665,tt20496152,2
1666,tt20518054,1
1667,tt20512898,1
1668,tt20518508,3
1669,tt20560360,3
1670,tt20560220,2
1671,tt20560920,2
1672,tt20562058,3
1673,tt20564160,3
1674,tt20564754,2
1675,tt20565506,2
1676,tt20600358,2
1677,tt20600384,2
1678,tt20600408,3
1679,tt20600404,2
1680,tt20600710,2
1681,tt20601934,2
1682,tt20600494,3
1683,tt20601170,3
1684,tt20605396,1
1685,tt20606900,2
1686,tt20655114,2
1687,tt20665126,2
1688,tt20671674,2
1689,tt20666664,2
1690,tt20606002,3
1691,tt20604466,4
1692,tt20674398,2
1693,tt20722440,2
1694,tt20722344,3
1695,tt20722324,2
1696,tt20722290,1
1697,tt20673790,2
1698,tt20674128,3
1699,tt20725216,3
1700,tt20752856,2
1701,tt20724796,3
1702,tt20753454,2
1703,tt20754184,2
1704,tt20754542,2
1705,tt20756582,2
1706,tt20757810,3
1707,tt20758230,3
1708,tt20764134,2
1709,tt20764382,2
1710,tt20764560,1
1711,tt20764640,3
1712,tt20765202,3
1713,tt20765128,2
1714,tt20765376,3
1715,tt20765394,2
1716,tt20765996,2
1717,tt20769484,2
1718,tt20770412,1
1719,tt20771626,3
1720,tt20778220,10
1721,tt20779376,2
1722,tt20779470,2
1723,tt20769440,1
1724,tt20788760,3
1725,tt20807330,3
1726,tt20816202,3
1727,tt20823728,2
1728,tt20834844,2
1729,tt20834746,3
1730,tt20771990,2
1731,tt20833380,2
1732,tt20836412,2
1733,tt20836390,3
1734,tt20836452,2
1735,tt20836496,2
1736,tt20848778,2
1737,tt20849114,2
1738,tt20850406,3
1739,tt20851184,4
1740,tt20852858,2
1741,tt20852874,2
1742,tt20852926,3
1743,tt20852992,2
1744,tt20853764,1
1745,tt20840000,2
1746,tt20851874,3
1747,tt20852754,2
1748,tt20854842,4
1749,tt20855732,4
1750,tt20859392,3
1751,tt20860158,2
1752,tt20860322,3
1753,tt20861010,2
1754,tt20863372,3
1755,tt20864704,4
1756,tt20868632,2
1757,tt20870440,3
1758,tt20871680,2
1759,tt20873004,1
1760,tt20873068,2
1761,tt20873090,2
1762,tt20876728,3
1763,tt20877624,2
1764,tt20877264,3
1765,tt20878616,2
1766,tt20879866,2
1767,tt20899704,1
1768,tt20912248,3
1769,tt20912678,3
1770,tt20913168,2
1771,tt20916492,4
1772,tt20917338,4
1773,tt20918806,2
1774,tt20962146,3
1775,tt20973316,3
1776,tt21025868,2
1777,tt21028142,4
1778,tt21028740,3
1779,tt21029334,2
1780,tt21030012,3
1781,tt21030216,3
1782,tt21030728,3
1783,tt21030774,2
1784,tt21031490,3
1785,tt21033286,3
1786,tt21030232,3
1787,tt21030836,1
1788,tt21037656,3
1789,tt21037304,1
1790,tt21041920,3
1791,tt21041972,3
1792,tt21042660,2
1793,tt21042882,5
1794,tt21043068,3
1795,tt21044524,3
1796,tt21046390,2
1797,tt21046378,2
1798,tt21047020,6
1799,tt21047328,3
1800,tt21042604,6
1801,tt21042588,3
1802,tt21047794,3
1803,tt21048822,8
1804,tt21048970,3
1805,tt21051494,1
1806,tt21052112,2
1807,tt21051458,3
1808,tt21053772,2
1809,tt21053628,3
1810,tt21053934,2
1811,tt21054248,1
1812,tt21054514,1
1813,tt21057654,2
1814,tt21058344,6
1815,tt21058262,6
1816,tt21059394,7
1817,tt21059328,5
1818,tt21059706,22
1819,tt21059746,4
1820,tt21063630,10
1821,tt21059938,3
1822,tt21067242,3
1823,tt21070194,2
1824,tt21071846,2
1825,tt21072026,2
1826,tt21072246,2
1827,tt21072802,2
1828,tt21073212,2
1829,tt21073770,6
1830,tt21074360,3
1831,tt21076002,1
1832,tt21078496,2
1833,tt21078560,2
1834,tt21078540,2
1835,tt21078684,2
1836,tt21078938,3
1837,tt21076374,3
1838,tt21075478,2
1839,tt21078728,3
1840,tt21074308,2
1841,tt21080322,3
1842,tt21080998,2
1843,tt21081374,2
1844,tt21083296,2
1845,tt21084186,2
1846,tt21084254,2
1847,tt21084354,3
1848,tt21084334,3
1849,tt21084758,2
1850,tt21084796,2
1851,tt21085034,3
1852,tt21086870,2
1853,tt21086946,3
1854,tt21090492,3
1855,tt21090700,2
1856,tt21091028,2
1857,tt21091684,3
1858,tt21086914,2
1859,tt21087120,3
1860,tt21093258,2
1861,tt21095370,2
1862,tt21097886,3
1863,tt21098492,2
1864,tt21093922,2
1865,tt21093976,2
1866,tt21094124,3
1867,tt21093464,2
1868,tt21098832,4
1869,tt21099148,2
1870,tt21099562,3
1871,tt21099970,3
1872,tt21103606,3
1873,tt21103698,2
1874,tt21103988,2
1875,tt21104132,2
1876,tt21104158,2
1877,tt21103650,2
1878,tt21100430,2
1879,tt21105576,3
1880,tt21105604,2
1881,tt21108652,2
1882,tt21110172,2
1883,tt21110300,2
1884,tt21106858,2
1885,tt21105708,3
1886,tt21106646,3
1887,tt21110596,3
1888,tt21111224,2
1889,tt21111316,3
1890,tt21111574,2
1891,tt21113810,2
1892,tt21113894,2
1893,tt21114832,2
1894,tt21115342,2
1895,tt21115444,6
1896,tt21111360,2
1897,tt21111348,5
1898,tt21111594,4
1899,tt21112664,2
1900,tt21116530,3
1901,tt21116728,4
1902,tt21138322,29
1903,tt21140954,3
1904,tt21116524,2
1905,tt21137258,2
1906,tt21142486,2
1907,tt21144420,3
1908,tt21145414,3
1909,tt21145876,3
1910,tt21146590,2
1911,tt21147056,3
1912,tt21147534,3
1913,tt21147714,3
1914,tt21148858,3
1915,tt21150252,1
1916,tt21151732,3
1917,tt21151942,2
1918,tt21147038,2
1919,tt21150244,3
1920,tt21153722,10
1921,tt21155384,3
1922,tt21155584,2
1923,tt21157874,3
1924,tt21158494,3
1925,tt21156512,2
1926,tt21157408,2
1927,tt21157896,2
1928,tt21154892,2
1929,tt21160664,1
1930,tt21160868,3
1931,tt21163400,4
1932,tt21163478,3
1933,tt21186690,2
1934,tt21186940,3
1935,tt21160742,2
1936,tt21186266,2
1937,tt21159346,1
1938,tt21187744,3
1939,tt21187856,2
1940,tt21187922,2
1941,tt21189112,1
1942,tt21189116,3
1943,tt21189174,60
1944,tt21190172,2
1945,tt21190316,2
1946,tt21191976,2
1947,tt21194582,3
1948,tt21195314,2
1949,tt21198540,2
1950,tt21198590,2
1951,tt21198658,2
1952,tt21198718,2
1953,tt21198818,2
1954,tt21198956,2
1955,tt21199042,2
1956,tt21199260,3
1957,tt21194300,2
1958,tt21197218,1
1959,tt21194634,2
1960,tt21195548,3
1961,tt21200916,2
1962,tt21201230,2
1963,tt21201256,2
1964,tt21204300,2
1965,tt21204320,2
1966,tt21204508,2
1967,tt21204538,2
1968,tt21204720,2
1969,tt21200776,2
1970,tt21205440,3
1971,tt21205698,2
1972,tt21205820,2
1973,tt21206344,3
1974,tt21206446,2
1975,tt21206682,1
1976,tt21206966,2
1977,tt21208840,2
1978,tt21209878,60
1979,tt21210306,2
1980,tt21210510,2
1981,tt21211058,2
1982,tt21211334,2
1983,tt21211978,2
1984,tt21214754,3
1985,tt21214872,2
1986,tt21215026,3
1987,tt21215330,2
1988,tt21210720,2
1989,tt21217496,3
1990,tt21217666,2
1991,tt21220936,2
1992,tt21220950,2
1993,tt21221036,2
1994,tt21221194,2
1995,tt21221360,2
1996,tt21220930,3
1997,tt21223154,3
1998,tt21223990,1
1999,tt21223986,2
