,id,time_sec
1362,tt15459190,3
1363,tt15459728,2
1364,tt15462052,2
1365,tt15461122,2
1366,tt15461714,2
1367,tt15464822,2
1368,tt15464428,2
1369,tt15465096,2
1370,tt15466016,2
1371,tt15465312,3
1372,tt15465382,2
1373,tt15465610,2
1374,tt15463396,3
1375,tt15465026,2
1376,tt15465584,2
1377,tt15467394,3
1378,tt15470164,2
1379,tt15468178,2
1380,tt15469252,2
1381,tt15470364,2
1382,tt15473274,2
1383,tt15469972,2
1384,tt15472390,2
1385,tt15471562,2
1386,tt15478456,2
1387,tt15477106,2
1388,tt15482234,2
1389,tt15482570,2
1390,tt15483076,3
1391,tt15482426,2
1392,tt15482370,4
1393,tt15483502,2
1394,tt15484242,2
1395,tt15482612,2
1396,tt15482308,2
1397,tt15485194,3
1398,tt15483544,2
1399,tt15484300,2
1400,tt15483528,8
1401,tt15485264,3
1402,tt15485228,3
1403,tt15484488,3
1404,tt15485212,2
1405,tt15486344,2
1406,tt15487934,1
1407,tt15488106,1
1408,tt15488688,2
1409,tt15488160,2
1410,tt15488468,2
1411,tt15492194,2
1412,tt15493560,1
1413,tt15497070,1
1414,tt15497436,2
1415,tt15497814,2
1416,tt15498158,2
1417,tt15500608,2
1418,tt15501906,1
1419,tt15501720,1
1420,tt15511518,2
1421,tt15511174,2
1422,tt15513206,2
1423,tt15518740,3
1424,tt15516534,2
1425,tt15517250,2
1426,tt15516760,2
1427,tt15516960,3
1428,tt15520832,2
1429,tt15521556,2
1430,tt15522588,2
1431,tt15522130,2
1432,tt15524132,3
1433,tt15526962,2
1434,tt15528482,2
1435,tt15528002,2
1436,tt15528828,2
1437,tt15529106,2
1438,tt15532608,2
1439,tt15533482,2
1440,tt15534052,3
1441,tt15533966,4
1442,tt15537140,2
1443,tt15535292,2
1444,tt15541268,2
1445,tt15539790,2
1446,tt15539454,3
1447,tt15541120,2
1448,tt15544554,2
1449,tt15548078,2
1450,tt15548102,2
1451,tt15548146,3
1452,tt15545396,2
1453,tt15549982,2
1454,tt15553150,2
1455,tt15546534,3
1456,tt15548914,3
1457,tt15554668,2
1458,tt15554920,2
1459,tt15554682,3
1460,tt15556636,2
1461,tt15554494,2
1462,tt15555264,2
1463,tt15557314,2
1464,tt15558638,2
1465,tt15554804,2
1466,tt15560128,2
1467,tt15554458,2
1468,tt15561196,2
1469,tt15560714,2
1470,tt15566782,2
1471,tt15567864,2
1472,tt15566176,2
1473,tt15567736,1
1474,tt15565704,3
1475,tt15568170,3
1476,tt15568180,1
1477,tt15568576,2
1478,tt15568928,3
1479,tt15574568,60
1480,tt15573576,2
1481,tt15569606,2
1482,tt15575332,2
1483,tt15575176,2
1484,tt15575264,2
1485,tt15576024,5
1486,tt15576032,3
1487,tt15575856,2
1488,tt15576946,2
1489,tt15576598,1
1490,tt15579718,2
1491,tt15581368,2
1492,tt15588174,2
1493,tt15600068,2
1494,tt15601432,2
1495,tt15609674,2
1496,tt15614352,2
1497,tt15614576,1
1498,tt15614446,2
1499,tt15614642,2
1500,tt15614596,7
1501,tt15613050,1
1502,tt15619224,2
1503,tt15620158,3
1504,tt15619584,3
1505,tt15625900,2
1506,tt15624918,3
1507,tt15624100,2
1508,tt15625462,1
1509,tt15620810,2
1510,tt15622128,3
1511,tt15626524,2
1512,tt15622856,2
1513,tt15627588,2
1514,tt15654412,1
1515,tt15654038,1
1516,tt15655276,3
1517,tt15654372,2
1518,tt15655568,3
1519,tt15655018,1
1520,tt15655350,2
1521,tt15655106,2
1522,tt15655176,3
1523,tt15658872,2
1524,tt15659800,3
1525,tt15662646,1
1526,tt15658956,2
1527,tt15660346,3
1528,tt15658914,2
1529,tt15662636,1
1530,tt15662128,1
1531,tt15662630,2
1532,tt15662142,3
1533,tt15662702,2
1534,tt15670508,2
1535,tt15670384,2
1536,tt15671978,2
1537,tt15672298,1
1538,tt15672350,1
1539,tt15672348,1
1540,tt15672614,3
1541,tt15673214,1
1542,tt15671654,2
1543,tt15677268,2
1544,tt15677224,2
1545,tt15680724,2
1546,tt15680876,2
1547,tt15678728,3
1548,tt15679166,2
1549,tt15681824,2
1550,tt15684298,2
1551,tt15685562,2
1552,tt15685954,3
1553,tt15683974,2
1554,tt15686244,2
1555,tt15690628,2
1556,tt15688580,2
1557,tt15687336,2
1558,tt15689882,2
1559,tt15691960,3
1560,tt15689458,2
1561,tt15690622,2
1562,tt15689860,2
1563,tt15690236,3
1564,tt15691578,3
1565,tt15693360,2
1566,tt15694358,4
1567,tt15689768,2
1568,tt15695498,2
1569,tt15693732,3
1570,tt15698592,2
1571,tt15706352,2
1572,tt15706538,2
1573,tt15707944,2
1574,tt15708280,2
1575,tt15708792,3
1576,tt15709222,2
1577,tt1584146,2
1578,tt1592581,3
1579,tt1638899,2
1580,tt1666540,6
1581,tt1677615,3
1582,tt1697800,3
1583,tt1739305,3
1584,tt1739293,1
1585,tt1803227,2
1586,tt1800393,3
1587,tt1879016,4
1588,tt1893273,4
1589,tt1924245,3
1590,tt1998389,2
1591,tt2193173,5
1592,tt2211174,3
1593,tt2231874,4
1594,tt2241557,3
1595,tt2273382,3
1596,tt2304969,2
1597,tt2304637,3
1598,tt2311862,3
1599,tt2312748,2
1600,tt2325310,7
1601,tt2328772,3
1602,tt2332535,2
1603,tt2363101,3
1604,tt2400382,1
1605,tt2452150,3
1606,tt2458948,3
1607,tt2477518,3
1608,tt2572624,2
1609,tt2599878,3
1610,tt2717870,3
1611,tt2722146,2
1612,tt2747766,3
1613,tt2953050,3
1614,tt2998524,2
1615,tt3006472,2
1616,tt3062558,3
1617,tt3065036,3
1618,tt3084124,1
1619,tt3100046,1
1620,tt3099972,2
1621,tt3104956,2
1622,tt3108894,4
1623,tt3118468,3
1624,tt3163080,3
1625,tt3195192,3
1626,tt3196156,2
1627,tt3200966,1
1628,tt3210266,2
1629,tt3214356,3
1630,tt3215824,5
1631,tt3228774,4
1632,tt3229434,1
1633,tt3295110,2
1634,tt3301314,3
1635,tt3314250,1
1636,tt3322896,3
1637,tt3333158,2
1638,tt3397890,2
1639,tt3420504,4
1640,tt3473130,2
1641,tt3485968,2
1642,tt3513522,3
1643,tt3516462,3
1644,tt3543904,2
1645,tt3548874,3
1646,tt3551656,1
1647,tt3562014,3
1648,tt3565878,2
1649,tt3569630,2
1650,tt3581652,4
1651,tt3597072,2
1652,tt3618812,3
1653,tt3631242,2
1654,tt3659284,2
1655,tt3661210,3
1656,tt3663318,2
1657,tt3679040,3
1658,tt3691666,3
1659,tt3693914,2
1660,tt3696180,4
1661,tt3727970,3
1662,tt3758814,4
1663,tt3781118,3
1664,tt3785036,60
1665,tt3826828,3
1666,tt3861696,3
1667,tt3859466,3
1668,tt3884000,2
1669,tt3887868,3
1670,tt3910630,3
1671,tt3909958,3
1672,tt3961860,3
1673,tt3978058,2
1674,tt3982212,3
1675,tt3986420,3
1676,tt3996192,3
1677,tt4003776,2
1678,tt4022132,2
1679,tt4028464,3
1680,tt4077124,2
1681,tt4135418,3
1682,tt4152174,3
1683,tt4160154,2
1684,tt4181232,3
1685,tt4200198,3
1686,tt4244994,3
1687,tt4277138,3
1688,tt4280052,3
1689,tt4289332,2
1690,tt4300250,1
1691,tt4303322,2
1692,tt4330378,2
1693,tt4332952,1
1694,tt4365590,2
1695,tt4367326,3
1696,tt4384314,4
1697,tt4401266,2
1698,tt4435664,3
1699,tt4439620,3
1700,tt4440842,124
1701,tt4511400,3
1702,tt4535886,3
1703,tt4546658,2
1704,tt4552196,2
1705,tt4565822,2
1706,tt4586828,3
1707,tt4593154,3
1708,tt4600982,4
1709,tt4648112,60
1710,tt4649670,2
1711,tt4695264,3
1712,tt4697290,3
1713,tt4733624,3
1714,tt4744596,2
1715,tt4761112,3
1716,tt4788734,2
1717,tt4795030,2
1718,tt4797080,1
1719,tt4799820,2
1720,tt4831804,3
1721,tt4858404,2
1722,tt4874456,2
1723,tt4879102,2
1724,tt4913696,3
1725,tt4936034,3
1726,tt4940336,3
1727,tt4972798,3
1728,tt4973806,3
1729,tt4995540,3
1730,tt5009154,2
1731,tt5012504,3
1732,tt5026428,2
1733,tt5059690,3
1734,tt5068978,2
1735,tt5078852,3
1736,tt5094650,2
1737,tt5110214,2
1738,tt5109280,3
1739,tt5120160,2
1740,tt5164438,3
1741,tt5227342,4
1742,tt5246704,3
1743,tt5251008,2
1744,tt5301942,2
1745,tt5307156,3
1746,tt5331886,3
1747,tt5364980,1
1748,tt5371050,2
1749,tt5448338,3
1750,tt5461428,2
1751,tt5481180,3
1752,tt5492808,3
1753,tt5496204,4
1754,tt5515824,2
1755,tt5530016,2
1756,tt5539478,2
1757,tt5539432,2
1758,tt5538612,3
1759,tt5563324,4
1760,tt5579352,3
1761,tt5616212,3
1762,tt5627740,1
1763,tt5629148,2
1764,tt5640542,2
1765,tt5674064,3
1766,tt5693182,4
1767,tt5737388,3
1768,tt5739466,3
1769,tt5740246,3
1770,tt5766692,2
1771,tt5772078,2
1772,tt5797102,2
1773,tt5816998,3
1774,tt5835298,1
1775,tt5845560,3
1776,tt5843778,3
1777,tt5851558,3
1778,tt5850650,4
1779,tt5870858,60
1780,tt5873462,2
1781,tt5882328,1
1782,tt5890410,3
1783,tt5911072,2
1784,tt5926530,3
1785,tt5934552,3
1786,tt5939328,4
1787,tt5937624,3
1788,tt5940106,2
1789,tt5948022,1
1790,tt5957694,3
1791,tt5957700,3
1792,tt5969070,3
1793,tt5969386,2
1794,tt6005420,2
1795,tt6032692,3
1796,tt6036804,2
1797,tt6074446,2
1798,tt6074074,2
1799,tt6095026,2
1800,tt6098590,8
1801,tt6105456,3
1802,tt6111574,3
1803,tt6130284,1
1804,tt6137542,2
1805,tt6149768,3
1806,tt6154708,3
1807,tt6153686,1
1808,tt6165620,2
1809,tt6195444,2
1810,tt6217294,2
1811,tt6217926,3
1812,tt6223748,2
1813,tt6228950,3
1814,tt6231022,3
1815,tt6246322,3
1816,tt6272854,3
1817,tt6278880,2
1818,tt6281426,2
1819,tt6314382,3
1820,tt6316700,2
1821,tt6341832,3
1822,tt6375646,1
1823,tt6384920,3
1824,tt6414592,2
1825,tt6422294,1
1826,tt6426022,2
1827,tt6427446,2
1828,tt6432466,3
1829,tt6439792,2
1830,tt6440496,3
1831,tt6443330,3
1832,tt6443434,3
1833,tt6472058,3
1834,tt6484398,3
1835,tt6495630,3
1836,tt6521478,2
1837,tt6536730,3
1838,tt6541090,3
1839,tt6550808,3
1840,tt6551842,2
1841,tt6560672,2
1842,tt6566576,4
1843,tt6571548,4
1844,tt6588950,3
1845,tt6644920,2
1846,tt6643984,4
1847,tt6652510,2
1848,tt6666454,2
1849,tt6675958,2
1850,tt6704894,3
1851,tt6736300,3
1852,tt6743476,2
1853,tt6744796,3
1854,tt6755810,4
1855,tt6774712,1
1856,tt6788702,2
1857,tt3327074,2
1858,tt7993992,2
1859,tt9051014,2
1860,tt15809312,2
1861,tt16350828,3
1862,tt15773258,2
1863,tt8451500,3
1864,tt16729486,2
1865,tt8847712,3
1866,tt9003448,3
1867,tt16088402,2
1868,tt16709486,1
1869,tt8934946,2
1870,tt8079790,3
1871,tt16449354,3
1872,tt15787250,2
1873,tt9361216,2
1874,tt16344988,2
1875,tt15728218,3
1876,tt16366358,1
1877,tt7806964,2
1878,tt9737568,3
1879,tt9289000,2
1880,tt9645476,2
1881,tt16530522,3
1882,tt7166366,2
1883,tt15964718,2
1884,tt16167272,2
1885,tt9141588,4
1886,tt9274670,3
1887,tt7094488,3
1888,tt15766676,2
1889,tt15832220,2
1890,tt8999904,2
1891,tt8703130,2
1892,tt8371236,3
1893,tt7642954,1
1894,tt15731074,60
1895,tt16437154,3
1896,tt7798990,2
1897,tt15797798,2
1898,tt15830288,2
1899,tt15727644,1
1900,tt7897330,9
1901,tt9342916,2
1902,tt8269248,3
1903,tt16287604,3
1904,tt16288970,3
1905,tt9265050,2
1906,tt16282998,2
1907,tt8027910,2
1908,tt15779496,1
1909,tt15743072,2
1910,tt16728368,2
1911,tt16112452,2
1912,tt15700242,2
1913,tt16290608,2
1914,tt8000592,3
1915,tt6876432,3
1916,tt8965538,2
1917,tt16124436,2
1918,tt8653902,2
1919,tt9178020,60
1920,tt15838514,2
1921,tt16312196,2
1922,tt16345402,3
1923,tt9844864,2
1924,tt16283264,2
1925,tt16420504,2
1926,tt16745146,2
1927,tt15771890,1
1928,tt15728924,2
1929,tt7171422,2
1930,tt16410854,2
1931,tt15793296,2
1932,tt15728808,2
1933,tt16392838,3
1934,tt15839814,2
1935,tt16756384,2
1936,tt16220438,2
1937,tt16247460,2
1938,tt15815992,1
1939,tt15801448,1
1940,tt6855924,2
1941,tt16374448,3
1942,tt15845560,2
1943,tt6811556,4
1944,tt16351564,3
1945,tt9176086,3
1946,tt16024470,3
1947,tt16369642,4
1948,tt9760426,3
1949,tt16085616,2
1950,tt15778914,2
1951,tt8197340,1
1952,tt16368122,1
1953,tt16112936,2
1954,tt15788080,2
1955,tt16043930,3
1956,tt9159426,3
1957,tt15824204,2
1958,tt7541720,3
1959,tt6816652,3
1960,tt16408840,3
1961,tt8588414,3
1962,tt16751954,1
1963,tt16277072,1
1964,tt16360682,2
1965,tt9562564,3
1966,tt16751112,2
1967,tt8844062,3
1968,tt16245176,2
1969,tt8286040,3
1970,tt8019750,3
1971,tt7379552,3
1972,tt16758012,3
1973,tt16407414,2
1974,tt9253740,2
1975,tt7172590,4
1976,tt16210710,2
1977,tt7988412,3
1978,tt15739322,2
1979,tt9079348,3
1980,tt7277234,3
1981,tt16175096,1
1982,tt16306266,2
1983,tt9581258,2
1984,tt15783544,2
1985,tt9412088,3
1986,tt9808510,3
1987,tt9471660,2
1988,tt16174862,2
1989,tt16449298,2
1990,tt16711926,2
1991,tt8649190,3
1992,tt8982428,2
1993,tt16354396,2
1994,tt8020772,2
1995,tt15809556,2
1996,tt16348966,2
1997,tt8038724,3
1998,tt8197330,4
1999,tt16757498,2
2000,tt16476644,9
2001,tt15815566,2
2002,tt16124406,2
2003,tt7888964,4
2004,tt16250440,2
2005,tt16247568,2
2006,tt9844938,3
2007,tt16114484,2
2008,tt8993340,3
2009,tt16751922,3
2010,tt7063376,3
2011,tt16741332,2
2012,tt7487342,3
2013,tt16481162,2
2014,tt16409068,2
2015,tt16311464,3
2016,tt9319874,3
2017,tt8466482,3
2018,tt15942066,3
2019,tt16351134,2
2020,tt9302986,3
2021,tt7335008,2
2022,tt9437152,3
2023,tt16425674,2
2024,tt9024096,3
2025,tt8140646,3
2026,tt15762462,2
2027,tt15762056,2
2028,tt9436946,3
2029,tt16117078,3
2030,tt8400856,3
2031,tt7575952,3
2032,tt15882056,2
2033,tt15834708,3
2034,tt8689290,2
2035,tt7029534,2
2036,tt9001474,2
2037,tt15770326,3
2038,tt7851428,3
2039,tt16357784,2
2040,tt15834452,2
2041,tt16120568,2
2042,tt8886670,3
2043,tt16740040,2
2044,tt16354560,2
2045,tt15826210,3
2046,tt8713112,1
2047,tt16453178,1
2048,tt16897768,2
2049,tt8162460,3
2050,tt16162614,2
2051,tt15851720,2
2052,tt15847872,2
2053,tt7853252,2
2054,tt16088576,2
2055,tt9314164,3
2056,tt8962346,2
2057,tt16270826,2
2058,tt15941216,2
2059,tt15739116,2
2060,tt16408988,3
2061,tt16246472,2
2062,tt8537296,2
2063,tt16695840,2
2064,tt8783130,3
2065,tt8940852,3
2066,tt7177346,3
2067,tt15800574,2
2068,tt15727626,2
2069,tt16111792,2
2070,tt16271696,1
2071,tt9415108,6
2072,tt16347474,3
2073,tt6823148,4
2074,tt9103708,3
2075,tt16578488,3
2076,tt16533030,3
2077,tt16044378,2
2078,tt7449666,2
2079,tt15782686,2
2080,tt7986266,3
2081,tt16528080,2
2082,tt16636094,3
2083,tt16176434,2
2084,tt8679972,3
2085,tt15850662,3
2086,tt16277056,2
2087,tt16117320,2
2088,tt16063364,2
2089,tt9769668,2
2090,tt7014378,3
2091,tt15863800,3
2092,tt9433872,5
2093,tt8268302,5
2094,tt16465708,2
2095,tt16369786,2
2096,tt15719090,3
2097,tt9348578,3
2098,tt16432910,3
2099,tt15716842,2
2100,tt16425206,9
2101,tt9789042,3
2102,tt8629776,2
2103,tt16752530,2
2104,tt15791136,3
2105,tt9471828,4
2106,tt15731124,2
2107,tt16024170,3
2108,tt15709790,8
2109,tt16249370,2
2110,tt16611202,2
2111,tt8184568,3
2112,tt9893084,3
2113,tt6928462,2
2114,tt16347650,2
2115,tt9178190,3
2116,tt8984572,3
2117,tt9598214,4
2118,tt9420240,1
2119,tt16317754,2
2120,tt8635092,3
2121,tt16349366,60
2122,tt16755418,2
2123,tt9748424,3
2124,tt16235682,3
2125,tt7908204,2
2126,tt15766004,1
2127,tt8368380,2
2128,tt15731760,2
2129,tt8657700,3
2130,tt16493242,2
2131,tt16163368,2
2132,tt9222188,2
2133,tt7139662,1
2134,tt16316564,2
2135,tt15809766,2
2136,tt9365762,2
2137,tt8122738,2
2138,tt8293590,3
2139,tt15975756,2
2140,tt8768908,2
2141,tt7126114,3
2142,tt7661462,1
2143,tt16449518,1
2144,tt16762342,2
2145,tt16423984,2
2146,tt9014060,4
2147,tt15816024,2
2148,tt7868082,3
2149,tt9615484,2
2150,tt7581170,2
2151,tt9294426,3
2152,tt16423884,2
2153,tt16358202,2
2154,tt15840790,2
2155,tt16579380,2
2156,tt9248000,3
2157,tt16403870,2
2158,tt9893266,3
2159,tt16273632,3
2160,tt16763634,2
2161,tt9899828,3
2162,tt9714030,3
2163,tt9212750,2
2164,tt16244954,2
2165,tt16448524,2
2166,tt16162786,3
2167,tt8108186,3
2168,tt16259358,2
2169,tt7492840,3
2170,tt16304720,2
2171,tt16307248,2
2172,tt16480958,2
2173,tt7084386,3
2174,tt16481542,2
2175,tt16281982,3
2176,tt15742062,2
2177,tt8590218,2
2178,tt7070638,3
2179,tt8367846,3
2180,tt8134338,3
2181,tt16319510,1
2182,tt15863948,2
2183,tt8614664,2
2184,tt9872558,2
2185,tt7944538,1
2186,tt8787644,2
2187,tt16288228,2
2188,tt6943138,3
2189,tt8309088,3
2190,tt9154818,3
2191,tt16154620,2
2192,tt16345290,2
2193,tt8253844,2
2194,tt15839124,3
2195,tt15765494,3
2196,tt16231584,2
2197,tt15715998,2
2198,tt15844524,2
2199,tt16475054,2
2200,tt7315032,9
2201,tt9230966,3
2202,tt16030600,3
2203,tt7325582,3
2204,tt7074648,2
2205,tt9115230,3
2206,tt15741372,2
2207,tt9766332,3
2208,tt16738930,2
2209,tt16306462,2
2210,tt7384402,3
2211,tt15801260,2
2212,tt15857286,2
2213,tt16021956,2
2214,tt9256012,3
2215,tt7988312,3
2216,tt8550054,3
2217,tt8179316,3
2218,tt16124362,2
2219,tt16714778,2
2220,tt7075208,3
2221,tt15732360,3
2222,tt7737640,3
2223,tt15908906,2
2224,tt9098454,3
2225,tt16000376,2
2226,tt15789212,2
2227,tt7549502,3
2228,tt8976362,2
2229,tt8983228,3
2230,tt16250130,3
2231,tt15769912,2
2232,tt16317972,2
2233,tt7467926,3
2234,tt16265420,60
2235,tt16409756,1
2236,tt8688864,3
2237,tt16347520,3
2238,tt16173184,2
2239,tt15875808,2
2240,tt16252100,1
2241,tt16492548,2
2242,tt16311444,3
2243,tt15803268,3
2244,tt15727368,2
2245,tt15929100,2
2246,tt16236048,2
2247,tt7645442,3
2248,tt15819508,2
2249,tt7822758,2
2250,tt8936792,3
2251,tt9236846,2
2252,tt16311410,1
2253,tt9071368,3
2254,tt9378658,4
2255,tt8354726,3
2256,tt9208668,3
2257,tt16283362,3
2258,tt15869560,2
2259,tt16392846,3
2260,tt16757504,1
2261,tt8521718,4
2262,tt16119998,2
2263,tt16114378,2
2264,tt9311532,2
2265,tt9320226,3
2266,tt7661518,4
2267,tt9251950,4
2268,tt9056484,3
2269,tt8415986,3
2270,tt8011332,3
2271,tt9782842,2
2272,tt7085158,3
2273,tt8716196,3
2274,tt8613892,3
2275,tt16142000,1
2276,tt9866916,3
2277,tt8230558,2
2278,tt16419008,3
2279,tt16250312,2
2280,tt9667346,2
2281,tt16310956,3
2282,tt15782616,3
2283,tt15809080,2
2284,tt9660170,3
2285,tt16300590,2
2286,tt16088568,3
2287,tt16409476,2
2288,tt8192212,3
2289,tt16233454,2
2290,tt9421570,3
2291,tt16407334,2
2292,tt15866986,3
2293,tt15838610,2
2294,tt7050946,3
2295,tt16311830,3
2296,tt16481200,2
2297,tt16244518,2
2298,tt8840670,3
2299,tt16727564,3
2300,tt9639470,10
2301,tt15738550,3
2302,tt7099280,3
2303,tt8591792,3
2304,tt16710826,2
2305,tt15715912,2
2306,tt15740642,2
2307,tt15772028,2
2308,tt16764114,2
2309,tt16023828,3
2310,tt8128276,3
2311,tt7078584,2
2312,tt16727816,2
2313,tt15743130,2
2314,tt16024312,5
2315,tt8045100,2
2316,tt15766304,2
2317,tt9583950,2
2318,tt15825502,2
2319,tt15767366,1
2320,tt15724180,2
2321,tt9248384,2
2322,tt7682204,3
2323,tt8170712,3
2324,tt15709226,2
2325,tt16385926,2
2326,tt9160050,3
2327,tt16078214,3
2328,tt16155208,2
2329,tt9256090,2
2330,tt7325284,2
2331,tt16403170,2
2332,tt16400546,2
2333,tt15909778,2
2334,tt16425676,2
2335,tt9251402,3
2336,tt9675374,3
2337,tt8041022,2
2338,tt15823516,3
2339,tt15747042,2
2340,tt8002626,3
2341,tt9313004,3
2342,tt16311394,2
2343,tt9716562,3
2344,tt16232730,2
2345,tt16297244,2
2346,tt15920916,2
2347,tt7336242,3
2348,tt7613194,3
2349,tt8946942,3
2350,tt16320000,2
2351,tt8032804,3
2352,tt16271746,1
2353,tt16351728,2
2354,tt16227506,2
2355,tt7272266,3
2356,tt6860924,2
2357,tt9633480,3
2358,tt8422726,3
2359,tt7486562,2
2360,tt16223874,3
2361,tt15908486,2
2362,tt9222962,2
2363,tt15831978,3
2364,tt16257996,2
2365,tt16528466,2
2366,tt15727388,2
2367,tt8488534,2
2368,tt15770552,2
2369,tt16183408,1
2370,tt16253450,2
2371,tt7282748,2
2372,tt9670414,3
2373,tt9205538,3
2374,tt8350400,3
2375,tt9343062,3
2376,tt16211680,3
2377,tt9684806,3
2378,tt8793206,3
2379,tt7989494,3
2380,tt16357352,2
2381,tt9373688,2
2382,tt7570684,2
2383,tt16027122,2
2384,tt16149794,2
2385,tt8126072,2
2386,tt15786928,2
2387,tt9767390,2
2388,tt16244530,1
2389,tt7236048,3
2390,tt15944320,2
2391,tt16711382,2
2392,tt9892604,3
2393,tt9487526,3
2394,tt16256972,2
2395,tt15744568,2
2396,tt9554862,3
2397,tt9372478,2
2398,tt7974096,3
2399,tt8664324,1
2400,tt9217296,9
2401,tt8846478,4
2402,tt7895844,3
2403,tt15740276,2
2404,tt8374772,3
2405,tt15808992,3
2406,tt16480216,3
2407,tt16211502,2
2408,tt6979756,4
2409,tt8288772,2
2410,tt15781398,2
2411,tt9489944,3
2412,tt15825446,3
2413,tt16019634,2
2414,tt16141116,2
2415,tt7669768,3
2416,tt16311220,3
2417,tt16228074,2
2418,tt16476738,2
2419,tt16023014,2
2420,tt15823966,2
2421,tt16194064,1
2422,tt15909158,2
2423,tt6852526,4
2424,tt16239142,1
2425,tt9648598,3
2426,tt8551680,4
2427,tt15980462,3
2428,tt9351062,3
2429,tt16740952,2
2430,tt16117346,4
2431,tt16435840,2
2432,tt16411110,3
2433,tt8130824,4
2434,tt7681998,3
2435,tt15791528,2
2436,tt15723872,2
2437,tt7598106,4
2438,tt16485280,2
2439,tt15778170,2
2440,tt9900940,4
2441,tt7162514,3
2442,tt7636728,3
2443,tt16757490,1
2444,tt16311360,2
2445,tt16760422,2
2446,tt8430960,3
2447,tt15819946,2
2448,tt15779054,2
2449,tt8980476,2
2450,tt16169406,3
2451,tt9242528,3
2452,tt16219994,4
2453,tt8119310,2
2454,tt8571740,3
2455,tt16156352,3
2456,tt9585676,3
2457,tt7640080,3
2458,tt8396480,4
2459,tt9569610,3
2460,tt7979662,1
2461,tt8413220,3
2462,tt16386536,2
2463,tt9308390,4
2464,tt9860858,3
2465,tt16226832,3
2466,tt16035264,2
2467,tt7298130,3
2468,tt8519380,3
2469,tt8042330,2
2470,tt15819464,2
2471,tt16578440,3
2472,tt8893974,3
2473,tt8722080,3
2474,tt7268738,4
2475,tt7157990,5
2476,tt16283142,4
2477,tt8174628,3
2478,tt15743140,5
2479,tt16297126,4
2480,tt16154628,3
2481,tt6992978,4
2482,tt7146644,3
2483,tt16210966,4
2484,tt15791878,4
2485,tt7323724,5
2486,tt16303830,6
2487,tt15750652,5
2488,tt15825410,5
2489,tt8363916,5
2490,tt15856946,6
2491,tt8276458,6
2492,tt16351338,2
2493,tt16294848,5
2494,tt7274892,6
2495,tt8404998,7
2496,tt16368872,7
2497,tt8661508,3
2498,tt16478968,5
2499,tt15964480,5
2500,tt9803454,14
2501,tt9895024,2
2502,tt15920924,2
2503,tt8302918,3
2504,tt8801348,3
2505,tt9559504,3
2506,tt9115530,3
2507,tt16138328,2
2508,tt7070330,3
2509,tt16228122,2
2510,tt15891186,2
2511,tt15742992,2
2512,tt15758050,3
2513,tt9205978,3
2514,tt9526392,4
2515,tt16178222,2
2516,tt9712262,2
2517,tt9015168,60
2518,tt16245062,1
2519,tt16360304,2
2520,tt16407258,3
2521,tt16407140,2
2522,tt15777264,2
2523,tt7325622,3
2524,tt7475578,3
2525,tt16527986,3
2526,tt16244318,2
2527,tt15856932,3
2528,tt8736310,3
2529,tt8890142,3
2530,tt7598982,3
2531,tt16348582,2
2532,tt15819902,3
2533,tt15941026,3
2534,tt9363502,4
2535,tt16764742,2
2536,tt9174000,2
2537,tt9850740,3
2538,tt16763210,1
2539,tt7176058,3
2540,tt16357904,2
2541,tt9765842,2
2542,tt7511584,1
2543,tt8651112,2
2544,tt16499456,2
2545,tt8737152,3
2546,tt16794528,3
2547,tt16160854,3
2548,tt9170516,3
2549,tt9413078,3
2550,tt9815554,3
2551,tt16365750,3
2552,tt16868130,2
2553,tt15767158,3
2554,tt8778296,3
2555,tt16257582,2
2556,tt16311390,2
2557,tt15740800,2
2558,tt9029478,3
2559,tt16711814,2
2560,tt9765564,3
2561,tt15816584,1
2562,tt9138804,3
2563,tt15874842,2
2564,tt16024978,2
2565,tt15846246,2
2566,tt16259486,2
2567,tt16220298,3
2568,tt16757530,2
2569,tt16375520,3
2570,tt15772288,2
2571,tt16310418,2
2572,tt16166052,2
2573,tt16376824,3
2574,tt9135240,3
2575,tt15836418,3
2576,tt15906730,3
2577,tt7458250,3
2578,tt16385456,3
2579,tt9038678,4
2580,tt9389998,4
2581,tt16159984,2
2582,tt9747626,2
2583,tt7174372,2
2584,tt15790506,2
2585,tt15800166,3
2586,tt15980434,3
2587,tt16113056,3
2588,tt15892144,3
2589,tt15891622,2
2590,tt15909706,3
2591,tt16116180,2
2592,tt8427190,2
2593,tt15852198,2
2594,tt16293572,3
2595,tt16660142,1
2596,tt15720860,2
2597,tt15754972,2
2598,tt7904172,3
2599,tt8345300,5
2600,tt15891242,9
2601,tt16296224,2
2602,tt15820000,2
2603,tt16538106,2
2604,tt16077772,2
2605,tt15909848,3
2606,tt9535158,2
2607,tt7530340,3
2608,tt6961854,2
2609,tt9620288,3
2610,tt9077376,3
2611,tt9618458,3
2612,tt8795956,2
2613,tt16533424,1
2614,tt8173726,2
2615,tt16249446,2
2616,tt16757252,2
2617,tt8641728,2
2618,tt7294460,3
2619,tt7556502,3
2620,tt16311384,4
2621,tt16257606,2
2622,tt7552992,2
2623,tt16676962,1
2624,tt8907882,3
2625,tt16764386,2
2626,tt16374328,3
2627,tt9445930,3
2628,tt7893978,2
2629,tt15826098,3
2630,tt8778040,2
2631,tt15783398,2
2632,tt8975850,2
2633,tt16424756,3
