,id,time_sec
1362,tt13825136,2
1363,tt13825184,60
1364,tt13826908,2
1365,tt13827812,1
1366,tt13827944,2
1367,tt13829008,1
1368,tt13826608,2
1369,tt13826542,2
1370,tt13827880,1
1371,tt13827612,2
1372,tt13827222,2
1373,tt13830472,2
1374,tt13827916,1
1375,tt13828304,1
1376,tt13827918,1
1377,tt13829300,2
1378,tt13829654,2
1379,tt13830052,2
1380,tt13829170,2
1381,tt13828372,3
1382,tt13827930,2
1383,tt13826086,2
1384,tt13828994,3
1385,tt13829132,2
1386,tt13830882,2
1387,tt13828794,2
1388,tt13829598,2
1389,tt13828792,2
1390,tt13831552,2
1391,tt13832324,1
1392,tt13831588,2
1393,tt13831246,2
1394,tt13836150,2
1395,tt13833378,2
1396,tt13837264,3
1397,tt13833522,2
1398,tt13834900,2
1399,tt13833744,2
1400,tt13834470,8
1401,tt13835100,2
1402,tt13835290,2
1403,tt13834850,2
1404,tt13835234,2
1405,tt13838494,2
1406,tt13836904,1
1407,tt13837848,2
1408,tt13839372,2
1409,tt13839398,2
1410,tt13839622,2
1411,tt13840558,2
1412,tt13840832,2
1413,tt13842648,1
1414,tt13841330,3
1415,tt13840642,1
1416,tt13846328,2
1417,tt13842400,60
1418,tt13841294,1
1419,tt13842002,2
1420,tt13842282,2
1421,tt13844336,2
1422,tt13846420,2
1423,tt13845626,2
1424,tt13846482,2
1425,tt13845696,2
1426,tt13845634,2
1427,tt13845892,2
1428,tt13845948,2
1429,tt13846816,2
1430,tt13847286,2
1431,tt13847700,2
1432,tt13847262,2
1433,tt13847692,1
1434,tt13847528,2
1435,tt13848806,2
1436,tt13848130,2
1437,tt13850196,1
1438,tt13850756,3
1439,tt13851830,2
1440,tt13853104,2
1441,tt13852524,2
1442,tt13851918,3
1443,tt13852450,2
1444,tt13852262,2
1445,tt13853310,2
1446,tt13852402,2
1447,tt13853470,2
1448,tt13853282,1
1449,tt13852780,2
1450,tt13852792,2
1451,tt13853822,2
1452,tt13854126,2
1453,tt13852810,2
1454,tt13854942,3
1455,tt13857508,3
1456,tt13856072,2
1457,tt13857498,1
1458,tt13857468,1
1459,tt13857852,2
1460,tt13859562,2
1461,tt13861030,4
1462,tt13857788,2
1463,tt13857932,2
1464,tt13857660,2
1465,tt13859144,3
1466,tt13862116,2
1467,tt13859550,2
1468,tt13858046,1
1469,tt13860106,2
1470,tt13863194,1
1471,tt13860094,1
1472,tt13859548,2
1473,tt13859754,2
1474,tt13859640,1
1475,tt13865666,2
1476,tt13863498,2
1477,tt13863392,2
1478,tt13864812,2
1479,tt13863722,2
1480,tt13864002,3
1481,tt13866172,2
1482,tt13864810,2
1483,tt13863726,2
1484,tt13866238,4
1485,tt13866360,5
1486,tt13866852,2
1487,tt13863512,3
1488,tt13863836,60
1489,tt13870772,2
1490,tt13868558,2
1491,tt13869150,2
1492,tt13871960,2
1493,tt13869576,2
1494,tt13870324,3
1495,tt13870250,2
1496,tt13870624,2
1497,tt13876060,1
1498,tt13876104,2
1499,tt13877314,2
1500,tt13876388,9
1501,tt13877176,2
1502,tt13876952,2
1503,tt13877576,2
1504,tt13871516,2
1505,tt13872614,2
1506,tt13871310,2
1507,tt13871404,3
1508,tt13872598,2
1509,tt13873416,2
1510,tt13873740,2
1511,tt13872148,2
1512,tt13875414,2
1513,tt13873666,1
1514,tt13875656,2
1515,tt13872946,2
1516,tt13875832,2
1517,tt13876306,2
1518,tt13872250,2
1519,tt13872738,2
1520,tt13874622,1
1521,tt13876160,2
1522,tt13872194,2
1523,tt13873366,2
1524,tt13876970,2
1525,tt13877448,2
1526,tt13877908,2
1527,tt13879076,1
1528,tt13879082,2
1529,tt13882142,2
1530,tt13881632,2
1531,tt13880780,2
1532,tt13882228,2
1533,tt13879330,4
1534,tt13883994,2
1535,tt13882416,2
1536,tt13879228,2
1537,tt13879266,2
1538,tt13880908,2
1539,tt13879670,2
1540,tt13884070,2
1541,tt13881990,2
1542,tt13882330,2
1543,tt13881668,1
1544,tt13885268,2
1545,tt13886412,2
1546,tt13885690,3
1547,tt13886196,2
1548,tt13886290,1
1549,tt13885222,2
1550,tt13885908,2
1551,tt13885640,2
1552,tt13886816,3
1553,tt13886840,2
1554,tt13886012,2
1555,tt13887638,2
1556,tt13887712,2
1557,tt13891572,1
1558,tt13889928,2
1559,tt13890200,3
1560,tt13893132,2
1561,tt13893334,2
1562,tt13891778,2
1563,tt13891232,2
1564,tt13893260,2
1565,tt13887648,2
1566,tt13892708,2
1567,tt13891512,1
1568,tt13890956,2
1569,tt13893404,2
1570,tt13893646,2
1571,tt13892234,2
1572,tt13892768,2
1573,tt13892636,2
1574,tt13893332,3
1575,tt13893918,2
1576,tt13894856,2
1577,tt13898534,2
1578,tt13895616,2
1579,tt13898406,1
1580,tt13897302,2
1581,tt13899482,2
1582,tt13898212,2
1583,tt13898258,2
1584,tt13897580,2
1585,tt13897738,3
1586,tt13897464,2
1587,tt13898980,3
1588,tt13898090,2
1589,tt13899268,3
1590,tt13897970,3
1591,tt13899576,3
1592,tt13900386,3
1593,tt13900660,3
1594,tt13902142,2
1595,tt13900658,2
1596,tt13902902,2
1597,tt13904850,2
1598,tt13904220,2
1599,tt13904794,2
1600,tt13904610,10
1601,tt13905380,2
1602,tt13905650,2
1603,tt13903874,3
1604,tt13905746,2
1605,tt13905788,2
1606,tt13904098,2
1607,tt13903882,2
1608,tt13905616,2
1609,tt13905506,2
1610,tt13906292,2
1611,tt13908740,2
1612,tt13908970,2
1613,tt13911106,1
1614,tt13912050,2
1615,tt13912416,2
1616,tt13915814,2
1617,tt13913040,2
1618,tt13913222,1
1619,tt13912758,3
1620,tt13912858,2
1621,tt13913308,2
1622,tt13916792,3
1623,tt13913192,2
1624,tt13918656,1
1625,tt13915978,1
1626,tt13918352,2
1627,tt13916812,2
1628,tt13918138,2
1629,tt13918214,2
1630,tt13917068,2
1631,tt13918878,2
1632,tt13916982,2
1633,tt13919122,2
1634,tt13921334,3
1635,tt13920280,2
1636,tt13920740,1
1637,tt13919550,3
1638,tt13920558,2
1639,tt13923158,1
1640,tt13919854,2
1641,tt13923248,1
1642,tt13923220,3
1643,tt13922920,2
1644,tt13924144,2
1645,tt13920538,2
1646,tt13923738,2
1647,tt13924326,2
1648,tt13924160,2
1649,tt13924966,2
1650,tt13925468,5
1651,tt13926138,2
1652,tt13924428,2
1653,tt13925292,3
1654,tt13925710,2
1655,tt13925950,2
1656,tt13926584,1
1657,tt13925588,2
1658,tt13925648,2
1659,tt13926996,2
1660,tt13925262,3
1661,tt13925062,2
1662,tt13927264,2
1663,tt13927084,1
1664,tt13929794,1
1665,tt13927728,2
1666,tt13929714,2
1667,tt13931284,3
1668,tt13928284,2
1669,tt13929642,1
1670,tt13930014,2
1671,tt13930842,2
1672,tt13930462,60
1673,tt13930828,2
1674,tt13932140,2
1675,tt13931112,2
1676,tt13932342,2
1677,tt13932430,2
1678,tt13930028,2
1679,tt13931362,2
1680,tt13931682,3
1681,tt13932556,2
1682,tt13933310,1
1683,tt13933808,18
1684,tt13934486,2
1685,tt13935226,2
1686,tt13935784,3
1687,tt13937546,2
1688,tt13937902,2
1689,tt13938266,2
1690,tt13939112,2
1691,tt13939558,2
1692,tt13936454,2
1693,tt13937926,1
1694,tt13935550,53
1695,tt13938792,2
1696,tt13938032,1
1697,tt13938382,2
1698,tt13938434,2
1699,tt13938928,60
1700,tt13938326,9
1701,tt13937606,2
1702,tt13940126,2
1703,tt13939234,2
1704,tt13938774,2
1705,tt13940466,2
1706,tt13941504,1
1707,tt13944346,2
1708,tt13943838,2
1709,tt13944246,3
1710,tt13944284,2
1711,tt13945044,2
1712,tt13946378,2
1713,tt13947116,1
1714,tt13947280,2
1715,tt13949572,2
1716,tt13947882,2
1717,tt13948028,1
1718,tt13949506,1
1719,tt13949702,2
1720,tt13949832,2
1721,tt13948954,2
1722,tt13949824,2
1723,tt13955196,3
1724,tt13950800,2
1725,tt13950346,2
1726,tt13951056,2
1727,tt13953066,2
1728,tt13955576,2
1729,tt13952508,2
1730,tt13952622,2
1731,tt13955218,2
1732,tt13953390,2
1733,tt13957136,2
1734,tt13957112,2
1735,tt13957034,2
1736,tt13957196,2
1737,tt13957130,2
1738,tt13957170,2
1739,tt13958384,4
1740,tt13959766,2
1741,tt13957090,1
1742,tt13960070,3
1743,tt13958102,2
1744,tt13959804,1
1745,tt13958556,2
1746,tt13957954,2
1747,tt13958480,2
1748,tt13958742,2
1749,tt13962646,3
1750,tt13961574,2
1751,tt13963000,2
1752,tt13963806,2
1753,tt13964200,2
1754,tt13964350,2
1755,tt13965320,3
1756,tt13965282,2
1757,tt13964490,1
1758,tt13964248,2
1759,tt13968002,2
1760,tt13968776,2
1761,tt13970432,2
1762,tt13970236,4
1763,tt13967538,4
1764,tt13967514,4
1765,tt13968052,4
1766,tt13967336,3
1767,tt13970170,2
1768,tt13969966,3
1769,tt13970198,2
1770,tt13968484,2
1771,tt13968710,2
1772,tt13970874,5
1773,tt13972790,4
1774,tt13971602,5
1775,tt13972434,5
1776,tt13973182,2
1777,tt13971068,4
1778,tt13971650,2
1779,tt13972298,8
1780,tt13970822,2
1781,tt13972420,5
1782,tt13973164,4
1783,tt13974470,2
1784,tt13973642,4
1785,tt13974232,2
1786,tt13974496,2
1787,tt13976324,2
1788,tt13974974,7
1789,tt13975066,2
1790,tt13977214,5
1791,tt13976138,3
1792,tt13979810,2
1793,tt13977212,2
1794,tt13976884,3
1795,tt13978390,4
1796,tt13976678,6
1797,tt13976866,3
1798,tt13975976,2
1799,tt13976134,2
1800,tt13976312,10
1801,tt13978102,2
1802,tt13978654,2
1803,tt13978442,2
1804,tt13978316,1
1805,tt13981136,2
1806,tt13983152,2
1807,tt13985226,2
1808,tt13984092,60
1809,tt13984906,2
1810,tt13985770,1
1811,tt13983236,2
1812,tt13982626,2
1813,tt13984772,1
1814,tt13985314,2
1815,tt13987168,2
1816,tt13986830,2
1817,tt13980056,2
1818,tt13983504,2
1819,tt13987948,2
1820,tt13983514,2
1821,tt13979322,2
1822,tt13983988,2
1823,tt13983792,2
1824,tt13983938,2
1825,tt13985204,2
1826,tt13985996,2
1827,tt13984316,2
1828,tt13985710,2
1829,tt13986798,2
1830,tt13985192,1
1831,tt13986240,2
1832,tt13988192,2
1833,tt13986006,1
1834,tt13987122,6
1835,tt13988194,2
1836,tt13992202,2
1837,tt13989952,1
1838,tt13990374,2
1839,tt13989400,2
1840,tt13991114,3
1841,tt13992102,2
1842,tt13990290,2
1843,tt13989486,2
1844,tt13992388,2
1845,tt13989978,2
1846,tt13992190,3
1847,tt13992156,2
1848,tt13990232,1
1849,tt13993170,1
1850,tt13994026,1
1851,tt13994932,2
1852,tt13996434,2
1853,tt13996218,2
1854,tt13996594,2
1855,tt13997906,2
1856,tt13997886,2
1857,tt13997898,2
1858,tt13998268,2
1859,tt13996302,2
1860,tt13998244,1
1861,tt13996410,2
1862,tt13996510,2
1863,tt13997922,60
1864,tt13997102,2
1865,tt13997504,2
1866,tt13998392,2
1867,tt13999686,2
1868,tt13995288,1
1869,tt13997412,2
1870,tt13998206,2
1871,tt13997936,2
1872,tt14003838,2
1873,tt14003918,2
1874,tt14004100,2
1875,tt14003230,2
1876,tt14006694,2
1877,tt14006232,2
1878,tt14006506,2
1879,tt14008224,1
1880,tt14009254,2
1881,tt14011868,2
1882,tt14012284,3
1883,tt14013148,2
1884,tt14013226,2
1885,tt14013300,1
1886,tt14014624,2
1887,tt14016142,1
1888,tt14016326,1
1889,tt14015974,1
1890,tt14017712,2
1891,tt14017186,2
1892,tt14016852,2
1893,tt14017830,60
1894,tt14017768,1
1895,tt14017898,2
1896,tt14016252,2
1897,tt14017760,1
1898,tt14016122,2
1899,tt14017960,1
1900,tt14016960,8
1901,tt14016898,2
1902,tt14018682,2
1903,tt14020356,2
1904,tt14021168,1
1905,tt14019398,2
1906,tt14019136,2
1907,tt14021806,1
1908,tt14019190,1
1909,tt14021414,4
1910,tt14022046,2
1911,tt14020782,2
1912,tt14021984,3
1913,tt14019436,2
1914,tt14019882,1
1915,tt14021060,2
1916,tt14021496,1
1917,tt14022390,2
1918,tt14021174,2
1919,tt14022640,1
1920,tt14023256,2
1921,tt14023134,2
1922,tt14023398,2
1923,tt14022532,2
1924,tt14023172,2
1925,tt14023676,2
1926,tt14023152,2
1927,tt14024646,3
1928,tt14023562,3
1929,tt14028028,2
1930,tt14025814,1
1931,tt14027642,2
1932,tt14027604,2
1933,tt14028944,2
1934,tt14032410,2
1935,tt14030836,2
1936,tt14031092,2
1937,tt14032456,2
1938,tt14033158,2
1939,tt14030516,3
1940,tt14034132,2
1941,tt14030944,2
1942,tt14031176,2
1943,tt14033892,2
1944,tt14032918,1
1945,tt14036480,3
1946,tt14036386,2
1947,tt14033064,2
1948,tt14035280,2
1949,tt14035212,2
1950,tt14032026,2
1951,tt14032496,1
1952,tt14033936,2
1953,tt14033230,2
1954,tt14033200,1
1955,tt14031672,2
1956,tt14033358,2
1957,tt14036940,2
1958,tt14036266,2
1959,tt14036576,1
1960,tt14037574,2
1961,tt14037092,2
1962,tt14037186,2
1963,tt14037728,2
1964,tt14039184,4
1965,tt14037876,2
1966,tt14037618,4
1967,tt14040996,3
1968,tt14042006,2
1969,tt14041232,2
1970,tt14039880,3
1971,tt14038870,4
1972,tt14039296,2
1973,tt14040058,3
1974,tt14039950,5
1975,tt14041326,3
1976,tt14040068,2
1977,tt14039730,3
1978,tt14038774,3
1979,tt14040006,5
1980,tt14041226,2
1981,tt14039350,3
1982,tt14040050,3
1983,tt14042050,2
1984,tt14043168,4
1985,tt14044660,60
1986,tt14044514,2
1987,tt14044672,2
1988,tt14043914,2
1989,tt14044826,2
1990,tt14045126,2
1991,tt14045120,60
1992,tt14045242,2
1993,tt14045286,2
1994,tt14045346,2
1995,tt14045378,2
1996,tt14049326,2
1997,tt14050794,2
1998,tt14051188,2
1999,tt14049096,2
2000,tt14051958,9
2001,tt14049336,2
2002,tt14051012,1
2003,tt14049542,2
2004,tt14049342,2
2005,tt14051614,1
2006,tt14049252,2
2007,tt14050466,1
2008,tt14051238,1
2009,tt14050612,2
2010,tt14050996,2
2011,tt14055590,2
2012,tt14051574,2
2013,tt14055642,3
2014,tt14057146,2
2015,tt14056738,2
2016,tt14056226,2
2017,tt14054900,2
2018,tt14055200,2
2019,tt14054824,2
2020,tt14056676,3
2021,tt14057622,2
2022,tt14058076,2
2023,tt14055300,1
2024,tt14051974,3
2025,tt14057952,2
2026,tt14056530,2
2027,tt14056006,2
2028,tt14057556,1
2029,tt14057730,2
2030,tt14056890,2
2031,tt14056548,3
2032,tt14057570,2
2033,tt14057950,2
2034,tt14061018,1
2035,tt14060266,3
2036,tt14061232,3
2037,tt14061752,2
2038,tt14061622,2
2039,tt14061550,2
2040,tt14063648,2
2041,tt14063086,2
2042,tt14062596,2
2043,tt14063832,1
2044,tt14064374,2
2045,tt14063934,2
2046,tt14062858,2
2047,tt14064088,2
2048,tt14063424,2
2049,tt14063772,1
2050,tt14063826,2
2051,tt14063170,2
2052,tt14064368,2
2053,tt14065128,2
2054,tt14067946,2
2055,tt14067832,2
2056,tt14067862,2
2057,tt14068044,1
2058,tt14069034,2
2059,tt14069060,3
2060,tt14068606,4
2061,tt14070924,3
2062,tt14071116,2
2063,tt14071122,1
2064,tt14072132,2
2065,tt14073412,2
2066,tt14074882,2
2067,tt14074862,2
2068,tt14070898,2
2069,tt14070468,2
2070,tt14072954,2
2071,tt14072448,2
2072,tt14074068,1
2073,tt14072292,3
2074,tt14073592,3
2075,tt14074626,2
2076,tt14076372,2
2077,tt14076758,2
2078,tt14074742,2
2079,tt14075492,2
2080,tt14077028,1
2081,tt14076310,2
2082,tt14077326,2
2083,tt14076438,2
2084,tt14077350,2
2085,tt14076232,2
2086,tt14076916,2
2087,tt14076504,2
2088,tt14077626,1
2089,tt14077514,2
2090,tt14082064,2
2091,tt14080068,2
2092,tt14081844,2
2093,tt14081930,2
2094,tt14078240,2
2095,tt14082116,2
2096,tt14077992,2
2097,tt14082552,2
2098,tt14085270,2
2099,tt14079940,4
2100,tt14081212,10
2101,tt14084454,1
2102,tt14084532,2
2103,tt14081772,2
2104,tt14081386,2
2105,tt14082656,2
2106,tt14083848,1
2107,tt14082806,2
2108,tt14082640,3
2109,tt14086092,2
2110,tt14083974,2
2111,tt14088886,2
2112,tt14089082,2
2113,tt14083122,2
2114,tt14089930,2
2115,tt14083618,2
2116,tt14088188,2
2117,tt14089368,3
2118,tt14089532,2
2119,tt14088740,2
2120,tt14089196,1
2121,tt14089270,2
2122,tt14091146,2
2123,tt14089394,3
2124,tt14089786,2
2125,tt14090152,1
2126,tt14090488,2
2127,tt14090458,2
2128,tt14092050,2
2129,tt14093916,2
2130,tt14092448,2
2131,tt14094882,2
2132,tt14095562,2
2133,tt14095990,2
2134,tt14095720,2
2135,tt14096092,2
2136,tt14095754,2
2137,tt14095294,2
2138,tt14094498,2
2139,tt14095942,3
2140,tt14095620,3
2141,tt14099988,1
2142,tt14097446,2
2143,tt14099962,2
2144,tt14100692,3
2145,tt14101562,2
2146,tt14102648,3
2147,tt14103512,2
2148,tt14102160,2
2149,tt14102892,2
2150,tt14104642,2
2151,tt14100646,2
2152,tt14102484,1
2153,tt14105384,2
2154,tt14105490,2
2155,tt14101380,2
2156,tt14103996,2
2157,tt14104732,1
2158,tt14105842,2
2159,tt14104688,2
2160,tt14106644,2
2161,tt14106612,2
2162,tt14107748,2
2163,tt14106020,2
2164,tt14106358,4
2165,tt14110996,3
2166,tt14111428,2
2167,tt14111678,2
2168,tt14110502,3
2169,tt14110378,3
2170,tt14109814,5
2171,tt14108252,4
2172,tt14107336,2
2173,tt14110898,2
2174,tt14108698,3
2175,tt14110994,2
2176,tt14108838,5
2177,tt14110054,2
2178,tt14110936,3
2179,tt14110928,2
2180,tt14111242,4
2181,tt14111660,3
2182,tt14109068,2
2183,tt14109480,3
2184,tt14111088,2
2185,tt14111228,3
2186,tt14113218,3
2187,tt14114180,4
2188,tt14114912,3
2189,tt14118042,2
2190,tt14116542,3
2191,tt14116168,2
2192,tt14117520,3
2193,tt14114656,3
2194,tt14118094,3
2195,tt14116144,6
2196,tt14117484,2
2197,tt14117706,5
2198,tt14116892,2
2199,tt14116886,4
2200,tt14119882,10
2201,tt14117372,2
2202,tt14117638,2
2203,tt14118238,2
2204,tt14119050,2
2205,tt14117252,1
2206,tt14117026,2
2207,tt14119300,1
2208,tt14117568,2
2209,tt14120392,2
2210,tt14119834,2
2211,tt14121544,2
2212,tt14121278,2
2213,tt14121166,1
2214,tt14123250,2
2215,tt14122090,2
2216,tt14121872,2
2217,tt14122146,2
2218,tt14122224,1
2219,tt14121704,1
2220,tt14121772,2
2221,tt14124928,2
2222,tt14125554,2
2223,tt14123888,1
2224,tt14124106,2
2225,tt14124804,2
2226,tt14128268,2
2227,tt14124038,4
2228,tt14122442,2
2229,tt14124578,2
2230,tt14128438,2
2231,tt14124462,2
2232,tt14125062,1
2233,tt14124170,2
2234,tt14127834,2
2235,tt14128428,2
2236,tt14128550,3
2237,tt14126970,2
2238,tt14128264,1
2239,tt14128804,2
2240,tt14129216,2
2241,tt14129596,2
2242,tt14129374,2
2243,tt14129618,2
2244,tt14130496,2
2245,tt14130446,2
2246,tt14134650,2
2247,tt14135938,2
2248,tt14130990,2
2249,tt14137256,2
2250,tt14136822,3
2251,tt14132654,2
2252,tt14130888,1
2253,tt14132890,2
2254,tt14130560,2
2255,tt14132204,2
2256,tt14134152,2
2257,tt14136902,2
2258,tt14135906,2
2259,tt14132472,2
2260,tt14134248,2
2261,tt14137280,2
2262,tt14135888,2
2263,tt14137212,3
2264,tt14137536,4
2265,tt14134592,2
2266,tt14134528,3
2267,tt14134564,2
2268,tt14134964,2
2269,tt14134778,60
2270,tt14135824,2
2271,tt14138282,60
2272,tt14134838,2
2273,tt14134986,1
2274,tt14136588,2
2275,tt14135830,2
2276,tt14138894,2
2277,tt14142674,2
2278,tt14142878,2
2279,tt14140426,2
2280,tt14143256,2
2281,tt14141624,1
2282,tt14141182,2
2283,tt14141756,2
2284,tt14142952,2
2285,tt14140698,2
2286,tt14142264,2
2287,tt14143390,2
2288,tt14143438,2
2289,tt14144314,2
2290,tt14142262,2
2291,tt14142604,2
2292,tt14146878,2
2293,tt14144372,1
2294,tt14146840,2
2295,tt14144290,2
2296,tt14144260,2
2297,tt14146232,1
2298,tt14146228,2
2299,tt14144914,2
2300,tt14145434,10
2301,tt14145662,2
2302,tt14147718,2
2303,tt14146450,2
2304,tt14147800,2
2305,tt14148196,2
2306,tt14146950,2
2307,tt14148846,60
2308,tt14146652,2
2309,tt14148200,1
2310,tt14149336,2
2311,tt14149936,2
2312,tt14150428,2
2313,tt14150660,1
2314,tt14147246,1
2315,tt14149992,2
2316,tt14148376,1
2317,tt14148800,2
2318,tt14148670,1
2319,tt14148676,1
2320,tt14149720,2
2321,tt14149788,2
2322,tt14153730,2
2323,tt14149622,2
2324,tt14154038,1
2325,tt14153036,3
2326,tt14153294,2
2327,tt14153312,2
2328,tt14154010,2
2329,tt14153904,2
2330,tt14159002,3
2331,tt14155736,3
2332,tt14156588,3
2333,tt14154802,2
2334,tt14157230,1
2335,tt14155766,2
2336,tt14156978,2
2337,tt14160632,2
2338,tt14160608,2
2339,tt14160992,2
2340,tt14161566,2
2341,tt14160590,2
2342,tt14162026,2
2343,tt14161148,2
2344,tt14161976,1
2345,tt14161900,3
2346,tt14162180,2
2347,tt14161618,2
2348,tt14162092,2
2349,tt14162704,2
2350,tt14162074,2
2351,tt14162648,2
2352,tt14164320,2
2353,tt14163208,2
2354,tt14162372,2
2355,tt14162692,1
2356,tt14162690,1
2357,tt14164386,2
2358,tt14163102,3
2359,tt14162808,3
2360,tt14165002,2
2361,tt14166976,2
2362,tt14163072,2
2363,tt14166134,2
2364,tt14166326,2
2365,tt14164594,2
2366,tt14169014,3
2367,tt14167814,1
2368,tt14167616,3
2369,tt14168454,2
2370,tt14167618,2
2371,tt14167680,2
2372,tt14168584,2
2373,tt14169098,2
2374,tt14167994,2
2375,tt14169522,3
2376,tt14168670,5
2377,tt14168922,3
2378,tt14170064,2
2379,tt14170764,2
2380,tt14171382,3
2381,tt14170010,3
2382,tt14169740,2
2383,tt14173302,4
2384,tt14171464,2
2385,tt14174828,3
2386,tt14173304,5
2387,tt14175270,2
2388,tt14174800,4
2389,tt14173524,2
2390,tt14175546,8
2391,tt14172216,3
2392,tt14174298,2
2393,tt14175192,2
2394,tt14175136,5
2395,tt14175996,3
2396,tt14176766,3
2397,tt14176604,5
2398,tt14177566,4
2399,tt14176660,3
2400,tt14178768,10
2401,tt14180280,2
2402,tt14180282,3
2403,tt14181964,2
2404,tt14180512,2
2405,tt14182818,2
2406,tt14181834,2
2407,tt14180350,2
2408,tt14182312,2
2409,tt14182770,2
2410,tt14180152,2
2411,tt14181516,2
2412,tt14180564,2
2413,tt14183164,2
2414,tt14182934,1
2415,tt14182820,2
2416,tt14181586,2
2417,tt14182090,3
2418,tt14182742,3
2419,tt14186498,3
2420,tt14187076,1
2421,tt14187456,1
2422,tt14186986,2
2423,tt14185402,2
2424,tt14188116,2
2425,tt14188438,1
2426,tt14189010,1
2427,tt14187894,1
2428,tt14187406,2
2429,tt14188232,2
2430,tt14188192,2
2431,tt14189516,2
2432,tt14192452,2
2433,tt14191124,2
2434,tt14192478,2
2435,tt14193092,1
2436,tt14194096,60
2437,tt14191676,2
2438,tt14192646,1
2439,tt14194624,2
2440,tt14193218,2
2441,tt14194172,3
2442,tt14193816,2
2443,tt14194174,2
2444,tt14193180,2
2445,tt14196252,2
2446,tt14196862,1
2447,tt14197002,2
2448,tt14196650,3
2449,tt14197438,1
2450,tt14198488,2
2451,tt14199538,2
2452,tt14201700,1
2453,tt14200766,2
2454,tt14200838,1
2455,tt14201006,1
2456,tt14200754,2
2457,tt14202352,2
2458,tt14201756,2
2459,tt14201766,2
2460,tt14202256,1
2461,tt14200894,2
2462,tt14201854,2
2463,tt14205398,2
2464,tt14205530,2
2465,tt14205086,2
2466,tt14202894,1
2467,tt14203760,2
2468,tt14206340,2
2469,tt14205274,2
2470,tt14203870,2
2471,tt14202818,1
2472,tt14206418,2
2473,tt14206988,2
2474,tt14207296,3
2475,tt14207546,3
2476,tt14207152,60
2477,tt14207564,2
2478,tt14207352,2
2479,tt14210696,2
2480,tt14209616,2
2481,tt14211518,2
2482,tt14210046,2
2483,tt14210894,2
2484,tt14211832,2
2485,tt14209656,1
2486,tt14209758,3
2487,tt14209398,2
2488,tt14209444,2
2489,tt14211346,2
2490,tt14212336,60
2491,tt14213528,3
2492,tt14212616,2
2493,tt14213724,2
2494,tt14213062,2
2495,tt14213252,2
2496,tt14213136,2
2497,tt14215614,2
2498,tt14213874,2
2499,tt14214566,2
