,id,time_sec
1362,tt15700242,5
1363,tt16290608,5
1364,tt8000592,4
1365,tt6876432,5
1366,tt8965538,4
1367,tt16124436,60
1368,tt8653902,3
1369,tt9178020,3
1370,tt15838514,2
1371,tt16312196,2
1372,tt16345402,2
1373,tt9844864,2
1374,tt16283264,2
1375,tt16420504,2
1376,tt16745146,3
1377,tt15771890,1
1378,tt15728924,2
1379,tt7171422,3
1380,tt16410854,2
1381,tt15793296,2
1382,tt15728808,3
1383,tt16392838,3
1384,tt15839814,2
1385,tt16756384,3
1386,tt16220438,2
1387,tt16247460,2
1388,tt15815992,1
1389,tt15801448,1
1390,tt6855924,2
1391,tt16374448,3
1392,tt15845560,2
1393,tt6811556,2
1394,tt16351564,2
1395,tt9176086,3
1396,tt16024470,3
1397,tt16369642,3
1398,tt9760426,3
1399,tt16085616,2
1400,tt15778914,9
1401,tt8197340,1
1402,tt16368122,2
1403,tt16112936,60
1404,tt15788080,2
1405,tt16043930,4
1406,tt9159426,3
1407,tt15824204,3
1408,tt7541720,3
1409,tt6816652,3
1410,tt16408840,2
1411,tt8588414,3
1412,tt16751954,1
1413,tt16277072,1
1414,tt16360682,2
1415,tt9562564,3
1416,tt16751112,2
1417,tt8844062,3
1418,tt16245176,2
1419,tt8286040,3
1420,tt8019750,3
1421,tt7379552,3
1422,tt16758012,2
1423,tt16407414,2
1424,tt9253740,3
1425,tt7172590,4
1426,tt16210710,3
1427,tt7988412,3
1428,tt15739322,3
1429,tt9079348,3
1430,tt7277234,3
1431,tt16175096,2
1432,tt16306266,3
1433,tt9581258,3
1434,tt15783544,3
1435,tt9412088,3
1436,tt9808510,3
1437,tt9471660,2
1438,tt16174862,2
1439,tt16449298,3
1440,tt16711926,3
1441,tt8649190,3
1442,tt8982428,4
1443,tt16354396,3
1444,tt8020772,3
1445,tt15809556,2
1446,tt6852178,3
1447,tt16348966,3
1448,tt8038724,3
1449,tt8197330,3
1450,tt16757498,2
1451,tt16476644,1
1452,tt15815566,1
1453,tt16124406,2
1454,tt7888964,3
1455,tt16250440,1
1456,tt16247568,2
1457,tt9844938,4
1458,tt16114484,2
1459,tt8993340,2
1460,tt16751922,3
1461,tt7063376,3
1462,tt16741332,2
1463,tt7487342,3
1464,tt16481162,2
1465,tt16409068,4
1466,tt16311464,5
1467,tt9319874,4
1468,tt8466482,3
1469,tt15942066,3
1470,tt16351134,2
1471,tt9302986,2
1472,tt7335008,2
1473,tt9437152,3
1474,tt16425674,2
1475,tt9024096,5
1476,tt8140646,3
1477,tt15762462,2
1478,tt15762056,2
1479,tt9436946,3
1480,tt16117078,4
1481,tt8400856,3
1482,tt7575952,3
1483,tt15882056,2
1484,tt15834708,3
1485,tt8689290,3
1486,tt7029534,4
1487,tt9001474,3
1488,tt15770326,4
1489,tt7851428,6
1490,tt16357784,2
1491,tt15834452,4
1492,tt16120568,4
1493,tt8886670,4
1494,tt16740040,6
1495,tt16354560,6
1496,tt15826210,6
1497,tt8713112,2
1498,tt16453178,4
1499,tt16897768,3
1500,tt8162460,12
1501,tt16162614,2
1502,tt15851720,3
1503,tt15847872,3
1504,tt7853252,3
1505,tt16088576,2
1506,tt9314164,3
1507,tt8962346,1
1508,tt16270826,2
1509,tt15941216,2
1510,tt15739116,2
1511,tt16408988,2
1512,tt16246472,2
1513,tt8537296,4
1514,tt16695840,2
1515,tt8783130,4
1516,tt8940852,2
1517,tt7177346,3
1518,tt15800574,2
1519,tt15727626,1
1520,tt16111792,2
1521,tt16271696,1
1522,tt9415108,3
1523,tt16347474,2
1524,tt6823148,4
1525,tt9000084,3
1526,tt9103708,3
1527,tt16578488,3
1528,tt16533030,2
1529,tt16044378,2
1530,tt7449666,2
1531,tt7304908,3
1532,tt15782686,2
1533,tt7986266,3
1534,tt16528080,2
1535,tt16636094,2
1536,tt16176434,3
1537,tt8679972,3
1538,tt15850662,3
1539,tt16277056,2
1540,tt16117320,2
1541,tt16063364,2
1542,tt9769668,3
1543,tt7014378,3
1544,tt15863800,3
1545,tt9433872,2
1546,tt8268302,3
1547,tt16465708,2
1548,tt16369786,2
1549,tt15719090,2
1550,tt9348578,4
1551,tt16432910,2
1552,tt15716842,2
1553,tt16425206,2
1554,tt9789042,3
1555,tt8629776,2
1556,tt16752530,3
1557,tt15791136,3
1558,tt9471828,3
1559,tt15731124,2
1560,tt16024170,4
1561,tt15709790,3
1562,tt16249370,2
1563,tt16611202,2
1564,tt8184568,4
1565,tt9893084,3
1566,tt6928462,2
1567,tt16347650,2
1568,tt9178190,4
1569,tt8984572,4
1570,tt9598214,3
1571,tt9420240,1
1572,tt16317754,3
1573,tt8635092,4
1574,tt16349366,3
1575,tt16345192,3
1576,tt16755418,3
1577,tt9748424,2
1578,tt16235682,3
1579,tt7908204,2
1580,tt15766004,2
1581,tt8368380,2
1582,tt15731760,3
1583,tt8657700,4
1584,tt16493242,2
1585,tt16163368,3
1586,tt9222188,3
1587,tt7139662,1
1588,tt16316564,2
1589,tt15809766,4
1590,tt9365762,60
1591,tt8122738,2
1592,tt8293590,3
1593,tt15975756,2
1594,tt8768908,3
1595,tt7126114,3
1596,tt7661462,2
1597,tt16449518,1
1598,tt16762342,2
1599,tt16423984,3
1600,tt9014060,10
1601,tt15816024,4
1602,tt7868082,3
1603,tt9615484,2
1604,tt7581170,2
1605,tt9294426,3
1606,tt16423884,2
1607,tt16358202,2
1608,tt15840790,2
1609,tt16579380,2
1610,tt9248000,3
1611,tt16403870,3
1612,tt9893266,3
1613,tt16273632,3
1614,tt16763634,2
1615,tt9899828,3
1616,tt9714030,3
1617,tt9212750,2
1618,tt16244954,2
1619,tt16448524,2
1620,tt16162786,3
1621,tt8108186,3
1622,tt16259358,2
1623,tt7492840,3
1624,tt16304720,2
1625,tt16307248,2
1626,tt16480958,2
1627,tt7084386,3
1628,tt16481542,3
1629,tt16281982,3
1630,tt15742062,2
1631,tt8590218,2
1632,tt7070638,3
1633,tt8367846,3
1634,tt8134338,3
1635,tt16319510,2
1636,tt15863948,2
1637,tt8614664,2
1638,tt9872558,3
1639,tt7944538,1
1640,tt8787644,2
1641,tt16288228,3
1642,tt6943138,3
1643,tt8309088,5
1644,tt9154818,3
1645,tt16154620,2
1646,tt16345290,2
1647,tt8253844,3
1648,tt15839124,3
1649,tt15765494,3
1650,tt16231584,3
1651,tt15715998,2
1652,tt15844524,3
1653,tt16475054,2
1654,tt7315032,3
1655,tt9230966,3
1656,tt16030600,2
1657,tt7325582,3
1658,tt7074648,2
1659,tt9115230,3
1660,tt15741372,3
1661,tt9766332,3
1662,tt16738930,2
1663,tt16306462,3
1664,tt7384402,4
1665,tt15801260,2
1666,tt15857286,2
1667,tt16021956,3
1668,tt9256012,3
1669,tt7988312,3
1670,tt8550054,4
1671,tt8179316,3
1672,tt16124362,3
1673,tt16714778,2
1674,tt7075208,3
1675,tt15732360,2
1676,tt7737640,4
1677,tt15908906,2
1678,tt9098454,4
1679,tt16000376,2
1680,tt15789212,2
1681,tt7549502,3
1682,tt8976362,2
1683,tt8983228,3
1684,tt16250130,1
1685,tt15769912,2
1686,tt16317972,2
1687,tt7467926,3
1688,tt16265420,2
1689,tt16409756,2
1690,tt8688864,3
1691,tt16347520,3
1692,tt16173184,3
1693,tt15875808,4
1694,tt16252100,3
1695,tt16492548,3
1696,tt16311444,6
1697,tt15803268,4
1698,tt15727368,2
1699,tt15929100,3
1700,tt16236048,11
1701,tt7645442,2
1702,tt15819508,2
1703,tt7822758,3
1704,tt8936792,3
1705,tt9236846,2
1706,tt16311410,1
1707,tt9013878,2
1708,tt9071368,3
1709,tt9378658,3
1710,tt8354726,3
1711,tt9208668,3
1712,tt16283362,3
1713,tt15869560,2
1714,tt16392846,3
1715,tt16757504,1
1716,tt8521718,4
1717,tt16119998,2
1718,tt16114378,2
1719,tt9311532,2
1720,tt9320226,3
1721,tt7661518,3
1722,tt9251950,4
1723,tt9056484,3
1724,tt8415986,4
1725,tt8011332,2
1726,tt9782842,1
1727,tt7085158,3
1728,tt8716196,4
1729,tt8613892,3
1730,tt16142000,2
1731,tt9866916,3
1732,tt8230558,2
1733,tt16419008,2
1734,tt16250312,2
1735,tt9667346,2
1736,tt16310956,2
1737,tt15782616,3
1738,tt15809080,1
1739,tt9660170,3
1740,tt16300590,2
1741,tt8889716,3
1742,tt16088568,3
1743,tt16409476,3
1744,tt8192212,3
1745,tt16233454,2
1746,tt9421570,3
1747,tt16407334,2
1748,tt15866986,3
1749,tt15838610,2
1750,tt7050946,3
1751,tt16311830,3
1752,tt16481200,2
1753,tt16244518,2
1754,tt8840670,3
1755,tt16727564,3
1756,tt9639470,3
1757,tt15738550,3
1758,tt7099280,4
1759,tt8591792,3
1760,tt16710826,2
1761,tt15715912,3
1762,tt15740642,2
1763,tt15772028,2
1764,tt16764114,2
1765,tt16023828,3
1766,tt8128276,3
1767,tt7078584,3
1768,tt7527960,3
1769,tt16727816,2
1770,tt15743130,2
1771,tt16024312,3
1772,tt8045100,2
1773,tt15766304,3
1774,tt9583950,3
1775,tt15825502,2
1776,tt15767366,1
1777,tt15724180,3
1778,tt9248384,2
1779,tt7682204,3
1780,tt15804602,2
1781,tt8170712,3
1782,tt15709226,2
1783,tt16385926,2
1784,tt9160050,3
1785,tt16078214,3
1786,tt16155208,2
1787,tt9256090,3
1788,tt7325284,3
1789,tt16403170,2
1790,tt16400546,2
1791,tt15909778,2
1792,tt16425676,2
1793,tt9251402,3
1794,tt9675374,4
1795,tt8041022,4
1796,tt15823516,3
1797,tt15747042,2
1798,tt8002626,3
1799,tt9313004,3
1800,tt16311394,10
1801,tt9716562,2
1802,tt16232730,2
1803,tt16297244,2
1804,tt15920916,2
1805,tt7336242,2
1806,tt7613194,3
1807,tt8946942,3
1808,tt16320000,2
1809,tt8032804,3
1810,tt16271746,2
1811,tt16351728,3
1812,tt16227506,2
1813,tt7272266,3
1814,tt6860924,2
1815,tt9633480,3
1816,tt8422726,3
1817,tt7486562,3
1818,tt16223874,3
1819,tt15908486,2
1820,tt9222962,3
1821,tt15831978,3
1822,tt16257996,2
1823,tt16528466,1
1824,tt15727388,1
1825,tt8488534,2
1826,tt15770552,2
1827,tt16183408,2
1828,tt16253450,2
1829,tt9861480,3
1830,tt7282748,1
1831,tt9670414,4
1832,tt9205538,2
1833,tt8350400,3
1834,tt9343062,4
1835,tt16211680,4
1836,tt9684806,3
1837,tt8793206,3
1838,tt7989494,3
1839,tt16357352,2
1840,tt16311418,3
1841,tt9373688,3
1842,tt7570684,2
1843,tt16027122,2
1844,tt16149794,2
1845,tt8126072,2
1846,tt15786928,2
1847,tt9767390,2
1848,tt16244530,1
1849,tt7236048,2
1850,tt15944320,2
1851,tt16711382,2
1852,tt6852672,3
1853,tt9892604,3
1854,tt9487526,3
1855,tt16256972,3
1856,tt15744568,2
1857,tt9554862,3
1858,tt9372478,1
1859,tt7974096,4
1860,tt8664324,2
1861,tt9217296,4
1862,tt8846478,3
1863,tt7895844,3
1864,tt15740276,2
1865,tt8374772,3
1866,tt15808992,2
1867,tt16480216,3
1868,tt16211502,2
1869,tt6979756,4
1870,tt8288772,2
1871,tt15781398,3
1872,tt9489944,3
1873,tt15825446,3
1874,tt16019634,2
1875,tt16141116,2
1876,tt7669768,5
1877,tt16311220,5
1878,tt16228074,5
1879,tt16476738,3
1880,tt16023014,4
1881,tt15823966,2
1882,tt16194064,3
1883,tt15909158,3
1884,tt6852526,7
1885,tt16239142,1
1886,tt9648598,5
1887,tt16212308,5
1888,tt8551680,7
1889,tt15980462,6
1890,tt9351062,7
1891,tt16740952,5
1892,tt16117346,6
1893,tt16435840,2
1894,tt16411110,7
1895,tt8130824,8
1896,tt7681998,11
1897,tt15791528,5
1898,tt15723872,2
1899,tt7598106,4
1900,tt16485280,10
1901,tt15778170,2
1902,tt9900940,4
1903,tt7162514,3
1904,tt7636728,5
1905,tt16757490,2
1906,tt16311360,3
1907,tt16760422,3
1908,tt8430960,3
1909,tt15819946,2
1910,tt15779054,2
1911,tt8980476,3
1912,tt16169406,3
1913,tt16118374,3
1914,tt9242528,3
1915,tt16219994,3
1916,tt8119310,2
1917,tt8962528,1
1918,tt8571740,2
1919,tt16156352,3
1920,tt9585676,3
1921,tt7640080,3
1922,tt8396480,3
1923,tt9569610,3
1924,tt7979662,1
1925,tt8413220,2
1926,tt16386536,3
1927,tt9308390,3
1928,tt9860858,3
1929,tt16226832,3
1930,tt16035264,2
1931,tt7298130,3
1932,tt8519380,3
1933,tt8042330,2
1934,tt15819464,2
1935,tt16578440,3
1936,tt8893974,3
1937,tt8722080,3
1938,tt7268738,4
1939,tt7157990,3
1940,tt16283142,60
1941,tt8174628,2
1942,tt15743140,3
1943,tt16297126,3
1944,tt16154628,2
1945,tt6992978,3
1946,tt7146644,2
1947,tt16210966,3
1948,tt15791878,2
1949,tt7323724,2
1950,tt16303830,3
1951,tt15750652,2
1952,tt15825410,2
1953,tt8363916,2
1954,tt15856946,2
1955,tt8276458,2
1956,tt16351338,2
1957,tt16294848,3
1958,tt7274892,3
1959,tt8404998,3
1960,tt16368872,3
1961,tt8661508,2
1962,tt16478968,3
1963,tt15964480,2
1964,tt9803454,3
1965,tt9895024,3
1966,tt15920924,2
1967,tt8302918,3
1968,tt8801348,3
1969,tt9559504,3
1970,tt9115530,4
1971,tt16138328,2
1972,tt7070330,4
1973,tt16228122,2
1974,tt15891186,2
1975,tt15742992,3
1976,tt15758050,3
1977,tt9205978,3
1978,tt9526392,4
1979,tt16178222,2
1980,tt9712262,3
1981,tt8567862,3
1982,tt9015168,4
1983,tt16245062,1
1984,tt16360304,2
1985,tt16407258,2
1986,tt16407140,2
1987,tt15777264,2
1988,tt7510166,3
1989,tt7325622,4
1990,tt7475578,3
1991,tt16527986,3
1992,tt16244318,2
1993,tt15895606,3
1994,tt15856932,3
1995,tt8736310,3
1996,tt8890142,3
1997,tt7598982,3
1998,tt16348582,3
1999,tt15819902,4
2000,tt15941026,13
2001,tt9363502,3
2002,tt16764742,3
2003,tt9174000,1
2004,tt9850740,3
2005,tt7478674,2
2006,tt16763210,1
2007,tt7176058,3
2008,tt16357904,2
2009,tt9765842,2
2010,tt7511584,1
2011,tt8651112,2
2012,tt16499456,2
2013,tt8737152,3
2014,tt16794528,3
2015,tt16160854,3
2016,tt9170516,3
2017,tt9413078,3
2018,tt9815554,3
2019,tt16365750,3
2020,tt16868130,2
2021,tt15767158,2
2022,tt8778296,3
2023,tt16257582,2
2024,tt16311390,2
2025,tt15740800,2
2026,tt9029478,3
2027,tt16711814,2
2028,tt9765564,3
2029,tt15816584,2
2030,tt9138804,3
2031,tt15874842,1
2032,tt16024978,2
2033,tt15846246,2
2034,tt16259486,2
2035,tt16220298,3
2036,tt16757530,3
2037,tt16375520,3
2038,tt15772288,2
2039,tt16310418,2
2040,tt16770056,3
2041,tt16166052,2
2042,tt16376824,3
2043,tt9135240,2
2044,tt15836418,2
2045,tt15906730,3
2046,tt7458250,3
2047,tt16385456,2
2048,tt9038678,4
2049,tt9389998,2
2050,tt16159984,2
2051,tt9747626,2
2052,tt7174372,2
2053,tt15790506,3
2054,tt15800166,3
2055,tt15980434,3
2056,tt16549468,2
2057,tt16113056,3
2058,tt15892144,3
2059,tt15891622,2
2060,tt15909706,3
2061,tt16116180,2
2062,tt8427190,2
2063,tt15852198,2
2064,tt16293572,3
2065,tt16660142,1
2066,tt15720860,2
2067,tt15754972,2
2068,tt7904172,3
2069,tt8345300,3
2070,tt15891242,1
2071,tt16296224,2
2072,tt16152998,2
2073,tt15820000,3
2074,tt16538106,3
2075,tt16077772,3
2076,tt15909848,4
2077,tt9535158,2
2078,tt7530340,3
2079,tt6961854,3
2080,tt9620288,3
2081,tt9077376,2
2082,tt9618458,3
2083,tt8795956,2
2084,tt16533424,2
2085,tt8173726,3
2086,tt16249446,2
2087,tt16757252,3
2088,tt8641728,2
2089,tt7294460,3
2090,tt7556502,3
2091,tt16311384,4
2092,tt16257606,3
2093,tt7552992,2
2094,tt16676962,1
2095,tt8907882,3
2096,tt16764386,2
2097,tt16374328,2
2098,tt9445930,4
2099,tt7893978,2
2100,tt15826098,11
2101,tt8778040,2
2102,tt15783398,2
2103,tt8975850,3
2104,tt16424756,2
2105,tt15801154,2
2106,tt16161074,2
2107,tt15819376,2
2108,tt15881420,3
2109,tt16477752,2
2110,tt16290638,2
2111,tt16410946,2
2112,tt16175890,2
2113,tt9278312,3
2114,tt15852350,2
2115,tt15815090,4
2116,tt16058566,2
2117,tt15847736,2
2118,tt16283038,2
2119,tt15963972,2
2120,tt9261002,3
2121,tt7309776,3
2122,tt16311450,1
2123,tt16399570,3
2124,tt8731012,3
2125,tt15907998,2
2126,tt6910282,3
2127,tt9681686,3
2128,tt8721424,60
2129,tt8072288,2
2130,tt16247582,3
2131,tt7518404,3
2132,tt8706832,3
2133,tt16294856,3
2134,tt16263794,3
2135,tt9357050,3
2136,tt7518786,3
2137,tt15710406,2
2138,tt16410076,1
2139,tt15843954,3
2140,tt7466908,3
2141,tt9443316,3
2142,tt15838096,4
2143,tt8702944,3
2144,tt16152126,2
2145,tt7265490,3
2146,tt16318830,3
2147,tt15722674,3
2148,tt9728202,2
2149,tt16679166,3
2150,tt9595816,3
2151,tt15908838,1
2152,tt8510484,3
2153,tt7267726,2
2154,tt9685282,2
2155,tt9348908,3
2156,tt7165300,2
2157,tt8907992,3
2158,tt16297272,2
2159,tt16448848,3
2160,tt9887180,3
2161,tt8268284,2
2162,tt16358688,2
2163,tt8983220,4
2164,tt8147656,3
2165,tt16274586,2
2166,tt15718996,2
2167,tt16115330,3
2168,tt16258060,2
2169,tt8857166,2
2170,tt9482968,2
2171,tt7737528,4
2172,tt7517418,3
2173,tt16444158,3
2174,tt16281080,3
2175,tt15715020,3
2176,tt8334302,2
2177,tt16258420,3
2178,tt15839864,2
2179,tt16435174,2
2180,tt9631932,2
2181,tt7740496,3
2182,tt15839282,2
2183,tt15712632,2
2184,tt16423720,2
2185,tt16445010,2
2186,tt9784798,3
2187,tt9202280,3
2188,tt16280384,2
2189,tt7866320,3
2190,tt15819744,2
2191,tt7538538,2
2192,tt16277594,2
2193,tt8235120,3
2194,tt8599028,2
2195,tt16287272,3
2196,tt8359136,2
2197,tt9812474,3
2198,tt16030196,3
2199,tt6964940,4
2200,tt15837138,23
2201,tt16382386,2
2202,tt8101932,3
2203,tt9163782,2
2204,tt16606348,3
2205,tt16369010,2
2206,tt7474414,2
2207,tt15894430,2
2208,tt8009466,3
2209,tt16244524,1
2210,tt16352984,2
2211,tt9225812,3
2212,tt9691348,3
2213,tt9731682,3
2214,tt9204126,2
2215,tt16227700,4
2216,tt9497404,3
2217,tt16244328,1
2218,tt6977632,3
2219,tt15825016,2
2220,tt8633464,3
2221,tt16349444,2
2222,tt9110904,3
2223,tt16757486,2
2224,tt9168164,3
2225,tt16713894,2
2226,tt8144782,3
2227,tt8880868,3
2228,tt9795110,1
2229,tt6851410,3
2230,tt9873652,3
2231,tt7240930,3
2232,tt7672388,3
2233,tt9322884,2
2234,tt16316826,2
2235,tt15810072,2
2236,tt16153100,2
2237,tt8740898,3
2238,tt16021958,3
2239,tt9536954,2
2240,tt15964504,3
2241,tt16447086,2
2242,tt16044262,2
2243,tt15875434,1
2244,tt16088674,3
2245,tt9130508,2
2246,tt16150884,3
2247,tt16220266,2
2248,tt16451202,2
2249,tt16119084,2
2250,tt16044704,2
2251,tt16231870,3
2252,tt9320140,3
2253,tt15850402,2
2254,tt8777392,2
2255,tt8160794,2
2256,tt15868870,2
2257,tt15856872,2
2258,tt7161712,3
2259,tt16043908,2
2260,tt15799640,2
2261,tt8940822,2
2262,tt15765926,2
2263,tt7937254,3
2264,tt15843762,3
2265,tt9013182,3
2266,tt7743120,4
2267,tt16730330,2
2268,tt9146062,3
2269,tt7638556,3
2270,tt16280406,3
2271,tt9383986,3
2272,tt16148580,4
2273,tt9819206,4
2274,tt9866204,3
2275,tt16244280,2
2276,tt15724392,3
2277,tt9466498,3
2278,tt9358826,2
2279,tt16288788,2
2280,tt8262042,3
2281,tt9030940,2
2282,tt16277296,2
2283,tt16409928,2
2284,tt16369736,2
2285,tt16154100,2
2286,tt8042312,2
2287,tt15844776,4
2288,tt16059694,2
2289,tt9377392,1
2290,tt16788530,2
2291,tt7019516,3
2292,tt15715122,2
2293,tt8761056,2
2294,tt7607664,2
2295,tt8105636,3
2296,tt16351076,2
2297,tt15722990,1
2298,tt8434110,3
2299,tt9051162,3
2300,tt16350762,10
2301,tt16105998,3
2302,tt15801330,3
2303,tt8110232,3
2304,tt9804272,3
2305,tt15779058,2
2306,tt15793046,2
2307,tt9410034,4
2308,tt16357868,3
2309,tt8170998,3
2310,tt9351662,2
2311,tt8435204,3
2312,tt9136350,2
2313,tt9777666,3
2314,tt16306634,3
2315,tt9741180,3
2316,tt16731616,2
2317,tt16377774,3
2318,tt16495848,3
2319,tt15839362,3
2320,tt16184812,2
2321,tt15777636,2
2322,tt6857376,3
2323,tt9815156,3
2324,tt9603216,2
2325,tt16492834,3
2326,tt8411678,2
2327,tt16303694,3
2328,tt16118780,3
2329,tt15856776,3
2330,tt9737876,4
2331,tt16449056,2
2332,tt16257342,2
2333,tt16759988,2
2334,tt16613248,1
2335,tt8769372,2
2336,tt15717306,2
2337,tt16408428,3
2338,tt8150228,3
2339,tt16793972,2
2340,tt9243804,3
2341,tt16752122,3
2342,tt16722666,2
2343,tt8338076,4
2344,tt16301726,2
2345,tt15746444,3
2346,tt15977940,2
2347,tt16310320,3
2348,tt8478132,3
2349,tt16223030,2
2350,tt15716962,2
2351,tt16288618,2
2352,tt8979838,2
2353,tt7740510,3
2354,tt6911372,3
2355,tt16306928,2
2356,tt16755918,2
2357,tt7153564,3
2358,tt8205028,3
2359,tt7513844,3
2360,tt9278378,3
2361,tt9075038,3
2362,tt8278572,3
2363,tt16893002,2
2364,tt9614452,3
2365,tt7015964,3
2366,tt16676820,2
2367,tt16371308,2
2368,tt8741304,2
2369,tt8543344,2
2370,tt9471816,5
2371,tt16246920,3
2372,tt7200166,4
2373,tt7921106,4
2374,tt6914500,4
2375,tt16450508,2
2376,tt16152948,5
2377,tt15819486,4
2378,tt16119112,2
2379,tt9419056,5
2380,tt16427414,2
2381,tt16267738,7
2382,tt7962552,5
2383,tt8479700,2
2384,tt8075402,60
2385,tt6979426,3
2386,tt7144192,3
2387,tt15778204,2
2388,tt16244594,2
2389,tt15744048,2
2390,tt7329126,3
2391,tt16358270,2
2392,tt8376234,4
2393,tt15714722,2
2394,tt16433456,3
2395,tt15842422,3
2396,tt8399288,3
2397,tt16352350,3
2398,tt8354164,3
2399,tt15790446,2
2400,tt16195034,10
2401,tt9100054,4
2402,tt16377414,3
2403,tt15798386,3
2404,tt16294672,2
2405,tt16345484,2
2406,tt16311316,2
2407,tt16171598,2
2408,tt9371666,3
2409,tt7778766,2
2410,tt8000706,2
2411,tt15804218,3
2412,tt8839568,3
2413,tt15712070,2
2414,tt16347584,3
2415,tt8382394,2
2416,tt9701940,3
2417,tt16306388,4
2418,tt9803620,3
2419,tt16030664,3
2420,tt16124786,2
2421,tt9766294,3
2422,tt15830784,2
2423,tt16102944,1
2424,tt11784292,2
2425,tt16900890,2
2426,tt16900816,2
2427,tt16912636,2
2428,tt16912766,3
2429,tt16913250,1
2430,tt16914856,1
2431,tt16915240,2
2432,tt16915780,2
2433,tt16917692,2
2434,tt16918678,2
2435,tt16919708,1
2436,tt16918996,1
2437,tt16918236,2
2438,tt16919216,3
2439,tt16919572,1
2440,tt16921526,1
2441,tt16918438,1
2442,tt16946218,3
2443,tt16951478,2
2444,tt16951594,2
2445,tt16951468,2
2446,tt16951674,2
2447,tt16951632,60
2448,tt16955350,2
2449,tt16969716,2
2450,tt16971164,2
2451,tt16976550,2
2452,tt16977562,2
2453,tt16978828,3
2454,tt16979270,2
2455,tt16979594,2
2456,tt16979554,2
2457,tt16979650,3
2458,tt16982988,3
2459,tt16983028,2
2460,tt16985078,2
2461,tt16995044,2
2462,tt16996054,2
2463,tt16900852,2
2464,tt16901008,2
2465,tt16912460,2
2466,tt16915292,1
2467,tt16917812,1
2468,tt16922230,2
2469,tt16919168,1
2470,tt16951548,2
2471,tt16951574,2
2472,tt16960452,2
2473,tt16969270,3
2474,tt16971728,3
2475,tt16984320,2
2476,tt16983576,2
2477,tt16984006,2
2478,tt16990484,2
2479,tt16994568,2
2480,tt16995300,2
2481,tt16996998,3
2482,tt16997040,3
2483,tt17005148,2
2484,tt17010034,3
2485,tt17013906,2
2486,tt17020144,2
2487,tt17022862,3
2488,tt17024132,1
2489,tt17024630,2
2490,tt17031240,3
2491,tt17042742,3
2492,tt17042728,3
2493,tt17047604,2
2494,tt17050834,2
2495,tt17050718,2
2496,tt17050596,2
2497,tt17052546,2
2498,tt17056398,2
2499,tt17056584,2
2500,tt17061430,8
2501,tt17061920,2
2502,tt17065830,2
2503,tt17072548,2
2504,tt17074502,2
2505,tt17078590,3
2506,tt17132400,2
2507,tt17121280,2
2508,tt17148760,3
2509,tt17154674,2
2510,tt17162400,2
2511,tt17275958,3
2512,tt17279774,2
2513,tt17292562,2
2514,tt17320866,2
2515,tt17324662,2
2516,tt17323882,2
2517,tt17336786,2
2518,tt17348984,2
2519,tt17348934,2
2520,tt17351640,2
2521,tt17373776,2
2522,tt17423814,2
2523,tt17490858,3
2524,tt17490832,2
2525,tt17491834,2
2526,tt17492064,2
2527,tt17499028,2
2528,tt17501818,2
2529,tt17496522,23
2530,tt17498908,2
2531,tt17499104,2
2532,tt17498832,2
2533,tt17500472,2
2534,tt17506532,2
2535,tt17506778,3
2536,tt17508154,2
2537,tt17508320,2
2538,tt17518424,3
2539,tt17518386,1
2540,tt17518980,2
2541,tt17524832,2
2542,tt17524796,2
2543,tt17602714,2
2544,tt17597496,1
2545,tt17632830,2
2546,tt17639846,2
2547,tt17663194,3
2548,tt17675224,2
2549,tt17676750,2
2550,tt17677122,2
2551,tt17677450,2
2552,tt17678542,2
2553,tt17720518,2
2554,tt17717882,2
2555,tt17889470,2
2556,tt17545220,2
2557,tt17543824,3
2558,tt18069358,2
2559,tt18074004,3
2560,tt18075702,1
2561,tt18072876,2
2562,tt18079014,1
2563,tt18080834,2
2564,tt18081216,2
2565,tt18081542,1
2566,tt18081642,2
2567,tt18083276,2
2568,tt18083822,1
2569,tt18181892,2
2570,tt18140904,2
2571,tt18189414,2
2572,tt18212114,2
2573,tt18225590,3
2574,tt18225802,4
2575,tt18227496,2
2576,tt18232250,4
2577,tt18232368,4
2578,tt18233298,4
2579,tt18235054,3
2580,tt18235640,2
2581,tt18245160,5
2582,tt18245954,5
2583,tt18250892,3
2584,tt18260372,3
2585,tt18260440,4
2586,tt18263246,2
2587,tt18263656,2
2588,tt18264218,5
2589,tt18266296,2
2590,tt18266996,7
2591,tt18267188,6
2592,tt18267372,2
2593,tt18270348,8
2594,tt18271166,6
2595,tt18271336,5
2596,tt18266294,4
2597,tt18277086,5
2598,tt18277974,3
2599,tt18278496,6
2600,tt18280110,13
2601,tt18280254,2
2602,tt18280348,3
2603,tt18282266,3
2604,tt18284212,2
2605,tt18285934,3
2606,tt18289492,2
2607,tt18289494,3
2608,tt18291430,3
2609,tt18295966,60
2610,tt18296286,2
2611,tt18296432,2
2612,tt18296098,2
2613,tt18298938,2
2614,tt18303462,2
2615,tt18305486,2
2616,tt18310278,2
2617,tt18298832,2
2618,tt18313062,2
2619,tt18337624,3
2620,tt18339640,4
2621,tt18341292,2
2622,tt18341878,3
2623,tt18346396,2
2624,tt18347078,2
2625,tt18358114,3
2626,tt18358060,2
2627,tt18358106,2
2628,tt18358202,2
2629,tt18393772,2
2630,tt18363728,1
2631,tt18395068,2
2632,tt18395410,2
2633,tt18411746,2
