,id,time_sec
1362,tt13728652,4
1363,tt13728810,4
1364,tt13734226,3
1365,tt13728982,4
1366,tt13729976,4
1367,tt13730208,4
1368,tt13734338,3
1369,tt13734676,4
1370,tt13733862,4
1371,tt13734132,4
1372,tt13733758,3
1373,tt13735230,4
1374,tt13735248,4
1375,tt13735406,4
1376,tt13735460,4
1377,tt13732142,4
1378,tt13729860,4
1379,tt13736310,4
1380,tt13736260,4
1381,tt13736784,5
1382,tt13735148,4
1383,tt13735564,4
1384,tt13742124,3
1385,tt13742622,4
1386,tt13743048,4
1387,tt13743260,3
1388,tt13742674,4
1389,tt13744024,4
1390,tt13740452,4
1391,tt13742456,3
1392,tt13744964,4
1393,tt13743272,4
1394,tt13746032,3
1395,tt13748996,4
1396,tt13753146,3
1397,tt13749696,3
1398,tt13755450,4
1399,tt13755498,3
1400,tt13755538,4
1401,tt13757106,4
1402,tt13757142,4
1403,tt13757998,3
1404,tt13756114,4
1405,tt13756458,4
1406,tt13756490,4
1407,tt13759038,5
1408,tt13759174,4
1409,tt13758564,3
1410,tt13758904,4
1411,tt13759818,4
1412,tt13758952,4
1413,tt13762198,4
1414,tt13763404,4
1415,tt13760982,4
1416,tt13766826,4
1417,tt13759890,5
1418,tt13766516,4
1419,tt13763992,4
1420,tt13765318,3
1421,tt13764568,4
1422,tt13763586,5
1423,tt13767210,4
1424,tt13765144,3
1425,tt13765008,4
1426,tt13765274,3
1427,tt13765172,4
1428,tt13769518,4
1429,tt13769450,4
1430,tt13771214,4
1431,tt13771492,4
1432,tt13767926,4
1433,tt13769690,4
1434,tt13772934,4
1435,tt13773654,4
1436,tt13773140,3
1437,tt13773274,4
1438,tt13773196,4
1439,tt13774014,4
1440,tt13774052,4
1441,tt13773980,4
1442,tt13774694,4
1443,tt13773482,4
1444,tt13778796,4
1445,tt13778308,5
1446,tt13779018,3
1447,tt13776334,4
1448,tt13780534,4
1449,tt13779812,4
1450,tt13781202,4
1451,tt13781210,5
1452,tt13780812,4
1453,tt13781576,4
1454,tt13786228,4
1455,tt13786560,4
1456,tt13784756,4
1457,tt13787444,3
1458,tt13786030,9
1459,tt13786086,4
1460,tt13788556,4
1461,tt13788052,4
1462,tt13787948,4
1463,tt13787194,3
1464,tt13788536,4
1465,tt13787898,4
1466,tt13788532,4
1467,tt13787420,4
1468,tt13787944,4
1469,tt13788390,4
1470,tt13788812,4
1471,tt13788882,4
1472,tt13788892,4
1473,tt13793426,3
1474,tt13791562,3
1475,tt13795334,4
1476,tt13792562,4
1477,tt13793958,4
1478,tt13793064,3
1479,tt13796276,4
1480,tt13794338,4
1481,tt13799378,4
1482,tt13799930,4
1483,tt13799446,4
1484,tt13801248,4
1485,tt13800390,3
1486,tt13799944,4
1487,tt13802694,3
1488,tt13804216,4
1489,tt13802620,4
1490,tt13800404,3
1491,tt13800764,4
1492,tt13804348,4
1493,tt13799836,4
1494,tt13801312,4
1495,tt13801422,5
1496,tt13799704,4
1497,tt13799650,4
1498,tt13800214,4
1499,tt13800012,4
1500,tt13801270,4
1501,tt13803026,5
1502,tt13802464,4
1503,tt13800726,4
1504,tt13806276,3
1505,tt13805654,4
1506,tt13806662,3
1507,tt13806814,3
1508,tt13807458,4
1509,tt13805612,4
1510,tt13809028,4
1511,tt13808038,4
1512,tt13809622,4
1513,tt13809724,4
1514,tt13808384,4
1515,tt13810928,4
1516,tt13809544,3
1517,tt13813074,5
1518,tt13812856,5
1519,tt13813950,62
1520,tt13814378,3
1521,tt13813682,12
1522,tt13812770,4
1523,tt13814666,4
1524,tt13814290,4
1525,tt13819270,4
1526,tt13819816,4
1527,tt13818902,4
1528,tt13814668,4
1529,tt13819220,5
1530,tt13815066,4
1531,tt13819568,3
1532,tt13815780,4
1533,tt13815580,4
1534,tt13818516,3
1535,tt13819706,4
1536,tt13819574,4
1537,tt13819508,4
1538,tt13819010,4
1539,tt13818758,4
1540,tt13820384,4
1541,tt13819308,3
1542,tt13821100,4
1543,tt13819374,4
1544,tt13819420,4
1545,tt13819090,4
1546,tt13821396,3
1547,tt13821920,4
1548,tt13819414,4
1549,tt13821728,62
1550,tt13822028,3
1551,tt13820218,4
1552,tt13822722,4
1553,tt13824320,4
1554,tt13820358,3
1555,tt13822792,4
1556,tt13822654,5
1557,tt13823540,3
1558,tt13825050,4
1559,tt13824652,4
1560,tt13824690,4
1561,tt13824468,3
1562,tt13825136,3
1563,tt13825184,4
1564,tt13826908,3
1565,tt13827812,3
1566,tt13827944,4
1567,tt13829008,3
1568,tt13826608,4
1569,tt13826542,4
1570,tt13827880,3
1571,tt13827612,3
1572,tt13827222,4
1573,tt13830472,4
1574,tt13827916,4
1575,tt13828304,3
1576,tt13827918,62
1577,tt13829300,3
1578,tt13829654,4
1579,tt13830052,4
1580,tt13829170,4
1581,tt13828372,4
1582,tt13827930,4
1583,tt13826086,3
1584,tt13828994,4
1585,tt13829132,4
1586,tt13830882,4
1587,tt13828794,3
1588,tt13829598,4
1589,tt13828792,4
1590,tt13831552,4
1591,tt13832324,4
1592,tt13831588,4
1593,tt13831246,4
1594,tt13836150,3
1595,tt13833378,3
1596,tt13837264,4
1597,tt13833522,4
1598,tt13834900,4
1599,tt13833744,4
1600,tt13834470,4
1601,tt13835100,4
1602,tt13835290,3
1603,tt13834850,4
1604,tt13835234,4
1605,tt13838494,62
1606,tt13836904,3
1607,tt13837848,3
1608,tt13839372,4
1609,tt13839398,4
1610,tt13839622,4
1611,tt13840558,3
1612,tt13840832,4
1613,tt13842648,3
1614,tt13841330,4
1615,tt13840642,4
1616,tt13846328,4
1617,tt13842400,4
1618,tt13841294,4
1619,tt13842002,4
1620,tt13842282,4
1621,tt13844336,4
1622,tt13846420,4
1623,tt13845626,4
1624,tt13846482,5
1625,tt13845696,4
1626,tt13845634,4
1627,tt13845892,3
1628,tt13845948,4
1629,tt13846816,4
1630,tt13847286,4
1631,tt13847700,4
1632,tt13847262,4
1633,tt13847692,3
1634,tt13847528,4
1635,tt13848806,4
1636,tt13848130,4
1637,tt13850196,4
1638,tt13850756,4
1639,tt13851830,5
1640,tt13853104,4
1641,tt13852524,4
1642,tt13851918,4
1643,tt13852450,4
1644,tt13852262,3
1645,tt13853310,4
1646,tt13852402,4
1647,tt13853470,4
1648,tt13853282,3
1649,tt13852780,4
1650,tt13852792,4
1651,tt13853822,3
1652,tt13854126,4
1653,tt13852810,4
1654,tt13854942,4
1655,tt13857508,4
1656,tt13856072,5
1657,tt13857498,4
1658,tt13857468,3
1659,tt13857852,3
1660,tt13859562,4
1661,tt13861030,4
1662,tt13857788,4
1663,tt13857932,4
1664,tt13857660,4
1665,tt13859144,4
1666,tt13862116,4
1667,tt13859550,3
1668,tt13858046,4
1669,tt13860106,3
1670,tt13863194,4
1671,tt13860094,3
1672,tt13859548,4
1673,tt13859754,4
1674,tt13859640,4
1675,tt13865666,4
1676,tt13863498,4
1677,tt13863392,4
1678,tt13864812,4
1679,tt13863722,3
1680,tt13864002,4
1681,tt13866172,4
1682,tt13864810,4
1683,tt13863726,4
1684,tt13866238,4
1685,tt13866360,4
1686,tt13866852,4
1687,tt13863512,3
1688,tt13863836,3
1689,tt13870772,4
1690,tt13868558,4
1691,tt13869150,4
1692,tt13871960,3
1693,tt13869576,4
1694,tt13870324,4
1695,tt13870250,4
1696,tt13870624,4
1697,tt13876060,4
1698,tt13876104,4
1699,tt13877314,4
1700,tt13876388,4
1701,tt13877176,4
1702,tt13876952,4
1703,tt13877576,4
1704,tt13871516,4
1705,tt13872614,4
1706,tt13871310,4
1707,tt13871404,5
1708,tt13872598,4
1709,tt13873416,3
1710,tt13873740,4
1711,tt13872148,4
1712,tt13875414,4
1713,tt13873666,4
1714,tt13875656,4
1715,tt13872946,3
1716,tt13875832,4
1717,tt13876306,4
1718,tt13872250,4
1719,tt13872738,4
1720,tt13874622,4
1721,tt13876160,4
1722,tt13872194,4
1723,tt13873366,4
1724,tt13876970,4
1725,tt13877448,3
1726,tt13877908,4
1727,tt13879076,3
1728,tt13879082,3
1729,tt13882142,4
1730,tt13881632,4
1731,tt13880780,3
1732,tt13882228,4
1733,tt13879330,4
1734,tt13883994,4
1735,tt13882416,4
1736,tt13879228,4
1737,tt13879266,5
1738,tt13880908,6
1739,tt13879670,4
1740,tt13884070,4
1741,tt13881990,4
1742,tt13882330,4
1743,tt13881668,4
1744,tt13885268,4
1745,tt13886412,5
1746,tt13885690,5
1747,tt13886196,4
1748,tt13886290,4
1749,tt13885222,4
1750,tt13885908,4
1751,tt13885640,4
1752,tt13886816,5
1753,tt13886840,6
1754,tt13886012,4
1755,tt13887638,4
1756,tt13887712,4
1757,tt13891572,3
1758,tt13889928,4
1759,tt13890200,4
1760,tt13893132,4
1761,tt13893334,4
1762,tt13891778,4
1763,tt13891232,4
1764,tt13893260,4
1765,tt13887648,4
1766,tt13892708,4
1767,tt13891512,4
1768,tt13890956,5
1769,tt13893404,3
1770,tt13893646,4
1771,tt13892234,4
1772,tt13892768,4
1773,tt13892636,4
1774,tt13893332,4
1775,tt13893918,4
1776,tt13894856,4
1777,tt13898534,4
1778,tt13895616,4
1779,tt13898406,3
1780,tt13897302,4
1781,tt13899482,4
1782,tt13898212,4
1783,tt13898258,4
1784,tt13897580,5
1785,tt13897738,4
1786,tt13897464,4
1787,tt13898980,4
1788,tt13898090,4
1789,tt13899268,4
1790,tt13897970,4
1791,tt13899576,4
1792,tt13900386,4
1793,tt13900660,4
1794,tt13902142,4
1795,tt13900658,4
1796,tt13902902,4
1797,tt13904850,4
1798,tt13904220,4
1799,tt13904794,4
1800,tt13904610,9
1801,tt13905380,4
1802,tt13905650,4
1803,tt13903874,4
1804,tt13905746,4
1805,tt13905788,3
1806,tt13904098,4
1807,tt13903882,4
1808,tt13905616,4
1809,tt13905506,4
1810,tt13906292,4
1811,tt13908740,3
1812,tt13908970,4
1813,tt13911106,4
1814,tt13912050,4
1815,tt13912416,4
1816,tt13915814,5
1817,tt13913040,4
1818,tt13913222,4
1819,tt13912758,5
1820,tt13912858,4
1821,tt13913308,4
1822,tt13916792,4
1823,tt13913192,4
1824,tt13918656,4
1825,tt13915978,4
1826,tt13918352,4
1827,tt13916812,4
1828,tt13918138,4
1829,tt13918214,4
1830,tt13917068,4
1831,tt13918878,4
1832,tt13916982,6
1833,tt13919122,5
1834,tt13921334,5
1835,tt13920280,4
1836,tt13920740,4
1837,tt13919550,5
1838,tt13920558,4
1839,tt13923158,4
1840,tt13919854,4
1841,tt13923248,4
1842,tt13923220,4
1843,tt13922920,4
1844,tt13924144,4
1845,tt13920538,5
1846,tt13923738,4
1847,tt13924326,6
1848,tt13924160,7
1849,tt13924966,4
1850,tt13925468,5
1851,tt13926138,5
1852,tt13924428,4
1853,tt13925292,4
1854,tt13925710,4
1855,tt13925950,4
1856,tt13926584,3
1857,tt13925588,4
1858,tt13925648,4
1859,tt13926996,4
1860,tt13925262,4
1861,tt13925062,4
1862,tt13927264,4
1863,tt13927084,5
1864,tt13929794,4
1865,tt13927728,4
1866,tt13929714,4
1867,tt13931284,5
1868,tt13928284,4
1869,tt13929642,4
1870,tt13930014,4
1871,tt13930842,4
1872,tt13930462,4
1873,tt13930828,4
1874,tt13932140,4
1875,tt13931112,4
1876,tt13932342,4
1877,tt13932430,4
1878,tt13930028,3
1879,tt13931362,4
1880,tt13931682,7
1881,tt13932556,4
1882,tt13933310,4
1883,tt13933808,5
1884,tt13934486,4
1885,tt13935226,4
1886,tt13935784,4
1887,tt13937546,4
1888,tt13937902,4
1889,tt13938266,3
1890,tt13939112,4
1891,tt13939558,3
1892,tt13936454,4
1893,tt13937926,3
1894,tt13935550,4
1895,tt13938792,4
1896,tt13938032,7
1897,tt13938382,5
1898,tt13938434,62
1899,tt13938928,4
1900,tt13938326,6
1901,tt13937606,8
1902,tt13940126,4
1903,tt13939234,5
1904,tt13938774,5
1905,tt13940466,36
1906,tt13941504,4
1907,tt13944346,4
1908,tt13943838,4
1909,tt13944246,5
1910,tt13944284,4
1911,tt13945044,4
1912,tt13946378,3
1913,tt13947116,4
1914,tt13947280,4
1915,tt13949572,4
1916,tt13947882,4
1917,tt13948028,3
1918,tt13949506,4
1919,tt13949702,4
1920,tt13949832,3
1921,tt13948954,4
1922,tt13949824,3
1923,tt13955196,4
1924,tt13950800,3
1925,tt13950346,4
1926,tt13951056,4
1927,tt13953066,3
1928,tt13955576,4
1929,tt13952508,4
1930,tt13952622,4
1931,tt13955218,4
1932,tt13953390,4
1933,tt13957136,4
1934,tt13957112,3
1935,tt13957034,4
1936,tt13957196,3
1937,tt13957130,3
1938,tt13957170,4
1939,tt13958384,4
1940,tt13959766,4
1941,tt13957090,4
1942,tt13960070,7
1943,tt13958102,3
1944,tt13959804,3
1945,tt13958556,3
1946,tt13957954,4
1947,tt13958480,3
1948,tt13958742,4
1949,tt13962646,3
1950,tt13961574,4
1951,tt13963000,4
1952,tt13963806,4
1953,tt13964200,4
1954,tt13964350,4
1955,tt13965320,4
1956,tt13965282,3
1957,tt13964490,3
1958,tt13964248,4
1959,tt13968002,4
1960,tt13968776,4
1961,tt13970432,4
1962,tt13970236,4
1963,tt13967538,4
1964,tt13967514,4
1965,tt13968052,4
1966,tt13967336,4
1967,tt13970170,4
1968,tt13969966,4
1969,tt13970198,4
1970,tt13968484,4
1971,tt13968710,4
1972,tt13970874,4
1973,tt13972790,4
1974,tt13971602,4
1975,tt13972434,4
1976,tt13973182,3
1977,tt13971068,4
1978,tt13971650,4
1979,tt13972298,4
1980,tt13970822,4
1981,tt13972420,4
1982,tt13973164,4
1983,tt13974470,4
1984,tt13973642,4
1985,tt13974232,4
1986,tt13974496,3
1987,tt13976324,4
1988,tt13974974,4
1989,tt13975066,4
1990,tt13977214,4
1991,tt13976138,4
1992,tt13979810,4
1993,tt13977212,4
1994,tt13976884,4
1995,tt13978390,3
1996,tt13976678,4
1997,tt13976866,4
1998,tt13975976,4
1999,tt13976134,4
2000,tt13976312,4
2001,tt13978102,4
2002,tt13978654,4
2003,tt13978442,4
2004,tt13978316,4
2005,tt13981136,64
2006,tt13983152,4
2007,tt13985226,4
2008,tt13984092,3
2009,tt13984906,4
2010,tt13985770,4
2011,tt13983236,4
2012,tt13982626,4
2013,tt13984772,4
2014,tt13985314,4
2015,tt13987168,4
2016,tt13986830,4
2017,tt13980056,4
2018,tt13983504,3
2019,tt13987948,3
2020,tt13983514,4
2021,tt13979322,4
2022,tt13983988,4
2023,tt13983792,62
2024,tt13983938,4
2025,tt13985204,3
2026,tt13985996,4
2027,tt13984316,62
2028,tt13985710,4
2029,tt13986798,4
2030,tt13985192,3
2031,tt13986240,4
2032,tt13988192,3
2033,tt13986006,3
2034,tt13987122,3
2035,tt13988194,4
2036,tt13992202,4
2037,tt13989952,4
2038,tt13990374,4
2039,tt13989400,4
2040,tt13991114,4
2041,tt13992102,4
2042,tt13990290,4
2043,tt13989486,4
2044,tt13992388,4
2045,tt13989978,4
2046,tt13992190,4
2047,tt13992156,8
2048,tt13990232,3
2049,tt13993170,3
2050,tt13994026,3
2051,tt13994932,4
2052,tt13996434,4
2053,tt13996218,4
2054,tt13996594,4
2055,tt13997906,4
2056,tt13997886,4
2057,tt13997898,4
2058,tt13998268,4
2059,tt13996302,4
2060,tt13998244,4
2061,tt13996410,4
2062,tt13996510,5
2063,tt13997922,4
2064,tt13997102,4
2065,tt13997504,3
2066,tt13998392,4
2067,tt13999686,4
2068,tt13995288,3
2069,tt13997412,4
2070,tt13998206,4
2071,tt13997936,4
2072,tt14003838,4
2073,tt14003918,3
2074,tt14004100,4
2075,tt14003230,3
2076,tt14006694,3
2077,tt14006232,4
2078,tt14006506,4
2079,tt14008224,4
2080,tt14009254,4
2081,tt14011868,4
2082,tt14012284,4
2083,tt14013148,4
2084,tt14013226,4
2085,tt14013300,4
2086,tt14014624,4
2087,tt14016142,4
2088,tt14016326,4
2089,tt14015974,3
2090,tt14017712,4
2091,tt14017186,4
2092,tt14016852,4
2093,tt14017830,4
2094,tt14017768,6
2095,tt14017898,4
2096,tt14016252,3
2097,tt14017760,4
2098,tt14016122,4
2099,tt14017960,4
2100,tt14016960,3
2101,tt14016898,4
2102,tt14018682,4
2103,tt14020356,4
2104,tt14021168,3
2105,tt14019398,4
2106,tt14019136,4
2107,tt14021806,4
2108,tt14019190,4
2109,tt14021414,4
2110,tt14022046,4
2111,tt14020782,4
2112,tt14021984,4
2113,tt14019436,4
2114,tt14019882,3
2115,tt14021060,4
2116,tt14021496,4
2117,tt14022390,4
2118,tt14021174,4
2119,tt14022640,4
2120,tt14023256,4
2121,tt14023134,4
2122,tt14023398,4
2123,tt14022532,4
2124,tt14023172,4
2125,tt14023676,4
2126,tt14023152,3
2127,tt14024646,4
2128,tt14023562,4
2129,tt14028028,4
2130,tt14025814,4
2131,tt14027642,4
2132,tt14027604,4
2133,tt14028944,4
2134,tt14032410,4
2135,tt14030836,4
2136,tt14031092,4
2137,tt14032456,4
2138,tt14033158,4
2139,tt14030516,4
2140,tt14034132,4
2141,tt14030944,4
2142,tt14031176,5
2143,tt14033892,4
2144,tt14032918,3
2145,tt14036480,4
2146,tt14036386,4
2147,tt14033064,4
2148,tt14035280,4
2149,tt14035212,4
2150,tt14032026,5
2151,tt14032496,4
2152,tt14033936,4
2153,tt14033230,4
2154,tt14033200,4
2155,tt14031672,4
2156,tt14033358,4
2157,tt14036940,4
2158,tt14036266,62
2159,tt14036576,4
2160,tt14037574,5
2161,tt14037092,4
2162,tt14037186,4
2163,tt14037728,4
2164,tt14039184,4
2165,tt14037876,3
2166,tt14037618,4
2167,tt14040996,4
2168,tt14042006,4
2169,tt14041232,4
2170,tt14039880,3
2171,tt14038870,5
2172,tt14039296,3
2173,tt14040058,4
2174,tt14039950,4
2175,tt14041326,4
2176,tt14040068,4
2177,tt14039730,4
2178,tt14038774,4
2179,tt14040006,4
2180,tt14041226,4
2181,tt14039350,3
2182,tt14040050,4
2183,tt14042050,3
2184,tt14043168,4
2185,tt14044660,4
2186,tt14044514,4
2187,tt14044672,4
2188,tt14043914,4
2189,tt14044826,3
2190,tt14045126,4
2191,tt14045120,4
2192,tt14045242,4
2193,tt14045286,4
2194,tt14045346,6
2195,tt14045378,4
2196,tt14049326,4
2197,tt14050794,4
2198,tt14051188,3
2199,tt14049096,4
2200,tt14051958,4
2201,tt14049336,3
2202,tt14051012,4
2203,tt14049542,4
2204,tt14049342,6
2205,tt14051614,3
2206,tt14049252,4
2207,tt14050466,3
2208,tt14051238,3
2209,tt14050612,4
2210,tt14050996,4
2211,tt14055590,4
2212,tt14051574,4
2213,tt14055642,6
2214,tt14057146,3
2215,tt14056738,4
2216,tt14056226,4
2217,tt14054900,4
2218,tt14055200,4
2219,tt14054824,4
2220,tt14056676,4
2221,tt14057622,4
2222,tt14058076,5
2223,tt14055300,4
2224,tt14051974,5
2225,tt14057952,5
2226,tt14056530,4
2227,tt14056006,4
2228,tt14057556,3
2229,tt14057730,4
2230,tt14056890,3
2231,tt14056548,4
2232,tt14057570,3
2233,tt14057950,4
2234,tt14061018,4
2235,tt14060266,4
2236,tt14061232,4
2237,tt14061752,4
2238,tt14061622,4
2239,tt14061550,4
2240,tt14063648,4
2241,tt14063086,4
2242,tt14062596,4
2243,tt14063832,3
2244,tt14064374,4
2245,tt14063934,4
2246,tt14062858,4
2247,tt14064088,5
2248,tt14063424,4
2249,tt14063772,4
2250,tt14063826,4
2251,tt14063170,4
2252,tt14064368,4
2253,tt14065128,3
2254,tt14067946,4
2255,tt14067832,62
2256,tt14067862,3
2257,tt14068044,3
2258,tt14069034,4
2259,tt14069060,4
2260,tt14068606,4
2261,tt14070924,4
2262,tt14071116,4
2263,tt14071122,3
2264,tt14072132,4
2265,tt14073412,4
2266,tt14074882,4
2267,tt14074862,4
2268,tt14070898,4
2269,tt14070468,4
2270,tt14072954,3
2271,tt14072448,4
2272,tt14074068,3
2273,tt14072292,4
2274,tt14073592,4
2275,tt14074626,4
2276,tt14076372,4
2277,tt14076758,4
2278,tt14074742,4
2279,tt14075492,3
2280,tt14077028,3
2281,tt14076310,4
2282,tt14077326,4
2283,tt14076438,4
2284,tt14077350,4
2285,tt14076232,4
2286,tt14076916,4
2287,tt14076504,4
2288,tt14077626,4
2289,tt14077514,3
2290,tt14082064,4
2291,tt14080068,4
2292,tt14081844,4
2293,tt14081930,4
2294,tt14078240,4
2295,tt14082116,4
2296,tt14077992,4
2297,tt14082552,3
2298,tt14085270,4
2299,tt14079940,4
2300,tt14081212,4
2301,tt14084454,4
2302,tt14084532,4
2303,tt14081772,4
2304,tt14081386,4
2305,tt14082656,4
2306,tt14083848,4
2307,tt14082806,4
2308,tt14082640,4
2309,tt14086092,4
2310,tt14083974,4
2311,tt14088886,3
2312,tt14089082,4
2313,tt14083122,4
2314,tt14089930,4
2315,tt14083618,4
2316,tt14088188,4
2317,tt14089368,4
2318,tt14089532,4
2319,tt14088740,4
2320,tt14089196,3
2321,tt14089270,4
2322,tt14091146,4
2323,tt14089394,4
2324,tt14089786,4
2325,tt14090152,4
2326,tt14090488,4
2327,tt14090458,4
2328,tt14092050,3
2329,tt14093916,4
2330,tt14092448,3
2331,tt14094882,3
2332,tt14095562,4
2333,tt14095990,4
2334,tt14095720,3
2335,tt14096092,4
2336,tt14095754,4
2337,tt14095294,4
2338,tt14094498,3
2339,tt14095942,4
2340,tt14095620,4
2341,tt14099988,4
2342,tt14097446,4
2343,tt14099962,4
2344,tt14100692,4
2345,tt14101562,4
2346,tt14102648,4
2347,tt14103512,4
2348,tt14102160,4
2349,tt14102892,4
2350,tt14104642,4
2351,tt14100646,3
2352,tt14102484,4
2353,tt14105384,4
2354,tt14105490,4
2355,tt14101380,4
2356,tt14103996,4
2357,tt14104732,5
2358,tt14105842,4
2359,tt14104688,4
2360,tt14106644,4
2361,tt14106612,4
2362,tt14107748,4
2363,tt14106020,4
2364,tt14106358,5
2365,tt14110996,4
2366,tt14111428,5
2367,tt14111678,4
2368,tt14110502,4
2369,tt14110378,4
2370,tt14109814,5
2371,tt14108252,4
2372,tt14107336,4
2373,tt14110898,4
2374,tt14108698,4
2375,tt14110994,4
2376,tt14108838,4
2377,tt14110054,4
2378,tt14110936,4
2379,tt14110928,4
2380,tt14111242,5
2381,tt14111660,4
2382,tt14109068,4
2383,tt14109480,4
2384,tt14111088,4
2385,tt14111228,4
2386,tt14113218,4
2387,tt14114180,4
2388,tt14114912,5
2389,tt14118042,4
2390,tt14116542,4
2391,tt14116168,3
2392,tt14117520,4
2393,tt14114656,4
2394,tt14118094,4
2395,tt14116144,4
2396,tt14117484,4
2397,tt14117706,4
2398,tt14116892,4
2399,tt14116886,4
2400,tt14119882,4
2401,tt14117372,5
2402,tt14117638,4
2403,tt14118238,4
2404,tt14119050,5
2405,tt14117252,3
2406,tt14117026,4
2407,tt14119300,3
2408,tt14117568,4
2409,tt14120392,4
2410,tt14119834,4
2411,tt14121544,4
2412,tt14121278,4
2413,tt14121166,4
2414,tt14123250,5
2415,tt14122090,4
2416,tt14121872,4
2417,tt14122146,5
2418,tt14122224,4
2419,tt14121704,4
2420,tt14121772,4
2421,tt14124928,5
2422,tt14125554,4
2423,tt14123888,4
2424,tt14124106,5
2425,tt14124804,4
2426,tt14128268,4
2427,tt14124038,5
2428,tt14122442,4
2429,tt14124578,4
2430,tt14128438,4
2431,tt14124462,4
2432,tt14125062,4
2433,tt14124170,4
2434,tt14127834,4
2435,tt14128428,4
2436,tt14128550,5
2437,tt14126970,6
2438,tt14128264,4
2439,tt14128804,5
2440,tt14129216,4
2441,tt14129596,4
2442,tt14129374,4
2443,tt14129618,4
2444,tt14130496,4
2445,tt14130446,4
2446,tt14134650,4
2447,tt14135938,4
2448,tt14130990,4
2449,tt14137256,4
2450,tt14136822,4
2451,tt14132654,4
2452,tt14130888,4
2453,tt14132890,4
2454,tt14130560,5
2455,tt14132204,4
2456,tt14134152,4
2457,tt14136902,4
2458,tt14135906,87
2459,tt14132472,4
2460,tt14134248,4
2461,tt14137280,4
2462,tt14135888,4
2463,tt14137212,4
2464,tt14137536,5
2465,tt14134592,4
2466,tt14134528,4
2467,tt14134564,4
2468,tt14134964,3
2469,tt14134778,3
2470,tt14135824,4
2471,tt14138282,4
2472,tt14134838,4
2473,tt14134986,4
2474,tt14136588,4
2475,tt14135830,4
2476,tt14138894,4
2477,tt14142674,4
2478,tt14142878,4
2479,tt14140426,3
2480,tt14143256,3
2481,tt14141624,4
2482,tt14141182,4
2483,tt14141756,4
2484,tt14142952,3
2485,tt14140698,4
2486,tt14142264,4
2487,tt14143390,4
2488,tt14143438,5
2489,tt14144314,4
2490,tt14142262,4
2491,tt14142604,3
2492,tt14146878,3
2493,tt14144372,3
2494,tt14146840,4
2495,tt14144290,4
2496,tt14144260,4
2497,tt14146232,3
2498,tt14146228,4
2499,tt14144914,4
2500,tt14145434,4
2501,tt14145662,5
2502,tt14147718,4
2503,tt14146450,4
2504,tt14147800,4
2505,tt14148196,4
2506,tt14146950,4
2507,tt14148846,4
2508,tt14146652,4
2509,tt14148200,3
2510,tt14149336,4
2511,tt14149936,4
2512,tt14150428,4
2513,tt14150660,3
2514,tt14147246,3
2515,tt14149992,3
2516,tt14148376,4
2517,tt14148800,4
2518,tt14148670,4
2519,tt14148676,3
2520,tt14149720,4
2521,tt14149788,4
2522,tt14153730,4
2523,tt14149622,4
2524,tt14154038,3
2525,tt14153036,4
2526,tt14153294,4
2527,tt14153312,4
2528,tt14154010,4
2529,tt14153904,4
2530,tt14159002,4
2531,tt14155736,4
2532,tt14156588,4
2533,tt14154802,4
2534,tt14157230,4
2535,tt14155766,4
2536,tt14156978,4
2537,tt14160632,4
2538,tt14160608,3
2539,tt14160992,3
2540,tt14161566,4
2541,tt14160590,4
2542,tt14162026,4
2543,tt14161148,4
2544,tt14161976,4
2545,tt14161900,4
2546,tt14162180,4
2547,tt14161618,4
2548,tt14162092,3
2549,tt14162704,4
2550,tt14162074,4
2551,tt14162648,4
2552,tt14164320,4
2553,tt14163208,4
2554,tt14162372,4
2555,tt14162692,3
2556,tt14162690,3
2557,tt14164386,5
2558,tt14163102,4
2559,tt14162808,5
2560,tt14165002,4
2561,tt14166976,4
2562,tt14163072,4
2563,tt14166134,4
2564,tt14166326,4
2565,tt14164594,4
2566,tt14169014,4
2567,tt14167814,3
2568,tt14167616,4
2569,tt14168454,4
2570,tt14167618,4
2571,tt14167680,4
2572,tt14168584,3
2573,tt14169098,4
2574,tt14167994,4
2575,tt14169522,4
2576,tt14168670,5
2577,tt14168922,4
2578,tt14170064,4
2579,tt14170764,4
2580,tt14171382,5
2581,tt14170010,4
2582,tt14169740,4
2583,tt14173302,4
2584,tt14171464,3
2585,tt14174828,3
2586,tt14173304,4
2587,tt14175270,62
2588,tt14174800,4
2589,tt14173524,4
2590,tt14175546,4
2591,tt14172216,4
2592,tt14174298,4
2593,tt14175192,4
2594,tt14175136,4
2595,tt14175996,4
2596,tt14176766,4
2597,tt14176604,4
2598,tt14177566,4
2599,tt14176660,4
2600,tt14178768,4
2601,tt14180280,4
2602,tt14180282,4
2603,tt14181964,3
2604,tt14180512,3
2605,tt14182818,4
2606,tt14181834,4
2607,tt14180350,4
2608,tt14182312,4
2609,tt14182770,4
2610,tt14180152,62
2611,tt14181516,3
2612,tt14180564,4
2613,tt14183164,4
2614,tt14182934,4
2615,tt14182820,4
2616,tt14181586,4
2617,tt14182090,4
2618,tt14182742,4
2619,tt14186498,4
2620,tt14187076,3
2621,tt14187456,3
2622,tt14186986,3
2623,tt14185402,4
2624,tt14188116,4
2625,tt14188438,4
2626,tt14189010,3
2627,tt14187894,5
2628,tt14187406,4
2629,tt14188232,4
2630,tt14188192,4
2631,tt14189516,4
2632,tt14192452,4
2633,tt14191124,4
