,id,time_sec
5177,tt23725168,2
5178,tt23726482,1
5179,tt23731016,1
5180,tt23738172,2
5181,tt23744202,1
5182,tt23749592,2
5183,tt23752608,1
5184,tt23767672,2
5185,tt23768008,1
5186,tt23769260,2
5187,tt23769422,1
5188,tt23778512,1
5189,tt23780230,2
5190,tt23786242,2
5191,tt23786572,1
5192,tt23801708,2
5193,tt23826444,2
5194,tt23834236,2
5195,tt23838352,2
5196,tt23844376,1
5197,tt23849358,4
5198,tt23850774,1
5199,tt23852796,16
5200,tt23847862,1
5201,tt23862506,1
5202,tt23862978,1
5203,tt23864862,1
5204,tt23865486,2
5205,tt23868694,2
5206,tt23870028,1
5207,tt23980416,1
5208,tt23987446,2
5209,tt23987460,2
5210,tt24020718,1
5211,tt24049342,1
5212,tt24059834,2
5213,tt24060334,1
5214,tt24060864,1
5215,tt24068234,2
5216,tt24075842,1
5217,tt24076010,1
5218,tt24126964,1
5219,tt24127252,2
5220,tt24133142,2
5221,tt24216354,1
5222,tt24240196,2
5223,tt24248050,2
5224,tt21992460,2
5225,tt22034196,3
5226,tt22037284,1
5227,tt22038172,1
5228,tt22038740,3
5229,tt22044582,2
5230,tt22044822,2
5231,tt22053160,2
5232,tt22053998,2
5233,tt22061194,2
5234,tt22062042,1
5235,tt22070646,2
5236,tt22079810,1
5237,tt22085536,2
5238,tt22096168,2
5239,tt22097254,1
5240,tt22097884,2
5241,tt24252212,1
5242,tt24252274,2
5243,tt24325346,1
5244,tt24328278,2
5245,tt24329144,1
5246,tt24421106,1
5247,tt24442250,1
5248,tt24514724,1
5249,tt24552618,1
5250,tt24568924,2
5251,tt24639104,3
5252,tt24657866,2
5253,tt24667056,1
5254,tt24786060,1
5255,tt24786164,2
5256,tt24822888,1
5257,tt24844936,2
5258,tt24918110,1
5259,tt24948720,1
5260,tt24989120,1
5261,tt25029968,1
5262,tt25151692,2
5263,tt25177676,1
5264,tt25177850,2
5265,tt25367042,1
5266,tt25373578,1
5267,tt25380926,2
5268,tt25380976,1
5269,tt25404778,2
5270,tt25421950,3
5271,tt25504102,3
5272,tt25534992,2
5273,tt25730308,1
5274,tt25784420,2
5275,tt25803004,2
5276,tt25809852,2
5277,tt25809948,1
5278,tt25812962,1
5279,tt25812990,2
5280,tt25815246,1
5281,tt25817532,2
5282,tt25895142,2
5283,tt25949638,1
5284,tt25967106,4
5285,tt25967824,2
5286,tt25976774,1
5287,tt25975924,1
5288,tt25991430,2
5289,tt25970598,1
5290,tt26007828,1
5291,tt26084536,2
5292,tt26215038,2
5293,tt26216722,3
5294,tt26217194,3
5295,tt26165790,1
5296,tt26163172,2
5297,tt26168002,1
5298,tt26231640,1
5299,tt26235326,17
5300,tt26241636,1
5301,tt26241684,1
5302,tt26241620,1
5303,tt26316395,2
5304,tt26342251,3
5305,tt26365194,1
5306,tt26370364,2
5307,tt26423098,1
5308,tt26438755,2
5309,tt26426077,1
5310,tt26442234,1
5311,tt26446439,3
5312,tt26447242,1
5313,tt26444881,2
5314,tt26451764,1
5315,tt26458872,2
5316,tt26459135,1
5317,tt26474516,1
5318,tt26493307,2
5319,tt26537184,2
5320,tt26535985,1
5321,tt26542579,1
5322,tt26542729,1
5323,tt26542740,1
5324,tt26543239,1
5325,tt26544278,2
5326,tt26545453,1
5327,tt26546043,1
5328,tt26548417,1
5329,tt26591312,2
5330,tt26598494,1
5331,tt26595263,1
5332,tt26598977,1
5333,tt26598998,1
5334,tt26598958,1
5335,tt26624571,2
5336,tt26599030,1
5337,tt26599020,2
5338,tt26625541,1
5339,tt26625578,2
5340,tt26628253,1
5341,tt26629320,1
5342,tt26658234,2
5343,tt26673552,1
5344,tt26685277,1
5345,tt26693510,1
5346,tt26696218,1
5347,tt26696747,1
5348,tt26732028,2
5349,tt26732317,4
5350,tt26733316,1
5351,tt26733331,1
5352,tt26733541,1
5353,tt26738654,1
5354,tt26742876,3
5355,tt26748148,2
5356,tt26752281,60
5357,tt26765091,1
5358,tt26765283,1
5359,tt26771635,2
5360,tt26772750,1
5361,tt26775992,2
5362,tt26894723,1
5363,tt26898662,1
5364,tt26899646,1
5365,tt26901695,1
5366,tt26904051,1
5367,tt26908299,1
5368,tt26917702,1
5369,tt26917850,1
5370,tt26919823,1
5371,tt26920414,1
5372,tt26933877,2
5373,tt26935960,1
5374,tt26938235,3
5375,tt26939015,2
5376,tt26941452,1
5377,tt27002380,1
5378,tt27031020,1
5379,tt27031950,2
5380,tt27031961,2
5381,tt27033790,2
5382,tt27048692,2
5383,tt27049498,1
5384,tt27050713,1
5385,tt27050914,1
5386,tt27054061,2
5387,tt27054479,1
5388,tt27077915,1
5389,tt27079410,1
5390,tt27098327,2
5391,tt27115728,1
5392,tt27116527,1
5393,tt27116823,1
5394,tt27121059,1
5395,tt27009762,1
5396,tt27127912,2
5397,tt27127917,2
5398,tt27127926,1
5399,tt27127933,14
5400,tt27127952,1
5401,tt27127907,1
5402,tt27140718,2
5403,tt27156031,2
5404,tt27161674,1
5405,tt27162042,3
5406,tt27162047,1
5407,tt27162025,1
5408,tt27162177,1
5409,tt27162215,1
5410,tt27162376,1
5411,tt27162414,1
5412,tt27162463,2
5413,tt27162031,1
5414,tt27162016,1
5415,tt27162054,1
5416,tt27162840,1
5417,tt27162440,1
5418,tt27199273,1
5419,tt27199493,2
5420,tt27201899,1
5421,tt27203454,1
5422,tt27232799,2
5423,tt27232840,1
5424,tt27233298,1
5425,tt27239268,2
5426,tt27244641,2
5427,tt27249903,2
5428,tt27250445,2
5429,tt27272496,2
5430,tt27262718,1
5431,tt27304987,4
5432,tt27338312,1
5433,tt27349704,1
5434,tt27367469,1
5435,tt27351560,2
5436,tt27374496,1
5437,tt27371723,1
5438,tt27406078,1
5439,tt27426564,1
5440,tt27428012,2
5441,tt27437388,1
5442,tt27439291,1
5443,tt27458836,3
5444,tt27465626,1
5445,tt27478796,1
5446,tt27479065,1
5447,tt27480991,1
5448,tt27484057,1
5449,tt27487527,1
5450,tt27487576,1
5451,tt27489237,1
5452,tt27494698,2
5453,tt27496208,2
5454,tt27502356,1
5455,tt27502747,1
5456,tt27512207,1
5457,tt27513705,1
5458,tt27527811,1
5459,tt27530073,1
5460,tt27544771,2
5461,tt27545786,1
5462,tt27549848,5
5463,tt27551816,3
5464,tt27551590,3
5465,tt27554146,3
5466,tt27561340,1
5467,tt27587511,2
5468,tt27588513,3
5469,tt27604904,1
5470,tt27608593,2
5471,tt27611563,1
5472,tt27612669,2
5473,tt27617803,2
5474,tt27625941,2
5475,tt27634482,2
5476,tt27634494,1
5477,tt27641236,1
5478,tt27641265,5
5479,tt27644059,3
5480,tt27646861,2
5481,tt27646899,1
5482,tt27647799,3
5483,tt27655392,2
5484,tt27656639,60
5485,tt27661459,2
5486,tt27662098,1
5487,tt27662673,2
5488,tt27662846,1
5489,tt27663001,1
5490,tt27665214,1
5491,tt27666968,2
5492,tt27668116,1
5493,tt27668536,2
5494,tt27666494,1
5495,tt27672271,1
5496,tt27673786,1
5497,tt27671518,1
5498,tt27687930,1
5499,tt27693871,17
5500,tt27697207,1
5501,tt27711643,1
5502,tt27716242,2
5503,tt27720750,1
5504,tt27728468,1
5505,tt27728876,1
5506,tt27730439,1
5507,tt27733481,2
5508,tt27449103,1
5509,tt27453557,1
5510,tt27743619,1
5511,tt27744690,1
5512,tt27745673,1
5513,tt27754837,1
5514,tt27775184,2
5515,tt27773304,1
5516,tt27811673,1
5517,tt27814934,1
5518,tt27819016,1
5519,tt27825248,3
5520,tt27825277,1
5521,tt27825915,1
5522,tt27826132,1
5523,tt27827293,2
5524,tt27827889,1
5525,tt27836622,1
5526,tt27850985,2
5527,tt27855638,2
5528,tt27859715,1
5529,tt27862085,2
5530,tt27868169,1
5531,tt27868176,1
5532,tt27862440,3
5533,tt27882725,1
5534,tt27883029,1
5535,tt27895151,1
5536,tt27897377,1
5537,tt27892757,1
5538,tt27897667,1
5539,tt27899090,2
5540,tt27902480,1
5541,tt27903085,1
5542,tt27904521,1
5543,tt27903415,1
5544,tt27917027,2
5545,tt27916233,2
5546,tt27917074,2
5547,tt27928930,1
5548,tt27955349,3
5549,tt27956967,2
5550,tt27972368,1
5551,tt28000770,2
5552,tt28022359,1
5553,tt28036372,1
5554,tt27853012,1
5555,tt28080465,2
5556,tt28083045,1
5557,tt28082279,1
5558,tt28089444,1
5559,tt28090832,1
5560,tt28102305,1
5561,tt28118638,1
5562,tt28118683,1
5563,tt28129411,1
5564,tt28129437,2
5565,tt28130041,1
5566,tt28131038,2
5567,tt28140818,1
5568,tt28143846,1
5569,tt28144928,2
5570,tt28189559,1
5571,tt28211494,1
5572,tt28220538,2
5573,tt28232096,2
5574,tt28234840,1
5575,tt28239497,2
5576,tt28250931,3
5577,tt28281783,2
5578,tt28277070,3
5579,tt28291654,2
5580,tt28292353,3
5581,tt28289711,3
5582,tt28315138,2
5583,tt28317229,2
5584,tt28334120,2
5585,tt28372573,1
5586,tt28378150,1
5587,tt28407253,2
5588,tt28437658,2
5589,tt28434243,1
5590,tt28443363,3
5591,tt28443688,2
5592,tt28444565,2
5593,tt28450226,2
5594,tt28454761,2
5595,tt28455171,2
5596,tt28457056,2
5597,tt28476741,2
5598,tt28477428,2
5599,tt28492208,75
5600,tt28500830,2
5601,tt28507307,1
5602,tt28525446,1
5603,tt28525670,1
5604,tt28556547,1
5605,tt28591793,1
5606,tt28628905,2
5607,tt28629007,1
5608,tt28630155,2
5609,tt28630674,1
5610,tt28630579,1
5611,tt28634473,2
5612,tt28669631,1
5613,tt28682352,2
5614,tt28691075,1
5615,tt28692255,1
5616,tt28692615,1
5617,tt28693389,1
5618,tt28703034,2
5619,tt28744431,1
5620,tt28753344,1
5621,tt28753588,1
5622,tt28757055,2
5623,tt28766040,2
5624,tt28789450,1
5625,tt28799660,2
5626,tt28804167,1
5627,tt28810350,1
5628,tt28822202,1
5629,tt28870221,2
5630,tt28932095,1
5631,tt28972070,1
5632,tt28980039,2
5633,tt28996237,1
5634,tt29002551,1
5635,tt29020137,1
5636,tt29013821,1
5637,tt29064173,1
5638,tt29116616,1
5639,tt29116657,1
5640,tt29129894,1
5641,tt29137977,1
5642,tt29193599,1
5643,tt29193632,2
5644,tt29193653,1
5645,tt29209075,2
5646,tt29231460,2
5647,tt29236000,1
5648,tt29244156,2
5649,tt29244390,2
5650,tt29249693,1
5651,tt29253991,2
5652,tt29255722,1
5653,tt29281322,1
5654,tt29293308,1
5655,tt29294344,1
5656,tt29294484,1
5657,tt29310540,1
5658,tt29313735,1
5659,tt29314367,1
5660,tt29312941,3
5661,tt29333485,1
5662,tt29333143,60
5663,tt29339456,1
5664,tt29341955,1
5665,tt29343482,1
5666,tt29352653,2
5667,tt29367381,2
5668,tt29375912,1
5669,tt29377494,2
5670,tt29386647,1
5671,tt29412796,1
5672,tt29419183,1
5673,tt29427693,2
5674,tt29436910,2
5675,tt29456677,1
5676,tt29456803,1
5677,tt29465830,2
5678,tt29466103,1
5679,tt28856791,1
5680,tt29486850,1
5681,tt29492648,1
5682,tt29509913,1
5683,tt29511279,2
5684,tt29511286,1
5685,tt29511293,1
5686,tt29511362,2
5687,tt29511375,3
5688,tt29511386,2
5689,tt29511296,1
5690,tt29511359,1
5691,tt29517285,2
5692,tt29525040,1
5693,tt29539338,1
5694,tt29545825,2
5695,tt29546104,2
5696,tt29547485,2
5697,tt29593971,2
5698,tt29605878,1
5699,tt29633002,16
5700,tt29656493,1
5701,tt29687312,2
5702,tt29703503,1
5703,tt29722666,1
5704,tt29730368,2
5705,tt29739938,1
5706,tt29767467,1
5707,tt29862513,1
5708,tt29869798,1
5709,tt29921106,1
5710,tt29931136,1
5711,tt29932749,3
5712,tt29941873,1
5713,tt30007987,2
5714,tt30005752,1
5715,tt30036642,1
5716,tt30050292,2
5717,tt30052477,2
5718,tt30061832,2
5719,tt30063491,2
5720,tt30110892,1
5721,tt30129118,2
5722,tt30130641,1
5723,tt30180834,1
5724,tt30180899,1
5725,tt30182824,3
5726,tt30225232,1
5727,tt30260655,1
5728,tt30273105,1
5729,tt30324148,2
5730,tt30400752,2
5731,tt30406765,2
5732,tt30412454,1
5733,tt30422419,1
5734,tt30422461,1
5735,tt30414579,1
5736,tt30421380,1
5737,tt30414802,2
5738,tt30470350,1
5739,tt30477047,1
5740,tt30493615,2
5741,tt30489907,1
5742,tt30505607,3
5743,tt30505624,2
5744,tt30516821,1
5745,tt30523536,1
5746,tt30527255,2
5747,tt30581609,1
5748,tt30625251,2
5749,tt30629006,1
5750,tt30644007,1
5751,tt30693052,1
5752,tt30759132,1
5753,tt30760803,1
5754,tt30760843,1
5755,tt30761354,1
5756,tt30761366,2
5757,tt30764878,1
5758,tt30768373,1
5759,tt30780686,1
5760,tt30788212,2
5761,tt30797798,2
5762,tt30798752,2
5763,tt30809406,2
5764,tt30810523,2
5765,tt30819060,1
5766,tt30821230,3
5767,tt30827544,3
5768,tt30833187,2
5769,tt30833498,2
5770,tt30842268,2
5771,tt30851106,1
5772,tt30853382,2
5773,tt30877939,1
5774,tt30887658,1
5775,tt30888875,1
5776,tt30889085,2
5777,tt30892162,2
5778,tt30893286,2
5779,tt30893337,2
5780,tt30893345,2
5781,tt30893433,2
5782,tt30925784,1
5783,tt30980520,2
5784,tt30982709,1
5785,tt30985571,2
5786,tt30989813,3
5787,tt31028434,1
5788,tt31033336,3
5789,tt31034973,2
5790,tt31042282,2
5791,tt31047951,1
5792,tt31064344,2
5793,tt31099756,1
5794,tt31100564,1
5795,tt31110101,2
5796,tt31113448,2
5797,tt31114796,1
5798,tt31117038,2
5799,tt31117192,15
5800,tt31150715,1
5801,tt31159057,1
5802,tt31170520,1
5803,tt31180858,1
5804,tt31183220,1
5805,tt31188238,1
5806,tt31192408,1
5807,tt31193284,2
5808,tt31188281,2
5809,tt31261207,2
5810,tt31261388,2
5811,tt31308897,1
5812,tt31317820,1
5813,tt31323558,1
5814,tt31324111,1
5815,tt31390884,1
5816,tt31391238,1
5817,tt31391324,2
5818,tt31410486,1
5819,tt10036186,2
5820,tt10204148,2
5821,tt10275878,2
5822,tt10308068,1
5823,tt10353874,1
5824,tt10627930,1
5825,tt10730350,2
5826,tt10832098,1
5827,tt10901806,2
5828,tt10938042,1
5829,tt10968160,2
5830,tt11117240,2
5831,tt11137438,2
5832,tt11236294,2
5833,tt11319636,3
5834,tt11359134,2
5835,tt11372880,2
5836,tt11410178,3
5837,tt11536594,2
5838,tt11559556,2
5839,tt11605814,2
5840,tt11616728,2
5841,tt11621700,1
5842,tt11701916,2
5843,tt11778036,2
5844,tt11866328,2
5845,tt11892182,1
5846,tt11893652,1
5847,tt11914358,2
5848,tt11928952,2
5849,tt12048070,3
5850,tt12053328,2
5851,tt12060046,2
5852,tt12063438,2
5853,tt12066008,1
5854,tt12080814,2
5855,tt12236244,3
5856,tt12306874,1
5857,tt12316960,2
5858,tt12347600,2
5859,tt12427694,1
5860,tt12459374,60
5861,tt12515646,1
5862,tt12529742,2
5863,tt12554268,2
5864,tt12557942,1
5865,tt12557768,1
5866,tt12599802,2
5867,tt12606054,1
5868,tt12610934,2
5869,tt12660254,1
5870,tt12681254,2
5871,tt12701612,2
5872,tt12715884,2
5873,tt12724050,2
5874,tt12742214,2
5875,tt12743640,2
5876,tt12749986,2
5877,tt12747872,1
5878,tt12774806,3
5879,tt12780134,2
5880,tt12837194,2
5881,tt12861564,2
5882,tt12860898,0
5883,tt12870356,1
5884,tt12992624,1
5885,tt12998548,2
5886,tt13004468,2
5887,tt13005496,1
5888,tt13024948,1
5889,tt13028652,2
5890,tt13029880,2
5891,tt13046550,1
5892,tt13050734,2
5893,tt13049010,1
5894,tt13051612,1
5895,tt13056732,1
5896,tt13063720,1
5897,tt13092298,1
5898,tt13096924,2
5899,tt13098924,15
5900,tt13105426,2
5901,tt13130938,2
5902,tt13137860,2
5903,tt13163906,2
5904,tt13179954,2
5905,tt13186486,1
5906,tt13198146,3
5907,tt13205576,2
5908,tt13212060,1
5909,tt13216466,3
5910,tt13249100,3
5911,tt13273758,2
5912,tt13286626,1
5913,tt13288910,2
5914,tt13293024,1
5915,tt13308666,1
5916,tt13318588,1
5917,tt13318812,1
5918,tt13320440,1
5919,tt13330184,2
5920,tt13333330,2
5921,tt13351420,1
5922,tt13357336,0
5923,tt13364070,2
5924,tt13363714,2
5925,tt13398724,3
5926,tt13438450,1
5927,tt13464756,2
5928,tt13467676,2
5929,tt13469540,3
5930,tt13478012,60
5931,tt13477946,1
5932,tt13490706,2
5933,tt13491218,1
5934,tt13506832,1
5935,tt13506800,2
5936,tt13529470,2
5937,tt13535018,2
5938,tt13534688,1
5939,tt13565672,2
5940,tt13582590,2
5941,tt13587550,1
5942,tt13598006,1
5943,tt13625462,2
5944,tt13657700,2
5945,tt13666142,2
5946,tt13677448,2
5947,tt13711080,2
5948,tt13711258,2
5949,tt13712202,1
5950,tt13728294,1
5951,tt13734132,2
5952,tt13735230,1
5953,tt13758716,1
5954,tt13758548,1
5955,tt13769406,1
5956,tt13775568,1
5957,tt13778096,2
5958,tt13776348,1
5959,tt13786012,1
5960,tt13786902,2
5961,tt13788428,1
5962,tt13800160,2
5963,tt13799260,2
5964,tt13802924,2
5965,tt13805804,1
5966,tt13807420,1
5967,tt13810388,1
5968,tt13824916,2
5969,tt13835148,2
5970,tt13843170,2
5971,tt13846224,1
5972,tt13845890,2
5973,tt13846870,1
5974,tt13850512,4
5975,tt13852262,1
5976,tt13853228,2
5977,tt13851344,1
5978,tt13852938,1
5979,tt13854288,1
5980,tt13861026,2
5981,tt13866592,1
5982,tt13864722,1
5983,tt13870300,1
5984,tt13872272,1
5985,tt13872754,1
5986,tt13873880,1
5987,tt13873948,1
5988,tt13879076,1
5989,tt13882922,1
5990,tt13886452,1
5991,tt13884334,1
5992,tt13891458,1
5993,tt13891594,1
5994,tt13893520,1
5995,tt13892916,1
5996,tt13900032,2
5997,tt13897842,2
5998,tt13910882,1
5999,tt13910786,14
6000,tt13911952,1
6001,tt13912858,1
6002,tt13919974,1
6003,tt13921656,1
6004,tt13924384,1
6005,tt13925284,2
6006,tt13931110,1
6007,tt13930882,2
6008,tt13930876,2
6009,tt13944206,1
6010,tt13949916,1
6011,tt13954882,1
6012,tt13964186,1
6013,tt13970236,2
6014,tt13968116,1
6015,tt13977802,1
6016,tt13979270,1
6017,tt13986030,1
6018,tt13986572,1
6019,tt13983920,2
6020,tt13991956,2
6021,tt13992420,1
6022,tt13993746,2
6023,tt13997846,1
6024,tt14004640,1
6025,tt14008740,1
6026,tt14017960,1
6027,tt14024646,2
6028,tt14030274,1
6029,tt14033640,1
6030,tt14036698,2
6031,tt14041208,1
6032,tt14043838,1
6033,tt14039274,1
6034,tt14039410,3
6035,tt14041128,1
6036,tt14044276,3
6037,tt14044672,2
6038,tt14043618,1
6039,tt14044778,1
6040,tt14043512,2
6041,tt14047738,2
6042,tt14050886,2
6043,tt14055020,2
6044,tt14063718,1
6045,tt14073592,2
6046,tt14082640,3
6047,tt14088514,3
6048,tt14089368,2
6049,tt14089394,2
6050,tt14089654,2
6051,tt14101404,1
6052,tt14101662,2
6053,tt14106850,2
6054,tt14108838,2
6055,tt14109480,1
6056,tt14117962,1
6057,tt14120394,1
6058,tt14124086,1
6059,tt14124038,3
6060,tt14127752,2
6061,tt14130592,1
6062,tt14132936,1
6063,tt14136782,1
6064,tt14136192,1
6065,tt14140638,1
6066,tt14145360,1
6067,tt14150028,1
6068,tt14153646,1
6069,tt14153020,1
6070,tt14152442,2
6071,tt14156584,2
6072,tt14163214,1
6073,tt14175414,2
6074,tt14176528,1
6075,tt14176112,1
6076,tt14182398,1
6077,tt14182474,0
6078,tt14193384,1
6079,tt14194054,1
6080,tt14197994,2
6081,tt14201308,2
6082,tt14201336,1
6083,tt14201912,1
6084,tt14201944,2
6085,tt14202010,3
6086,tt14203682,3
6087,tt14210160,1
6088,tt14213430,2
6089,tt14215380,3
6090,tt14214234,1
6091,tt14217768,2
6092,tt14219522,3
6093,tt14221726,1
6094,tt14222410,3
6095,tt14235454,1
6096,tt14241386,2
6097,tt14240708,1
6098,tt14242596,1
6099,tt14243124,17
6100,tt14245468,1
6101,tt14254792,1
6102,tt14256334,1
6103,tt14258114,1
6104,tt14263820,2
6105,tt14263400,1
6106,tt14262204,60
6107,tt14263706,2
6108,tt14266380,2
6109,tt14272880,2
6110,tt14273918,2
6111,tt14278060,2
6112,tt14288010,1
6113,tt14289048,2
6114,tt14295656,1
6115,tt14297740,1
6116,tt14302676,1
6117,tt14309386,2
6118,tt14311386,3
6119,tt14316930,2
6120,tt14318446,1
6121,tt14321592,1
6122,tt14330114,1
6123,tt14330896,1
6124,tt14333406,2
6125,tt14348968,1
6126,tt14354098,1
6127,tt14360996,1
6128,tt14362458,1
6129,tt14362686,1
6130,tt14364854,1
6131,tt14364244,2
6132,tt14366128,2
6133,tt14372664,1
6134,tt14378336,1
6135,tt14375604,2
6136,tt14384542,1
6137,tt14384540,1
6138,tt14391556,3
6139,tt14390514,1
6140,tt14396740,1
6141,tt14398010,1
6142,tt14396868,1
6143,tt14405152,1
6144,tt14408968,1
6145,tt14411474,1
6146,tt14410182,1
6147,tt14416694,1
6148,tt14414780,1
6149,tt14418106,2
6150,tt14420666,2
6151,tt14422110,1
6152,tt14431122,1
6153,tt14432642,2
6154,tt14432926,3
6155,tt14437804,1
6156,tt14439084,1
6157,tt14437576,2
6158,tt14437722,3
6159,tt14445032,2
6160,tt14444360,2
6161,tt14449032,1
6162,tt14459756,1
6163,tt14465266,1
6164,tt14468982,2
6165,tt14471320,3
6166,tt14477826,2
6167,tt14477582,2
6168,tt14477208,2
6169,tt14481856,3
6170,tt14487450,1
6171,tt14490596,2
6172,tt14492234,2
6173,tt14494010,1
6174,tt14500340,2
6175,tt14503724,2
6176,tt14503734,2
6177,tt14507192,1
6178,tt14506862,1
6179,tt14508450,1
6180,tt14508438,1
6181,tt14515364,2
6182,tt14515202,2
6183,tt14523388,1
6184,tt14524854,1
6185,tt14532970,1
6186,tt14541158,1
6187,tt14546032,1
6188,tt14546024,0
6189,tt14542484,2
6190,tt14552124,2
6191,tt14552794,2
6192,tt14555630,1
6193,tt14556088,2
6194,tt14562490,1
6195,tt14562908,2
6196,tt14565272,2
6197,tt14577038,2
6198,tt14576206,1
6199,tt14583412,17
6200,tt14586102,1
6201,tt14596664,1
6202,tt14596544,2
6203,tt14600462,1
6204,tt14604406,1
6205,tt14605910,3
6206,tt14606262,1
6207,tt14617174,1
6208,tt14615300,2
6209,tt14621724,1
6210,tt14625994,2
6211,tt14625834,1
6212,tt14631594,1
6213,tt14629484,1
6214,tt14632498,1
6215,tt14638352,2
6216,tt14635248,2
6217,tt14643212,1
6218,tt14644548,1
6219,tt14642926,1
6220,tt14645838,1
6221,tt14644184,1
6222,tt14646500,1
6223,tt14648630,3
6224,tt14654950,2
6225,tt14655700,1
6226,tt14655752,1
6227,tt14659458,2
6228,tt14681574,1
6229,tt14682412,2
6230,tt14685162,2
6231,tt14685676,1
6232,tt14693786,2
6233,tt14695884,1
6234,tt14695308,3
6235,tt14697064,2
6236,tt14703538,1
6237,tt14706728,2
6238,tt14706650,1
6239,tt14708382,1
6240,tt14713310,1
6241,tt14714496,1
6242,tt14715930,1
6243,tt14714408,2
6244,tt14715374,1
6245,tt14721142,1
6246,tt14722432,4
6247,tt14727034,2
6248,tt14726216,2
6249,tt14727466,2
6250,tt14727860,2
6251,tt14735752,1
6252,tt14740582,1
6253,tt14742422,1
6254,tt14750554,1
6255,tt14750378,2
6256,tt14757860,2
6257,tt14758358,2
6258,tt14759576,1
6259,tt14759526,1
6260,tt14767266,1
6261,tt14770820,1
6262,tt14771108,1
6263,tt14780216,2
6264,tt14782778,1
6265,tt14786230,1
6266,tt14785772,2
6267,tt14788632,1
6268,tt14788090,3
6269,tt14792570,3
6270,tt14797554,1
6271,tt14800384,2
6272,tt14806408,1
6273,tt14806436,2
6274,tt14810000,1
6275,tt14811250,2
6276,tt14812518,1
6277,tt14821126,2
6278,tt14825718,1
6279,tt14824782,1
6280,tt14824624,3
6281,tt14827334,1
6282,tt14826730,1
6283,tt14831688,2
6284,tt14831676,1
6285,tt14831470,2
6286,tt14832006,2
6287,tt14833784,1
6288,tt14835156,1
6289,tt14837292,2
6290,tt14837242,2
6291,tt14842196,4
6292,tt14845404,3
6293,tt14849214,1
6294,tt14850220,3
6295,tt14850276,4
6296,tt14851926,1
6297,tt14851910,3
6298,tt14854692,5
6299,tt14856514,16
6300,tt14857598,1
6301,tt14858568,1
6302,tt14863356,1
6303,tt14872686,2
6304,tt14872708,1
6305,tt14883318,1
6306,tt14880720,1
6307,tt14893986,3
6308,tt14897366,1
6309,tt14901178,1
6310,tt14905104,1
6311,tt14904628,2
6312,tt14905984,1
6313,tt14906706,2
6314,tt14922156,2
6315,tt14923956,2
6316,tt14928758,2
6317,tt14928270,1
6318,tt14928346,1
6319,tt14928064,1
6320,tt14930412,1
6321,tt14936758,1
6322,tt14941526,1
6323,tt14947382,1
6324,tt14947852,1
6325,tt14948932,2
6326,tt14957270,2
6327,tt14961740,2
6328,tt14966618,1
6329,tt14967604,1
6330,tt14973700,1
6331,tt14977702,2
6332,tt14977030,2
6333,tt14979434,2
6334,tt14985428,2
6335,tt14987280,2
6336,tt14984266,1
6337,tt14985342,1
6338,tt14992646,1
6339,tt14998554,1
6340,tt14999246,1
6341,tt14996910,1
6342,tt14999308,1
6343,tt15006660,2
6344,tt15016434,1
6345,tt15016510,2
6346,tt15016736,2
6347,tt15017582,2
6348,tt15020668,2
6349,tt15028858,1
6350,tt15028366,1
6351,tt15035786,1
6352,tt15036646,1
6353,tt15034938,1
6354,tt15040334,2
6355,tt15047456,1
6356,tt15047976,1
6357,tt15053334,2
6358,tt15053370,1
6359,tt15055634,1
6360,tt15055556,1
6361,tt15061206,1
6362,tt15062496,1
6363,tt15059076,1
6364,tt15062574,1
6365,tt15061738,1
6366,tt15064708,60
6367,tt15066490,1
6368,tt15070042,1
6369,tt15074372,1
6370,tt15077210,1
6371,tt15077076,1
6372,tt15083872,1
6373,tt15083232,1
6374,tt15085956,1
6375,tt15086926,2
6376,tt15084822,1
6377,tt15088970,2
6378,tt15087008,1
6379,tt15092198,2
6380,tt15095070,1
6381,tt15096088,1
6382,tt15094630,2
6383,tt15094664,2
6384,tt15100070,1
6385,tt15100096,1
6386,tt15105670,1
6387,tt15110712,2
6388,tt15113436,2
6389,tt15113228,2
6390,tt15115678,1
6391,tt15121142,1
6392,tt15120628,1
6393,tt15124304,2
6394,tt15127224,2
6395,tt15127408,1
6396,tt15129756,2
6397,tt15128790,1
6398,tt15128792,1
6399,tt15133406,16
6400,tt15138044,2
6401,tt15141390,1
6402,tt15154716,2
6403,tt15155892,2
6404,tt15158098,1
6405,tt15156784,1
6406,tt15162784,2
6407,tt15166092,1
6408,tt15170680,1
6409,tt15174756,2
6410,tt15180974,2
6411,tt15179998,2
6412,tt15184836,1
6413,tt15185148,1
6414,tt15188092,2
6415,tt15187162,2
6416,tt15190716,1
6417,tt15193042,1
6418,tt15195592,2
6419,tt15196234,1
6420,tt15203406,1
6421,tt15210134,1
6422,tt15209992,2
6423,tt15211352,3
6424,tt15214768,1
6425,tt15219946,2
6426,tt15223040,1
6427,tt15216152,1
6428,tt15215936,60
6429,tt15225132,1
6430,tt15228028,1
6431,tt15240992,2
6432,tt15241726,2
6433,tt15243122,1
6434,tt15243048,1
6435,tt15244518,1
6436,tt15243694,2
6437,tt15246310,1
6438,tt15250304,1
6439,tt15252772,2
6440,tt15252954,1
6441,tt15256854,1
6442,tt15261028,2
6443,tt15258940,1
6444,tt15263084,1
6445,tt15268246,1
6446,tt15275382,2
6447,tt15281754,1
6448,tt15284964,2
