,id,time_sec
2634,tt5488496,2
2635,tt5492578,2
2636,tt5554830,1
2637,tt5599728,1
2638,tt5621458,3
2639,tt5640156,4
2640,tt5668024,4
2641,tt5716328,3
2642,tt5719438,2
2643,tt5733640,2
2644,tt5751906,3
2645,tt5755628,2
2646,tt5754874,2
2647,tt5772790,4
2648,tt5859992,2
2649,tt5926664,2
2650,tt5964636,1
2651,tt5990862,2
2652,tt6019570,2
2653,tt6022566,2
2654,tt6142890,2
2655,tt6235912,2
2656,tt6247114,2
2657,tt6247122,2
2658,tt6257240,2
2659,tt6281526,2
2660,tt6353684,2
2661,tt6382838,4
2662,tt6393594,3
2663,tt6402054,4
2664,tt6405448,2
2665,tt6408934,3
2666,tt6421410,2
2667,tt6515564,4
2668,tt6531862,1
2669,tt6549506,2
2670,tt6583932,2
2671,tt6594834,4
2672,tt6600960,1
2673,tt6672548,4
2674,tt6685706,3
2675,tt6716604,2
2676,tt6753916,60
2677,tt15796696,2
2678,tt9280918,1
2679,tt6945272,2
2680,tt16538166,1
2681,tt8710320,2
2682,tt7252274,2
2683,tt6879828,2
2684,tt6990646,2
2685,tt9291820,4
2686,tt8442086,3
2687,tt8250486,2
2688,tt6869176,3
2689,tt7671784,2
2690,tt9732916,3
2691,tt8090374,2
2692,tt6845870,2
2693,tt7948766,2
2694,tt7131012,2
2695,tt9309748,3
2696,tt9909526,2
2697,tt6946236,3
2698,tt8711048,2
2699,tt8051690,2
2700,tt8710348,19
2701,tt8688466,3
2702,tt7112000,1
2703,tt8550962,3
2704,tt8022612,2
2705,tt8188488,1
2706,tt8329660,2
2707,tt7842146,2
2708,tt6888880,2
2709,tt9765444,3
2710,tt8227184,3
2711,tt7062368,3
2712,tt8345860,60
2713,tt7017488,1
2714,tt9428150,2
2715,tt16609216,1
2716,tt7891044,1
2717,tt8755206,3
2718,tt7032884,2
2719,tt9010614,1
2720,tt7863886,1
2721,tt7825502,2
2722,tt7963386,1
2723,tt15724326,3
2724,tt7648394,3
2725,tt8550328,2
2726,tt6986920,1
2727,tt8090246,2
2728,tt16568524,1
2729,tt16538160,2
2730,tt8032692,1
2731,tt9424532,2
2732,tt7511308,2
2733,tt16030400,2
2734,tt7562052,2
2735,tt16538172,1
2736,tt9557292,3
2737,tt7295336,1
2738,tt7984442,1
2739,tt9675974,2
2740,tt7831190,2
2741,tt7112012,1
2742,tt9828978,2
2743,tt8070556,1
2744,tt7910852,2
2745,tt6848802,2
2746,tt16985242,3
2747,tt16968058,60
2748,tt17042328,1
2749,tt17042964,2
2750,tt17292450,2
2751,tt18072952,2
2752,tt18226196,2
2753,tt18290104,2
2754,tt18303918,2
2755,tt18566260,2
2756,tt19244496,2
2757,tt19726534,2
2758,tt21615348,2
2759,tt21836614,2
2760,tt22182764,2
2761,tt22791258,3
2762,tt23460674,2
2763,tt23777270,2
2764,tt24165638,2
2765,tt26084942,1
2766,tt26348017,2
2767,tt26347965,1
2768,tt26549032,1
2769,tt26973886,1
2770,tt27143155,2
2771,tt27201681,2
2772,tt27470951,1
2773,tt27645024,1
2774,tt27811395,3
2775,tt28151193,2
2776,tt28481227,2
2777,tt28518857,2
2778,tt28683077,1
2779,tt28683074,1
2780,tt28683205,1
2781,tt28683812,2
2782,tt28692600,60
2783,tt29026863,2
2784,tt31190168,2
2785,tt0378761,2
2786,tt0385299,3
2787,tt0417175,3
2788,tt0453457,3
2789,tt0462382,3
2790,tt0468573,2
2791,tt0469911,2
2792,tt0477140,3
2793,tt0479179,2
2794,tt0486158,2
2795,tt0492981,1
2796,tt0492875,60
2797,tt0493024,3
2798,tt0493045,3
2799,tt0496272,3
2800,tt0498334,18
2801,tt0498363,2
2802,tt0497471,2
2803,tt0498400,2
2804,tt0497355,3
2805,tt0497445,3
2806,tt0497455,2
2807,tt0498367,3
2808,tt0756636,3
2809,tt0756652,3
2810,tt0757222,2
2811,tt0758018,2
2812,tt0756660,3
2813,tt0757375,2
2814,tt0756705,2
2815,tt0756687,2
2816,tt0756715,3
2817,tt0758916,3
2818,tt0758927,3
2819,tt0759564,3
2820,tt0764252,2
2821,tt0763320,3
2822,tt0764261,3
2823,tt0765482,2
2824,tt0768215,3
2825,tt0768828,3
2826,tt0768213,3
2827,tt0769541,3
2828,tt0773135,60
2829,tt0772225,3
2830,tt0772134,3
2831,tt0774086,3
2832,tt0774093,3
2833,tt0775554,2
2834,tt0775527,3
2835,tt0778911,2
2836,tt0779773,4
2837,tt0780551,2
2838,tt0780556,3
2839,tt0782707,3
2840,tt0779279,2
2841,tt0782145,2
2842,tt0782703,3
2843,tt0782144,3
2844,tt0783735,3
2845,tt0783732,3
2846,tt0783778,2
2847,tt0783521,3
2848,tt0784138,3
2849,tt0783508,3
2850,tt0784822,2
2851,tt0784976,2
2852,tt0787443,3
2853,tt0788127,2
2854,tt0787510,2
2855,tt0787503,2
2856,tt0788110,1
2857,tt0790826,3
2858,tt0789791,3
2859,tt0791083,2
2860,tt0791190,3
2861,tt0791263,2
2862,tt0791642,3
2863,tt0791124,3
2864,tt0791619,4
2865,tt0791109,4
2866,tt0791116,4
2867,tt0794270,2
2868,tt0795337,2
2869,tt0795360,3
2870,tt0796228,5
2871,tt0796369,2
2872,tt0795504,2
2873,tt0796225,3
2874,tt0797065,3
2875,tt0796969,3
2876,tt0796812,3
2877,tt0796823,3
2878,tt0796590,2
2879,tt0798781,3
2880,tt0798717,3
2881,tt0799953,2
2882,tt0800264,4
2883,tt0800109,5
2884,tt0800150,4
2885,tt0800130,4
2886,tt0800055,4
2887,tt0800046,4
2888,tt0800169,4
2889,tt0799983,5
2890,tt0800225,4
2891,tt0799978,4
2892,tt0799982,2
2893,tt0799946,2
2894,tt0801339,3
2895,tt0801337,3
2896,tt0801332,3
2897,tt0801841,3
2898,tt0801835,3
2899,tt0803071,3
2900,tt0804556,18
2901,tt0803097,2
2902,tt0804238,3
2903,tt0805588,3
2904,tt0802964,3
2905,tt0805573,1
2906,tt0805334,2
2907,tt0805499,2
2908,tt0802997,3
2909,tt0802979,2
2910,tt0806148,2
2911,tt0806170,4
2912,tt0806126,3
2913,tt0806251,2
2914,tt0805518,3
2915,tt0805479,2
2916,tt0805699,2
2917,tt0805322,3
2918,tt0805493,3
2919,tt0806948,2
2920,tt0808305,2
2921,tt0807940,3
2922,tt0808188,3
2923,tt0808469,2
2924,tt0808443,2
2925,tt0808271,2
2926,tt0807722,3
2927,tt0808304,2
2928,tt0808395,3
2929,tt0807848,3
2930,tt0808401,3
2931,tt0807856,2
2932,tt0808912,3
2933,tt0810820,3
2934,tt0808464,3
2935,tt0808275,2
2936,tt0808191,3
2937,tt0808890,3
2938,tt0808501,1
2939,tt0810427,2
2940,tt0808876,2
2941,tt0810835,3
2942,tt0808366,2
2943,tt0810848,4
2944,tt0810006,3
2945,tt0810040,4
2946,tt0810379,3
2947,tt0810079,4
2948,tt0809934,5
2949,tt0810933,3
2950,tt0810899,3
2951,tt0811100,2
2952,tt0811603,3
2953,tt0810858,4
2954,tt0810447,3
2955,tt0811070,2
2956,tt0810830,2
2957,tt0810418,3
2958,tt0810950,4
2959,tt0810881,2
2960,tt0810987,3
2961,tt0812387,5
2962,tt0811148,4
2963,tt0814167,2
2964,tt0814307,4
2965,tt0814405,5
2966,tt0814323,5
2967,tt0814301,5
2968,tt0814021,4
2969,tt0814300,2
2970,tt0813416,4
2971,tt0813409,5
2972,tt0814251,4
2973,tt0814066,2
2974,tt0814268,3
2975,tt0814347,4
2976,tt0814141,4
2977,tt0814049,2
2978,tt0815089,3
2979,tt0814110,2
2980,tt0814177,6
2981,tt0814270,2
2982,tt0814043,2
2983,tt0814358,4
2984,tt0815195,6
2985,tt0815164,5
2986,tt0815675,5
2987,tt0816263,5
2988,tt0816508,5
2989,tt0816083,5
2990,tt0816469,3
2991,tt0816477,3
2992,tt0816444,5
2993,tt0814179,5
2994,tt0816087,6
2995,tt0815231,2
2996,tt0816535,5
2997,tt0816578,5
2998,tt0816194,5
2999,tt0815691,5
