,id,time_sec
2634,tt2321351,1
2635,tt2361447,1
2636,tt2368752,1
2637,tt2378505,1
2638,tt2381381,1
2639,tt2389068,1
2640,tt2388190,2
2641,tt2402987,1
2642,tt2429314,1
2643,tt2458464,1
2644,tt2467396,2
2645,tt2475902,1
2646,tt2487402,2
2647,tt2549320,1
2648,tt2559022,2
2649,tt2567838,1
2650,tt2654530,1
2651,tt2656492,2
2652,tt2727656,1
2653,tt2721268,1
2654,tt2752492,1
2655,tt2764816,1
2656,tt2788874,1
2657,tt2800660,1
2658,tt2854968,2
2659,tt2882544,1
2660,tt2880954,1
2661,tt2904528,2
2662,tt2914840,1
2663,tt2919828,1
2664,tt2953922,1
2665,tt2973566,2
2666,tt2989842,1
2667,tt3032364,2
2668,tt3031962,2
2669,tt3052302,1
2670,tt3068968,1
2671,tt3069730,1
2672,tt3078712,2
2673,tt3126778,1
2674,tt3181742,2
2675,tt3213138,2
2676,tt3302960,2
2677,tt3342634,2
2678,tt3359336,2
2679,tt3465410,1
2680,tt3491038,2
2681,tt3491178,1
2682,tt3505440,2
2683,tt3509762,1
2684,tt3523256,1
2685,tt3525618,1
2686,tt3527306,1
2687,tt3532722,1
2688,tt3542194,1
2689,tt3552600,1
2690,tt3570598,1
2691,tt3574936,1
2692,tt3576838,2
2693,tt3638710,1
2694,tt3688714,1
2695,tt3696620,1
2696,tt3713778,1
2697,tt3731242,1
2698,tt3769456,1
2699,tt3865686,1
2700,tt3910316,14
2701,tt3911214,1
2702,tt3991012,2
2703,tt4003544,2
2704,tt4004788,1
2705,tt4032884,3
2706,tt4033328,2
2707,tt4036966,1
2708,tt4040746,1
2709,tt4047178,2
2710,tt4069448,1
2711,tt4067404,2
2712,tt4077046,1
2713,tt4136514,1
2714,tt4195736,2
2715,tt4212948,1
2716,tt4242084,1
2717,tt4256002,1
2718,tt4304328,1
2719,tt4361034,2
2720,tt4366444,1
2721,tt4363352,1
2722,tt4371724,1
2723,tt4386386,2
2724,tt4402348,1
2725,tt4408626,1
2726,tt4408706,1
2727,tt4415102,1
2728,tt4415120,1
2729,tt4460580,1
2730,tt4494662,1
2731,tt4505896,2
2732,tt4511450,1
2733,tt4522648,2
2734,tt4523720,2
2735,tt4522636,1
2736,tt4531626,2
2737,tt4588736,1
2738,tt4613310,60
2739,tt4651736,1
2740,tt4675524,4
2741,tt4722130,2
2742,tt4960856,1
2743,tt4979246,2
2744,tt5000064,1
2745,tt5000060,1
2746,tt5061518,2
2747,tt5079210,1
2748,tt5089812,1
2749,tt5134694,1
2750,tt5150000,2
2751,tt5224124,60
2752,tt5221440,1
2753,tt5300984,1
2754,tt5328586,1
2755,tt5361458,2
2756,tt5364832,2
2757,tt5438390,2
2758,tt5724260,2
2759,tt5767592,2
2760,tt5851650,1
2761,tt5945608,1
2762,tt5972004,2
2763,tt5989922,3
2764,tt5991400,1
2765,tt6050690,2
2766,tt6052940,2
2767,tt6106202,1
2768,tt6113310,2
2769,tt6240752,2
2770,tt6240758,1
2771,tt6260072,1
2772,tt6263654,1
2773,tt6263714,2
2774,tt6266468,1
2775,tt6344810,1
2776,tt6354000,1
2777,tt6350930,1
2778,tt6357470,1
2779,tt6360352,1
2780,tt6371270,1
2781,tt6379014,1
2782,tt6385746,1
2783,tt6392178,1
2784,tt6403262,2
2785,tt6416178,1
2786,tt6485558,1
2787,tt6577484,1
2788,tt6595710,1
2789,tt6664126,1
2790,tt9470986,2
2791,tt7747838,1
2792,tt8264634,1
2793,tt7549412,2
2794,tt9287928,1
2795,tt8909036,1
2796,tt7418958,2
2797,tt8250576,1
2798,tt8762480,1
2799,tt9697904,1
2800,tt9178690,15
2801,tt7665698,1
2802,tt16373136,1
2803,tt7337092,1
2804,tt8471664,1
2805,tt9418720,1
2806,tt6938684,1
2807,tt16091164,1
2808,tt7265242,2
2809,tt6942424,2
2810,tt8019134,2
2811,tt8315990,1
2812,tt6973804,2
2813,tt9315128,2
2814,tt9109336,1
2815,tt9602810,3
2816,tt7532946,1
2817,tt7722294,1
2818,tt9357070,2
2819,tt8565440,2
2820,tt9220740,2
2821,tt16159466,2
2822,tt8889506,2
2823,tt8461536,2
2824,tt7628288,1
2825,tt7359888,1
2826,tt6918748,2
2827,tt7960358,1
2828,tt7201660,1
2829,tt6972690,1
2830,tt6827440,2
2831,tt9358956,2
2832,tt9460084,1
2833,tt7373984,1
2834,tt9487254,1
2835,tt7812978,1
2836,tt7108584,1
2837,tt18977782,1
2838,tt19720182,1
2839,tt21114930,2
2840,tt21354434,1
2841,tt22436434,1
2842,tt23546438,1
2843,tt26471310,1
2844,tt26743787,1
2845,tt26744206,2
2846,tt26934379,1
2847,tt27458561,1
2848,tt27493716,2
2849,tt27718508,2
2850,tt27817545,1
2851,tt27816455,1
2852,tt27868519,2
2853,tt28100248,1
2854,tt28212708,2
2855,tt28525908,1
2856,tt28678340,1
2857,tt29579652,2
2858,tt29768921,2
2859,tt30051663,1
2860,tt30051666,1
2861,tt30762445,3
2862,tt31100245,4
2863,tt0234740,3
2864,tt0287670,1
2865,tt0307151,2
2866,tt0317913,1
2867,tt0323581,2
2868,tt0337204,1
2869,tt0337675,4
2870,tt0338853,3
2871,tt0338926,4
2872,tt0345137,3
2873,tt0352203,4
2874,tt0354860,4
2875,tt0355995,3
2876,tt0361430,1
2877,tt0363199,3
2878,tt0364053,2
2879,tt0366367,3
2880,tt0366151,2
2881,tt0366747,4
2882,tt0367102,4
2883,tt0367659,3
2884,tt0369004,2
2885,tt0372972,2
2886,tt0373356,2
2887,tt0373765,3
2888,tt0373409,2
2889,tt0374062,2
2890,tt0374244,4
2891,tt0376089,4
2892,tt0378259,4
2893,tt0377664,2
2894,tt0381066,3
2895,tt0381437,1
2896,tt0382067,3
2897,tt0386513,4
2898,tt0390260,1
2899,tt0390505,2
2900,tt0391460,16
2901,tt0392753,2
2902,tt0392849,1
2903,tt0395492,2
2904,tt0395704,1
2905,tt0395432,2
2906,tt0395990,4
2907,tt0396534,1
2908,tt0395966,1
2909,tt0398086,1
2910,tt0395987,2
2911,tt0397937,1
2912,tt0398084,2
2913,tt0396250,2
2914,tt0398116,2
2915,tt0396699,2
2916,tt0397076,1
2917,tt0397114,1
2918,tt0398691,1
2919,tt0398366,2
2920,tt0398247,2
2921,tt0398810,2
2922,tt0398688,2
2923,tt0398243,2
2924,tt0398249,2
2925,tt0398270,2
2926,tt0398924,1
2927,tt0399074,1
2928,tt0399613,2
2929,tt0399340,2
2930,tt0399519,1
2931,tt0399503,1
2932,tt0400898,1
2933,tt0400712,2
2934,tt0400728,2
2935,tt0400069,60
2936,tt0400217,1
2937,tt0400291,1
2938,tt0400643,1
2939,tt0400188,2
2940,tt0400752,2
2941,tt0401086,2
2942,tt0401161,1
2943,tt0401354,1
2944,tt0401335,2
2945,tt0401339,2
2946,tt0401236,1
2947,tt0401701,1
2948,tt0401380,1
2949,tt0401364,2
2950,tt0401416,1
2951,tt0402096,2
2952,tt0402884,2
2953,tt0402468,2
2954,tt0402126,2
2955,tt0401515,2
2956,tt0402415,2
2957,tt0402754,2
2958,tt0403065,2
2959,tt0402936,2
2960,tt0404351,1
2961,tt0403234,1
2962,tt0403114,1
2963,tt0403031,2
2964,tt0404373,2
2965,tt0404543,1
2966,tt0404485,1
2967,tt0404387,2
2968,tt0404430,1
2969,tt0403672,1
2970,tt0405346,1
2971,tt0404895,1
2972,tt0403925,60
2973,tt0403473,1
2974,tt0406671,2
2975,tt0405272,1
2976,tt0405339,1
2977,tt0403448,3
2978,tt0403994,1
2979,tt0406009,1
2980,tt0405348,1
2981,tt0405342,2
2982,tt0405044,1
2983,tt0405260,2
2984,tt0404890,1
2985,tt0406517,1
2986,tt0405139,60
2987,tt0406244,1
2988,tt0406072,1
2989,tt0406183,1
2990,tt0406277,1
2991,tt0406660,1
2992,tt0406635,2
2993,tt0407113,2
2994,tt0406909,1
2995,tt0406604,2
2996,tt0407028,2
2997,tt0406945,2
2998,tt0407136,1
2999,tt0407903,2
3000,tt0408113,15
3001,tt0407985,1
3002,tt0407622,2
3003,tt0408149,4
3004,tt0408198,2
3005,tt0408028,1
3006,tt0408140,1
3007,tt0409092,1
3008,tt0409012,1
3009,tt0409695,1
3010,tt0409014,1
3011,tt0408629,2
3012,tt0408579,1
3013,tt0408653,2
3014,tt0409293,2
3015,tt0409983,1
3016,tt0409801,2
3017,tt0409507,2
3018,tt0410146,2
3019,tt0409814,1
3020,tt0408612,2
3021,tt0408746,1
3022,tt0409711,1
3023,tt0408786,1
3024,tt0410276,2
3025,tt0408526,2
3026,tt0409799,2
3027,tt0409964,2
3028,tt0409118,1
3029,tt0410527,1
3030,tt0410594,1
3031,tt0409523,1
3032,tt0409963,60
3033,tt0408909,1
3034,tt0410469,2
3035,tt0410161,1
3036,tt0411864,2
3037,tt0410829,2
3038,tt0410863,2
3039,tt0410838,1
3040,tt0411884,2
3041,tt0411565,2
3042,tt0411554,1
3043,tt0411529,2
3044,tt0411797,3
3045,tt0412445,2
3046,tt0411449,1
3047,tt0412589,1
3048,tt0412526,2
3049,tt0412580,1
3050,tt0412820,1
3051,tt0412917,1
3052,tt0412936,1
3053,tt0413825,1
3054,tt0414894,1
3055,tt0414351,1
3056,tt0413289,1
3057,tt0413368,2
3058,tt0414902,1
3059,tt0416097,2
3060,tt0416089,2
3061,tt0413480,1
3062,tt0414121,1
3063,tt0413989,2
3064,tt0415666,1
3065,tt0415921,1
3066,tt0415767,2
3067,tt0415962,1
3068,tt0415324,1
3069,tt0415870,1
3070,tt0415185,2
3071,tt0413471,1
3072,tt0415822,2
3073,tt0416086,3
3074,tt0414081,2
3075,tt0416062,2
3076,tt0415114,1
3077,tt0414914,2
3078,tt0415104,2
3079,tt0414688,1
3080,tt0414001,2
3081,tt0414625,2
3082,tt0414635,1
3083,tt0415029,2
3084,tt0414694,1
3085,tt0415294,2
3086,tt0415298,3
3087,tt0416636,2
3088,tt0416297,2
3089,tt0416250,2
3090,tt0414932,1
3091,tt0415356,2
3092,tt0415389,2
3093,tt0415226,2
3094,tt0415382,2
3095,tt0416468,2
3096,tt0416466,2
3097,tt0416656,2
3098,tt0416633,2
3099,tt0416728,2
3100,tt0416681,15
3101,tt0416924,1
3102,tt0416882,2
3103,tt0417066,1
3104,tt0417276,2
3105,tt0417194,2
3106,tt0417555,2
3107,tt0417094,2
3108,tt0417231,2
3109,tt0417465,2
3110,tt0417878,2
3111,tt0417950,2
3112,tt0417958,2
3113,tt0417885,2
3114,tt0418675,1
3115,tt0419298,1
3116,tt0419818,1
3117,tt0419793,2
3118,tt0419269,2
3119,tt0418837,1
3120,tt0420252,3
3121,tt0421078,2
3122,tt0421260,1
3123,tt0421189,1
3124,tt0420937,3
3125,tt0421249,2
3126,tt0418594,2
3127,tt0418545,1
3128,tt0418583,1
3129,tt0418648,2
3130,tt0418896,2
3131,tt0419471,1
3132,tt0419840,1
3133,tt0419935,1
3134,tt0419089,1
3135,tt0419801,2
3136,tt0419750,1
3137,tt0419067,2
3138,tt0419779,2
3139,tt0419897,1
3140,tt0420567,2
3141,tt0419920,1
3142,tt0420644,1
3143,tt0420130,2
3144,tt0421117,2
3145,tt0420221,2
3146,tt0420111,3
3147,tt0421261,2
3148,tt0421144,3
3149,tt0420162,1
3150,tt0421258,1
3151,tt0421243,3
3152,tt0420063,3
3153,tt0421232,3
3154,tt0419957,2
3155,tt0420927,1
3156,tt0421122,2
3157,tt0419825,1
3158,tt0420785,2
3159,tt0421076,2
3160,tt0421204,1
3161,tt0421149,2
3162,tt0421216,1
3163,tt0420643,1
3164,tt0421755,1
3165,tt0421652,2
3166,tt0421195,2
3167,tt0422027,2
3168,tt0420736,1
3169,tt0421140,2
3170,tt0421141,1
3171,tt0421190,2
3172,tt0421228,1
3173,tt0422216,2
3174,tt0421655,1
3175,tt0422070,2
3176,tt0422155,3
3177,tt0422167,3
3178,tt0422311,2
3179,tt0422344,3
3180,tt0422359,3
3181,tt0422496,1
3182,tt0422170,2
3183,tt0422267,2
3184,tt0422632,2
3185,tt0422835,4
3186,tt0423125,4
3187,tt0422930,3
3188,tt0423093,4
3189,tt0424149,3
3190,tt0426055,1
3191,tt0425733,2
3192,tt0423487,3
3193,tt0424269,1
3194,tt0423522,2
3195,tt0423468,2
3196,tt0423367,3
3197,tt0424018,1
3198,tt0423805,3
3199,tt0424891,1
3200,tt0425729,15
3201,tt0425500,1
3202,tt0426007,2
3203,tt0425964,1
3204,tt0425834,1
3205,tt0425940,1
3206,tt0426399,2
3207,tt0426562,2
3208,tt0426588,1
3209,tt0426405,1
3210,tt0426228,2
3211,tt0426551,1
3212,tt0425823,1
3213,tt0426611,2
3214,tt0424882,2
3215,tt0426520,2
3216,tt0426563,1
3217,tt0426541,2
3218,tt0426595,2
3219,tt0426546,2
3220,tt0425257,2
3221,tt0424154,2
3222,tt0426413,2
3223,tt0426161,2
3224,tt0426623,1
3225,tt0425458,2
3226,tt0425271,4
3227,tt0426163,1
3228,tt0426199,1
3229,tt0426113,3
3230,tt0426503,1
3231,tt0426865,1
3232,tt0426574,3
3233,tt0426316,2
3234,tt0426235,1
3235,tt0426471,2
3236,tt0426160,2
3237,tt0426392,1
3238,tt0426555,1
3239,tt0426412,2
3240,tt0426987,2
3241,tt0426998,2
3242,tt0427251,1
3243,tt0427359,2
3244,tt0427018,2
3245,tt0426967,1
3246,tt0427016,1
3247,tt0426966,2
3248,tt0427326,2
3249,tt0427350,1
3250,tt0427458,1
3251,tt0427196,1
3252,tt0427449,1
3253,tt0427095,2
3254,tt0427313,2
3255,tt0427045,2
3256,tt0427482,2
3257,tt0427076,1
3258,tt0427130,1
3259,tt0427451,2
3260,tt0427254,1
3261,tt0427595,2
3262,tt0427830,2
3263,tt0427822,3
3264,tt0428043,2
3265,tt0427615,1
3266,tt0427884,2
3267,tt0427952,1
3268,tt0427823,1
3269,tt0427887,1
3270,tt0427973,1
3271,tt0427617,2
3272,tt0428035,1
3273,tt0428895,2
3274,tt0428729,4
3275,tt0428785,2
3276,tt0427882,1
3277,tt0427913,1
3278,tt0427786,1
3279,tt0427654,2
3280,tt0427665,1
3281,tt0428452,2
3282,tt0427548,2
3283,tt0428039,1
3284,tt0427931,2
3285,tt0429053,2
3286,tt0428956,2
3287,tt0430020,1
3288,tt0430862,1
3289,tt0430251,1
3290,tt0430516,2
3291,tt0430575,1
3292,tt0431465,2
3293,tt0430913,60
3294,tt0429583,2
3295,tt0428660,1
3296,tt0428814,3
3297,tt0428228,1
3298,tt0431227,1
3299,tt0428465,2
3300,tt0428974,18
3301,tt0429982,2
3302,tt0429120,1
3303,tt0428542,2
3304,tt0429594,1
3305,tt0431351,1
3306,tt0429585,1
3307,tt0429239,2
3308,tt0428695,2
3309,tt0428589,2
3310,tt0430756,2
3311,tt0430176,1
3312,tt0429075,3
3313,tt0430602,2
3314,tt0430574,2
3315,tt0429656,2
3316,tt0430394,1
3317,tt0430121,1
3318,tt0429994,2
3319,tt0429988,2
3320,tt0430159,1
3321,tt0430439,2
3322,tt0429014,1
3323,tt0429172,1
3324,tt0430491,3
3325,tt0430301,3
3326,tt0430302,1
3327,tt0430820,1
3328,tt0430366,3
3329,tt0431702,2
3330,tt0430825,3
3331,tt0430938,2
3332,tt0430949,1
3333,tt0431379,2
3334,tt0432060,4
3335,tt0432342,2
3336,tt0432280,3
3337,tt0432296,1
3338,tt0432121,2
3339,tt0431137,2
3340,tt0431763,1
3341,tt0432086,1
3342,tt0432271,1
3343,tt0431829,1
3344,tt0431111,1
3345,tt0432370,2
3346,tt0432248,1
3347,tt0431674,1
3348,tt0432358,2
3349,tt0432465,2
3350,tt0432364,2
3351,tt0432357,1
3352,tt0432463,2
3353,tt0431946,2
3354,tt0431943,2
3355,tt0431411,1
3356,tt0430784,2
3357,tt0431090,2
3358,tt0432008,2
3359,tt0432700,2
3360,tt0432842,1
3361,tt0433084,1
3362,tt0433401,1
3363,tt0432911,1
3364,tt0433607,2
3365,tt0433541,1
3366,tt0433543,2
3367,tt0433389,2
3368,tt0434080,2
3369,tt0434377,3
3370,tt0434361,3
3371,tt0434438,3
3372,tt0434054,2
3373,tt0434278,2
3374,tt0433337,2
3375,tt0433546,2
3376,tt0433677,2
3377,tt0433688,2
3378,tt0433267,2
3379,tt0433392,1
3380,tt0433647,2
3381,tt0434772,2
3382,tt0434272,3
3383,tt0435400,3
3384,tt0436114,2
3385,tt0436300,1
3386,tt0436035,2
3387,tt0436568,2
3388,tt0433648,8
3389,tt0434967,2
3390,tt0435805,2
3391,tt0434941,2
3392,tt0436047,1
3393,tt0435126,2
3394,tt0435285,2
3395,tt0436119,2
3396,tt0436787,3
3397,tt0436010,3
3398,tt0435048,4
3399,tt0436051,3
3400,tt0435078,17
3401,tt0436271,2
3402,tt0436596,1
3403,tt0435462,1
3404,tt0436067,2
3405,tt0436189,2
3406,tt0436829,2
3407,tt0436434,1
3408,tt0436698,2
3409,tt0437542,1
3410,tt0437184,2
3411,tt0437818,1
3412,tt0437788,1
3413,tt0438070,2
3414,tt0438158,2
3415,tt0438293,1
3416,tt0437935,1
3417,tt0439037,1
3418,tt0438169,3
3419,tt0438389,1
3420,tt0438105,1
3421,tt0437841,1
3422,tt0438332,1
3423,tt0437835,2
3424,tt0438122,2
3425,tt0438895,1
3426,tt0438115,1
3427,tt0438292,60
3428,tt0439651,2
3429,tt0438544,1
3430,tt0439576,3
3431,tt0439735,2
3432,tt0438399,6
3433,tt0439129,3
3434,tt0438370,2
3435,tt0439728,2
3436,tt0439033,1
3437,tt0438064,2
3438,tt0438168,2
3439,tt0438159,1
3440,tt0441601,1
3441,tt0438043,1
3442,tt0438435,1
3443,tt0439584,1
3444,tt0439666,1
3445,tt0441598,2
3446,tt0439701,1
3447,tt0439669,1
3448,tt0438449,1
3449,tt0439234,1
3450,tt0439660,2
3451,tt0439635,1
3452,tt0441683,3
3453,tt0441651,1
3454,tt0441738,2
3455,tt0439029,2
3456,tt0438519,2
3457,tt0439560,1
3458,tt0438805,2
3459,tt0439787,1
3460,tt0438579,1
3461,tt0439237,1
3462,tt0439161,1
3463,tt0439239,1
3464,tt0438440,2
3465,tt0441593,1
3466,tt0439692,2
3467,tt0439803,2
3468,tt0441691,1
3469,tt0441771,1
3470,tt0439686,2
3471,tt0439227,1
3472,tt0439687,2
3473,tt0439798,2
3474,tt0441680,2
3475,tt0441083,2
3476,tt0440846,2
3477,tt0440870,1
3478,tt0441129,2
3479,tt0442269,1
3480,tt0442737,2
3481,tt0442861,2
3482,tt0443038,2
3483,tt0442844,2
3484,tt0443344,1
3485,tt0446362,1
3486,tt0446506,2
3487,tt0442939,2
3488,tt0443338,1
3489,tt0442932,3
3490,tt0443761,2
3491,tt0444990,2
3492,tt0446502,1
3493,tt0446713,1
3494,tt0446565,2
3495,tt0446302,2
3496,tt0447321,1
3497,tt0444991,2
3498,tt0443454,2
3499,tt0446740,2
3500,tt0445043,14
3501,tt0447238,1
3502,tt0445049,1
3503,tt0445086,2
3504,tt0446316,2
3505,tt0446597,2
3506,tt0446300,2
3507,tt0446598,1
3508,tt0445093,2
3509,tt0445642,2
3510,tt0445201,2
3511,tt0447691,2
3512,tt0447617,2
3513,tt0449654,1
3514,tt0446003,1
3515,tt0448219,2
3516,tt0448216,2
3517,tt0448215,2
3518,tt0447636,2
3519,tt0447597,2
3520,tt0448905,1
3521,tt0450298,1
3522,tt0450337,2
3523,tt0448900,1
3524,tt0448240,2
3525,tt0448896,2
3526,tt0449098,3
3527,tt0449110,2
3528,tt0451137,3
3529,tt0451270,2
3530,tt0449964,2
3531,tt0452049,1
3532,tt0450495,3
3533,tt0451173,2
3534,tt0449017,2
3535,tt0449556,2
3536,tt0450078,1
3537,tt0450019,1
3538,tt0449998,1
3539,tt0450263,2
3540,tt0452055,2
3541,tt0450082,2
3542,tt0450388,1
3543,tt0450434,1
3544,tt0450423,1
3545,tt0450523,1
3546,tt0450438,2
3547,tt0450977,2
3548,tt0450437,3
3549,tt0452127,3
3550,tt0453518,3
3551,tt0454663,2
3552,tt0452832,2
3553,tt0452758,1
3554,tt0452856,1
3555,tt0454193,1
3556,tt0452813,2
3557,tt0454547,1
3558,tt0452853,1
3559,tt0452851,2
3560,tt0454529,1
3561,tt0456148,2
3562,tt0452802,3
3563,tt0452899,3
3564,tt0455591,1
3565,tt0454618,3
3566,tt0456097,1
3567,tt0456187,2
3568,tt0456179,1
3569,tt0455694,2
3570,tt0454812,2
3571,tt0456939,3
3572,tt0454889,3
3573,tt0454646,1
3574,tt0454459,2
3575,tt0456990,3
3576,tt0456882,1
3577,tt0454594,2
3578,tt0456059,1
3579,tt0455512,2
3580,tt0456863,1
3581,tt0457598,3
3582,tt0457603,1
3583,tt0457681,2
3584,tt0456951,1
3585,tt0457078,2
3586,tt0457487,4
3587,tt0457465,1
3588,tt0457654,2
3589,tt0457683,1
3590,tt0459665,2
3591,tt0457651,3
3592,tt0459459,1
3593,tt0459222,2
3594,tt0459075,4
3595,tt0459490,1
3596,tt0459100,2
3597,tt0459550,2
3598,tt0460414,3
3599,tt0460454,2
3600,tt0460487,18
3601,tt0460710,1
3602,tt0460468,2
3603,tt0460605,2
3604,tt0460530,2
3605,tt0460524,1
3606,tt0460512,2
3607,tt0461046,2
3608,tt0460521,2
3609,tt0461201,2
3610,tt0461301,1
3611,tt0461374,1
3612,tt0461288,1
3613,tt0462030,1
3614,tt0462673,2
3615,tt0462347,2
3616,tt0461905,2
3617,tt0463546,2
3618,tt0461901,2
3619,tt0461985,1
3620,tt0463292,60
3621,tt0461908,1
3622,tt0463325,1
3623,tt0461591,1
3624,tt0461978,1
3625,tt0463318,2
3626,tt0461949,1
3627,tt0462207,3
3628,tt0465072,1
3629,tt0465431,3
3630,tt0465033,2
3631,tt0464797,2
3632,tt0465098,2
3633,tt0465505,1
3634,tt0465521,2
3635,tt0465609,1
3636,tt0465400,2
3637,tt0465966,1
3638,tt0464892,1
3639,tt0466138,1
3640,tt0464820,2
3641,tt0465645,2
3642,tt0464925,60
3643,tt0464830,1
3644,tt0464223,1
3645,tt0464825,1
3646,tt0465427,1
3647,tt0466570,1
3648,tt0466442,1
3649,tt0465391,2
3650,tt0466522,2
3651,tt0467425,1
3652,tt0465889,1
3653,tt0467410,1
3654,tt0467926,2
3655,tt0468046,2
3656,tt0466557,1
3657,tt0467469,1
3658,tt0468449,2
3659,tt0467487,1
3660,tt0466073,1
3661,tt0466463,1
3662,tt0466582,2
3663,tt0466027,2
3664,tt0466262,2
3665,tt0466229,2
3666,tt0466011,2
3667,tt0466193,1
3668,tt0466538,1
3669,tt0466402,2
3670,tt0466548,1
3671,tt0466016,2
3672,tt0466373,3
3673,tt0465900,1
3674,tt0467840,2
3675,tt0466957,1
3676,tt0467574,1
3677,tt0466751,1
3678,tt0467547,3
3679,tt0468758,2
3680,tt0469219,3
3681,tt0469744,2
3682,tt0469082,2
3683,tt0469727,1
3684,tt0469590,2
3685,tt0472097,2
3686,tt0469131,1
3687,tt0472056,2
3688,tt0470093,2
3689,tt0471827,3
3690,tt0472557,2
3691,tt0471228,2
3692,tt0472409,1
3693,tt0470053,2
3694,tt0469492,2
3695,tt0473358,3
3696,tt0469764,2
3697,tt0472555,2
3698,tt0469795,2
3699,tt0472613,2
3700,tt0472596,15
3701,tt0473036,1
3702,tt0473522,2
3703,tt0473691,1
3704,tt0473549,1
3705,tt0475219,1
3706,tt0475387,2
3707,tt0473563,1
3708,tt0473466,2
3709,tt0473689,1
3710,tt0475415,2
3711,tt0475312,1
3712,tt0477070,2
3713,tt0476437,1
3714,tt0477137,3
3715,tt0477787,2
3716,tt0476983,2
3717,tt0476562,1
3718,tt0476307,1
3719,tt0476008,2
3720,tt0477720,2
3721,tt0478423,1
3722,tt0478522,1
3723,tt0478457,1
3724,tt0478509,1
3725,tt0478892,2
3726,tt0479177,2
3727,tt0480013,2
3728,tt0478499,60
3729,tt0478843,2
3730,tt0478830,2
3731,tt0479529,1
3732,tt0481272,1
3733,tt0480806,1
3734,tt0479681,2
3735,tt0480596,2
3736,tt0479793,2
3737,tt0480819,1
3738,tt0481271,1
3739,tt0480805,1
3740,tt0482127,1
3741,tt0482012,1
3742,tt0482002,2
3743,tt0482206,2
3744,tt0483320,1
3745,tt0484289,1
3746,tt0484077,1
3747,tt0484837,1
3748,tt0485008,1
3749,tt0484386,2
3750,tt0484257,1
3751,tt0484347,1
3752,tt0484319,1
3753,tt0484370,1
3754,tt0484942,2
3755,tt0484490,2
3756,tt0485469,1
3757,tt0486180,1
3758,tt0486165,1
3759,tt0487107,1
3760,tt0486436,1
3761,tt0487016,1
3762,tt0487221,1
3763,tt0487261,1
3764,tt0486253,2
3765,tt0486100,60
3766,tt0486137,1
3767,tt0487123,1
3768,tt0487146,1
3769,tt0487192,2
3770,tt0487902,1
3771,tt0488720,1
3772,tt0488150,1
3773,tt0488783,2
3774,tt0488376,2
3775,tt0488784,1
3776,tt0490525,1
3777,tt0489075,1
3778,tt0490073,2
3779,tt0489308,1
3780,tt0490432,1
3781,tt0488514,2
3782,tt0489551,2
3783,tt0490289,1
3784,tt0490381,2
3785,tt0490424,1
3786,tt0491701,1
3787,tt0491800,2
3788,tt0491767,1
3789,tt0491746,1
3790,tt0491770,2
3791,tt0491817,1
3792,tt0493301,1
3793,tt0492911,1
3794,tt0492598,2
3795,tt0495275,1
3796,tt0495680,1
3797,tt0493303,1
3798,tt0495266,2
3799,tt0496378,2
3800,tt0497048,14
3801,tt0497530,2
3802,tt0497497,2
3803,tt0497555,1
3804,tt0498676,1
3805,tt0497617,1
3806,tt0499345,2
3807,tt0499076,2
3808,tt0499058,1
3809,tt0758013,2
3810,tt0757896,1
3811,tt0758413,2
3812,tt0758051,1
3813,tt0760234,1
3814,tt0759674,2
3815,tt0759909,3
3816,tt0759919,2
3817,tt0763315,2
3818,tt0765820,1
3819,tt0765844,1
3820,tt0768692,1
3821,tt0769771,1
3822,tt0773766,1
3823,tt0773762,1
3824,tt0775070,1
3825,tt0774089,2
3826,tt0776714,2
3827,tt0776754,1
3828,tt0779732,1
3829,tt0779277,1
3830,tt0782853,1
3831,tt0783600,1
3832,tt0785026,1
3833,tt0787450,2
3834,tt0790731,1
3835,tt0791234,2
3836,tt0798724,1
3837,tt0798718,1
3838,tt0800179,1
3839,tt0800160,1
3840,tt0800114,1
3841,tt0800165,1
3842,tt0800364,1
3843,tt0800167,2
3844,tt0806020,1
3845,tt0806067,3
3846,tt0806197,2
3847,tt0806193,1
3848,tt0806109,1
3849,tt0805596,1
3850,tt0808440,2
3851,tt0807761,2
3852,tt0807955,1
3853,tt0808226,2
3854,tt0810813,2
3855,tt0810042,1
3856,tt0810877,1
3857,tt0809922,2
3858,tt0811061,1
3859,tt0813134,1
3860,tt0814080,1
3861,tt0814675,1
3862,tt0815749,1
3863,tt0815741,1
3864,tt0816252,1
3865,tt0816499,2
3866,tt0816174,3
3867,tt0816625,1
3868,tt0816604,2
3869,tt0819943,1
3870,tt0818915,1
3871,tt0818885,2
3872,tt0819888,2
3873,tt0819677,3
3874,tt0819618,1
3875,tt0820889,1
3876,tt0821957,1
3877,tt0823199,2
3878,tt0823633,1
3879,tt0825467,2
3880,tt0825474,3
3881,tt0828153,2
3882,tt0829431,1
3883,tt0829220,3
3884,tt0829290,1
3885,tt0830166,2
3886,tt0830200,1
3887,tt0830837,2
3888,tt0831345,3
3889,tt0834898,1
3890,tt0836681,3
3891,tt0838176,4
3892,tt0839758,2
3893,tt0844015,2
3894,tt0846043,1
3895,tt0846702,3
3896,tt0846731,3
3897,tt0846735,2
3898,tt0847536,3
3899,tt0847891,2
3900,tt0851207,16
3901,tt0853262,1
3902,tt0854158,2
3903,tt0853232,1
3904,tt0854126,2
3905,tt0857314,2
